session_id,utterance_id,role,content,timestamp
lgotddn,0,background,"Hello? Hello? Hello? Hello? Hello? Hello, can you hear me? Hello?",00:00:00
lgotddn,1,tutor,"Hello, can you hear me? [Speaker] Yeah, I can hear you.",00:00:20
lgotddn,2,tutor,"Okay, so how are you, Desmond? [Speaker] I'm fine.",00:00:25
lgotddn,3,tutor,"Okay, so how's the day at school today? [Speaker] It's good.",00:00:31
lgotddn,4,tutor,"Good, all right. Anything special happen this week? [unclear]",00:00:36
lgotddn,5,student,We did our project.,00:00:45
lgotddn,6,tutor,What project is that?,00:00:48
lgotddn,7,student,It's about World War.,00:00:50
lgotddn,8,tutor,"Oh. So how did you do that, was it...?",00:00:56
lgotddn,9,student,"Well, I just made a [unclear] file about World War.",00:00:59
lgotddn,10,tutor,That's nice.,00:01:09
lgotddn,11,tutor,"Okay, so 50% of 140, so—",00:01:12
lgotddn,12,student,"Hello? Yeah, can you hear me?",00:01:16
lgotddn,13,tutor,"is equal to one half, so half of 140— [UNCLEAR]",00:01:16
lgotddn,14,student,"I'll just refresh and come back, Desmond. Just give me a moment, okay?",00:01:24
lgotddn,15,tutor,Hello?,00:01:33
lgotddn,16,student,Thank you.,00:01:34
lgotddn,17,tutor,"Hello? Hello? Can you hear me now? Hello? Hello? Desmond, can you hear me? Hello? Hello? Hello? Yes? Can you hear me? Hello?",00:01:39
lgotddn,18,tutor,"Hello? Okay, I'll refresh and— could you please refresh, Desmond? [unclear]",00:02:04
lgotddn,19,tutor,Can you hear me now?,00:02:22
lgotddn,20,student,"Yes, I can.",00:02:25
lgotddn,21,tutor,"Okay, well done.",00:02:27
lgotddn,22,tutor,"So, how was the project? [unclear] What did you say?",00:02:29
lgotddn,23,student,Excuse me?,00:02:35
lgotddn,24,tutor,So how was the project? Did you do it well?,00:02:36
lgotddn,25,student,"Yeah, it was good.",00:02:39
lgotddn,26,tutor,"Okay, just— and how's your Christmas shopping going on?",00:02:42
lgotddn,27,student,"It's going good. The Christmas tree is getting put up. Oh, that's nice.",00:02:47
lgotddn,28,student,Yeah.,00:02:59
lgotddn,29,tutor,"Okay, so yeah, so now let's move to the lesson. Yeah?",00:03:00
lgotddn,30,student,Yeah.,00:03:05
lgotddn,31,tutor,"That's nice. So today we will learn about finding equivalent fractions. Okay? Okay, so what do you understand by the word equivalent fraction? That they're all the same?",00:03:06
lgotddn,32,tutor,"Exactly, well done. They are all the same. Numbers will be different, but the values are same. Yeah?",00:03:23
lgotddn,33,student,Yeah.,00:03:31
