session_id,utterance_id,role,content,timestamp
npxeghx,0,tutor,Hello.,00:00:00
npxeghx,1,background,[unclear],00:00:00
npxeghx,2,student,Hello.,00:00:00
npxeghx,3,tutor,"Hi Lorcan, how are you doing today?",00:00:02
npxeghx,4,student,Good.,00:00:05
npxeghx,5,tutor,"Okay, can you hear me loud and clear?",00:00:09
npxeghx,6,student,Yeah.,00:00:12
npxeghx,7,tutor,"Okay. Now it's a bit noisy from your end, so if you cannot hear me, can you let me know? Okay?",00:00:12
npxeghx,8,tutor,Okay.,00:00:23
npxeghx,9,background,Okay.,00:00:24
npxeghx,10,tutor,"Now, how was your week so far?",00:00:27
npxeghx,11,student,Good.,00:00:30
npxeghx,12,tutor,Yeah? Anything interesting happened this week for you?,00:00:33
npxeghx,13,student,"Um, not really.",00:00:38
npxeghx,14,tutor,"Okay. Now, what are the important things you will remember from school? Anything that you learned? [unclear] Yes, what did you learn in school?",00:00:46
npxeghx,15,tutor,"I think it was mean, [UNCLEAR].",00:01:09
npxeghx,16,background,Pardon?,00:01:09
npxeghx,17,tutor,Mean.,00:01:18
npxeghx,18,background,"You learned about mean, how to calculate mean?",00:01:21
npxeghx,19,tutor,Yeah.,00:01:24
npxeghx,20,background,"Oh, that's good. Okay, so good job then remembering what you learned in school.",00:01:25
npxeghx,21,tutor,So can you remember this lesson topic? We did it last week.,00:01:36
npxeghx,22,student,Yeah.,00:01:42
npxeghx,23,tutor,Okay. Can you remember— what can you remember from this lesson? [unclear],00:01:43
npxeghx,24,student,You have to write something as a decimal and you have to write fractions as decimals.,00:01:49
npxeghx,25,tutor,"Okay, can you remember how we did that? [unclear] Can you remember how we write— how we wrote percentages as fractions and decimals? Can you remember?",00:02:05
npxeghx,26,student,"Not really. Cookies.define. Now, can you remember like how we wrote down 45% here?",00:02:26
npxeghx,27,tutor,Yeah.,00:02:40
npxeghx,28,student,"So this is the— can you remember this is the 100th class, right? So what would be the top number out of 100 here? It's 45%. What is the top number here, Lorcan?",00:02:40
npxeghx,29,student,45.,00:02:58
