session_id,utterance_id,role,content,timestamp
kymwfqb,0,student,Hello?,00:00:00
kymwfqb,1,background,[unclear],00:00:00
kymwfqb,2,tutor,Hello?,00:00:01
kymwfqb,3,student,"Hi, can you hear me?",00:00:03
kymwfqb,4,tutor,Yeah.,00:00:05
kymwfqb,5,student,"Hi, how are you doing today, Lysander?",00:00:07
kymwfqb,6,tutor,Good. All right. So how was your weekend?,00:00:11
kymwfqb,7,student,Really good.,00:00:17
kymwfqb,8,tutor,Really good? What did you do?,00:00:18
kymwfqb,9,student,So on Saturday I got a new haircut. [unclear],00:00:21
kymwfqb,10,tutor,Pardon?,00:00:26
kymwfqb,11,student,On Saturday I got a new haircut.,00:00:28
kymwfqb,12,tutor,You got a pair of?,00:00:32
kymwfqb,13,student,I got a haircut. Haircut? [unclear],00:00:34
kymwfqb,14,tutor,Okay.,00:00:40
kymwfqb,15,student,And then on Sunday I played a football match in our football team.,00:00:41
kymwfqb,16,tutor,"Mm-hmm. Okay, so how did that go?",00:00:46
kymwfqb,17,student,We won. I think it was 7-nil.,00:00:50
kymwfqb,18,tutor,"Congratulations, Lysander.",00:00:56
kymwfqb,19,student,"But I didn't play. I was in the football team. Oh, you weren't there?",00:00:58
kymwfqb,20,student,"Yeah, I mean, yeah, I was there and I was in math.",00:01:04
kymwfqb,21,tutor,"Oh, okay. All right, well done. All right, Lysander, so with that, shall we start the lesson?",00:01:08
kymwfqb,22,student,Yeah.,00:01:14
kymwfqb,23,tutor,"Okay, so we need to continue with multiplying and dividing by 10 and 100. Okay, actually we have done this lesson last week. We need to start with the new 2 slides. Okay. [unclear]",00:01:16
kymwfqb,24,tutor,"Alright, so before you start any turning, if you are multiplying a number, to which side the digits move in the place value chart?",00:01:31
kymwfqb,25,student,What did you say? I can't hear you.,00:01:49
kymwfqb,26,tutor,"Okay, so if you are multiplying a number, to which side the digits move in the place value chart?",00:01:52
kymwfqb,27,student,[unclear],00:01:59
kymwfqb,28,student,So we're going to put in the answers in the thing and using the chart.,00:01:59
kymwfqb,29,student,So using the chart.,00:02:11
kymwfqb,30,tutor,"Okay, this is the place value chart, Lysander. So to which side the digits will move? Is it to the left or to the right if you multiply? [unclear]",00:02:15
kymwfqb,31,tutor,"Okay, now if you are multiplying, Lysander, you need to move each of your digits to the left-hand side. Okay? And if you divide, You need to move it to the right-hand side. Clear?",00:02:38
kymwfqb,32,student,Yes.,00:02:56
kymwfqb,33,tutor,"Okay, let's see the question 1.",00:02:58
kymwfqb,34,student,"Okay, fill in— okay, so fill in the missing numbers.",00:03:02
kymwfqb,35,tutor,Yes.,00:03:10
kymwfqb,36,student,"So it's gonna [UNCLEAR]. Okay, I'm not [unclear]",00:03:10
kymwfqb,37,tutor,"What is the answer, Lysander? [unclear]",00:03:30
kymwfqb,38,tutor,"Okay, all right, that was a really good try, Lysander. Can you explain me how you got the answer?",00:03:50
kymwfqb,39,student,"It's because it says 30 there and it says 100 times 100 on both of them. So if you times it by 100, it's [unclear]",00:04:00
kymwfqb,40,student,"No, no, it's 3,100. But if you times it by another 100, it's 3,000.",00:04:12
kymwfqb,41,tutor,"Okay, look at the signs, Lysander. Now this is the number that you have. In order to get the answer to this point over here, you need to multiply it by 100. Okay, to double check, what you need to do is See, see the arrow. It points to this side. That means whatever the number that you have here, if you divide— this sign is division, okay? If you divide it by 100, the answer has to be 30. Okay?",00:04:19
kymwfqb,42,student,[unclear],00:04:56
kymwfqb,43,tutor,"Now tell me, if you divide 30 by 100, what is the answer? You can use the calculator or else— [unclear]",00:04:59
kymwfqb,44,tutor,"If you multiply 30 by 100, what is the answer?",00:05:14
kymwfqb,45,student,"Multiply 30 by 100 is 30,000.",00:05:18
kymwfqb,46,tutor,Okay.,00:05:30
kymwfqb,47,student,"But that can't be. Wait, it can't be because then let's divide 3,000 by 100, or divide 30. [unclear]",00:05:30
