session_id,utterance_id,role,content,timestamp
hdlyxvf,0,tutor,Hello?,00:00:00
hdlyxvf,1,background,[unclear],00:00:00
hdlyxvf,2,student,Hi.,00:00:00
hdlyxvf,3,background,"Hi, Callum. How are you? [unclear]",00:00:02
hdlyxvf,4,tutor,"Hello, can you hear me? Hello, Callum, can you speak something?",00:00:08
hdlyxvf,5,student,"Yeah, hello.",00:00:22
hdlyxvf,6,tutor,"Okay, so how are you? Good morning to you.",00:00:24
hdlyxvf,7,student,I'm good.,00:00:30
hdlyxvf,8,tutor,So you're just starting your day?,00:00:31
hdlyxvf,9,student,Mm-hmm.,00:00:35
hdlyxvf,10,tutor,"Good. Okay, Callum, so if you can remember, we were doing this lesson last time, okay, solving problems involving fractions. And so we were doing this part. Can you remember?",00:00:37
hdlyxvf,11,tutor,Yeah. So shall we do a quick recap and come back? Okay. Do you remember how we do this using two different methods? [unclear],00:00:59
hdlyxvf,12,tutor,Yeah?,00:01:18
hdlyxvf,13,student,Mm-hmm.,00:01:20
hdlyxvf,14,tutor,Callum?,00:01:22
hdlyxvf,15,student,Yeah.,00:01:23
hdlyxvf,16,tutor,Yeah. Did you remember— do you remember how we did this part using two different methods?,00:01:24
hdlyxvf,17,student,Yeah.,00:01:31
hdlyxvf,18,tutor,"Okay. So for this, first we found the— what was our first step here?",00:01:32
hdlyxvf,19,student,"So, yeah, so we have to have—",00:01:43
hdlyxvf,20,tutor,"We had to find the— finding fractions of an amount, right? It's like half of 12 is 6, one quarter of 12 is 3. So we use that method here. And here we used our knowledge in equivalent fraction. [unclear] One half",00:01:52
hdlyxvf,21,tutor,Can be written as—,00:02:15
hdlyxvf,22,student,[unclear],00:02:16
hdlyxvf,23,tutor,"You see, 1/2, that can be written as 2/4 to make it easy for us to add the fractions. And then from the total, from 1 whole, we subtract the answer we got here. And then we found the amount of fraction. 1/4 of 12 is 3. 3. Do you remember something that we learned?",00:02:16
hdlyxvf,24,student,Yes.,00:02:46
hdlyxvf,25,tutor,"Okay, Callum. So you do this. You actually did— okay, you actually started this last week. Can you do this for me? [unclear] [unclear]",00:02:47
hdlyxvf,26,student,I don't know what to do next.,00:04:18
hdlyxvf,27,tutor,Okay. So can you tell me what was your first step? What made you to Share these parts. [unclear],00:04:27
hdlyxvf,28,tutor,"Are you doing this? Which question are you doing, Callum? A or B? You're doing B, okay. So if you're doing B,",00:04:36
hdlyxvf,29,tutor,So are you done with this?,00:05:00
hdlyxvf,30,student,Yeah. [unclear],00:05:02
hdlyxvf,31,tutor,Okay. Can you read this first line to me?,00:05:05
hdlyxvf,32,student,Okay. Tina has saved 240. She spends 1... Quart of it on her computer game. How much money does she have left?,00:05:16
hdlyxvf,33,tutor,"So from the total, she has spent one quarter. Okay, so to find one quarter of it, our given amount should be divided into the correct equal parts. So we know the denominator is Representing the equal parts. So 240 should be divided into 4 equal parts. How much will each part will be? How much is each what part will be? You have to divide 240 by 4. [unclear]",00:05:33
hdlyxvf,34,tutor,Hello?,00:06:08
hdlyxvf,35,student,Hello?,00:06:08
hdlyxvf,36,tutor,Can you hear me now?,00:06:18
hdlyxvf,37,student,Mm-hmm.,00:06:19
hdlyxvf,38,tutor,"Okay, 240 should be divided into 4 equal parts as a first step. Okay, can you tell me what is the answer you get when you divide 240 into 4 equal parts? How much can you put in each of these? [unclear]",00:06:20
hdlyxvf,39,tutor,"Callum, I asked a question from you.",00:06:53
hdlyxvf,40,student,Mm-hmm.,00:06:55
hdlyxvf,41,tutor,"What do you get when you divide 240 into 4 equal parts? Which is, 240 should be divided into 4 parts. [unclear]",00:06:56
hdlyxvf,42,tutor,"So we can divide Yeah, we can hide this 0 and we can divide 24 by 4. What do you get then? [unclear]",00:07:10
hdlyxvf,43,student,120.,00:07:31
hdlyxvf,44,tutor,Can you answer me? 24 divided by 4.,00:07:38
hdlyxvf,45,student,200.,00:07:43
hdlyxvf,46,tutor,"20 is— let's hide this zero. Okay, first let's divide 24 by 4. How many 4s are there in 24? [unclear]",00:07:44
hdlyxvf,47,student,It's 1.,00:08:06
hdlyxvf,48,tutor,Can you tell me the multiples of 4?,00:08:13
hdlyxvf,49,student,"2, 3.",00:08:20
