session_id,utterance_id,role,content,timestamp
aapuitj,0,background,[unclear],00:00:00
aapuitj,1,tutor,Hello.,00:00:00
aapuitj,2,student,Hello.,00:00:01
aapuitj,3,tutor,"Hi, Elowen.",00:00:03
aapuitj,4,student,Hi.,00:00:06
aapuitj,5,tutor,Can you hear me?,00:00:06
aapuitj,6,student,Yeah.,00:00:08
aapuitj,7,tutor,"All right. How are you doing today, Elowen?",00:00:09
aapuitj,8,student,Good. That's great. So are you here after school?,00:00:13
aapuitj,9,student,Yeah.,00:00:18
aapuitj,10,tutor,"Okay, so how was school today, by the way?",00:00:19
aapuitj,11,student,Good.,00:00:22
aapuitj,12,tutor,"Okay, great. All right, Elowen, so we have a [unclear] lesson which will be covering numbers after one line. So what do you remember from this lesson, Elowen?",00:00:24
aapuitj,13,student,"Oh, so you round up for numbers if it's below 4, you round down, and if it's above 4, you round up.",00:00:39
aapuitj,14,tutor,"Okay, so that will be rounding, Elowen. Thank you so much for taking me through that. Over here, we will be ordering numbers, which means we order them from ascending order. [unclear] Okay, so we are supposed to begin from here, Elowen. So Elowen, before going with the questions, could you tell me what is ascending order? What is ascending order?",00:00:54
aapuitj,15,student,So ascending order is going up and descending order is going down.,00:01:20
aapuitj,16,tutor,"That's very correct. Okay, Elowen. All right, so now shall we begin with these questions?",00:01:29
aapuitj,17,student,Yes.,00:01:36
aapuitj,18,tutor,"Okay, so could you read Part A, please?",00:01:38
aapuitj,19,student,In order these numbers by matching them to the correct place on the number line.,00:01:41
aapuitj,20,tutor,"Okay, great. So what should we do here, Elowen? What do you understand there?",00:01:48
aapuitj,21,student,So we have to [unclear] put the numbers on the number line and see where they go.,00:01:55
aapuitj,22,tutor,That's correct. Shall we give this a try?,00:02:03
aapuitj,23,student,Yes.,00:02:07
aapuitj,24,tutor,Okay. So let's begin.,00:02:08
aapuitj,25,student,So would B go here?,00:02:22
aapuitj,26,tutor,"That's right, it would be closer to 0, wouldn't it?",00:02:25
aapuitj,27,student,Yeah.,00:02:31
aapuitj,28,tutor,"Yes, and—",00:02:32
aapuitj,29,student,Yeah. And would A go— [unclear] [unclear],00:02:35
aapuitj,30,tutor,He will go somewhere over here. Okay. And would he go—,00:02:41
aapuitj,31,student,"I'm sorry, Elowen. I'm really sorry. So 550,000.",00:02:55
aapuitj,32,tutor,"Could you tell me why we have 560,456 over here?",00:03:04
aapuitj,33,student,Pardon?,00:03:11
aapuitj,34,tutor,What happened? Could you take me through how you figured out the position of a?,00:03:12
aapuitj,35,student,"Oh, okay. So I went— so I [unclear] over 1,000, and then I took away 6, So then I thought it would be like about here. [unclear] And I also tried finding the middle of this part so then I could like move it a bit up so it would be in the right place.",00:03:18
aapuitj,36,tutor,"Okay, so the method you're trying is very correct, Elowen, but I think you've got mixed up with the numbers. If you take a look at this, It says 500,000. And what do we have here at the end?",00:03:50
aapuitj,37,student,1 million.,00:04:02
aapuitj,38,tutor,"That's correct. So what do you think is the number in between 500,000 and 1 million?",00:04:03
aapuitj,39,background,"Um, 500,000 or 50.",00:04:08
aapuitj,40,tutor,"Okay, Elowen, it would not be the midpoint of these two numbers. Why do we begin with 0? So we have 0 and 500,000. What would we have in the mid— of this?",00:04:14
aapuitj,41,student,50.,00:04:27
aapuitj,42,tutor,"So finding halfway of this number, Elowen, what should you do? How do we find the halfway number when we have 0 and 500?",00:04:29
aapuitj,43,student,"Do you, um, do you not, um, do you not move your, uh, I think like until you like— until you learn to like the middle.",00:04:42
aapuitj,44,tutor,"Okay. [unclear] That will be 500,000, wouldn't it?",00:05:04
aapuitj,45,student,Yeah.,00:05:12
aapuitj,46,tutor,"Yes. So, the midpoint of 500,000. How would I find the midpoint?",00:05:14
aapuitj,47,student,"So first you would like, you would like jump, like you would like, um, jump back, and then once you get like somewhere like close to the middle, you would like mark it.",00:05:20
aapuitj,48,tutor,"Mm-hmm. Okay, did you find the mid? Okay, so that's how we find the position, Elowen. Good job. Let's find the value of the position. We have to divide our 500,000 by 2 because we are getting Half of 500,000, aren't we? We are finding half of 500,000. Do you agree with me on that?",00:05:38
aapuitj,49,student,Yeah.,00:05:57
aapuitj,50,tutor,"Yes. So what is half of 500,000? [unclear]",00:05:58
aapuitj,51,student,"Is it 2,000 and 500?",00:06:02
aapuitj,52,tutor,"Could you write that number for me, please?",00:06:10
aapuitj,53,student,Okay.,00:06:13
aapuitj,54,tutor,Okay. [unclear],00:06:14
aapuitj,55,tutor,"So here, this will be 250,000, Elowen. If we halve our number, it will be 250,000. Do you know why that is so? Is it [unclear] or half of 1 million? Is it [UNCLEAR]?",00:06:29
aapuitj,56,tutor,"That's correct. Half 100,000, you have 250,000. Okay, so now this means halfway of 500,000 is 250,000. I'm sorry, so use a clip. Could you find the halfway of this? Between 500,000 and 1 million, what do we have, Elowen? [unclear]",00:06:29
aapuitj,57,student,I don't know.,00:07:25
aapuitj,58,tutor,"Okay. Okay. Let's do it this way, Elowen. So now we figured out that quarter of the number line is 250,000, isn't it?",00:07:47
aapuitj,59,student,Yeah.,00:07:58
aapuitj,60,tutor,"Yes. So one quarter is 250,000. How much will be two quarters?",00:08:00
aapuitj,61,student,"Um, 5,000. I mean, [UNCLEAR]. Good job. So 2 quarters will be 500,000. And how much will be 3 quarters? That brings us up to this midpoint. How much will be 3 quarters?",00:08:06
aapuitj,62,student,"750,000.",00:08:06
aapuitj,63,tutor,"Excellent. So the midpoint of this will be 750,000, Elowen. So do you agree with me on that?",00:08:06
aapuitj,64,student,yeah.,00:08:06
aapuitj,65,tutor,"Excellent. Okay, so now we have found out the midpoints as well. So now do you think you'll be able to position the numbers once again? Shall we give them a try and check if you got them? [unclear]",00:08:41
aapuitj,66,student,Okay.,00:08:54
aapuitj,67,tutor,Okay. Where would A go now? [unclear],00:08:56
aapuitj,68,tutor,"So A here, Elowen, will be a little bit closer to 500,000. All right. Okay. All right, Elowen. Shall we try out with a much more easier number line? What do you say?",00:09:13
aapuitj,69,student,"Uh, yeah.",00:09:43
aapuitj,70,tutor,"Okay, so here, as you can see, we have further divided our number line into hundred thousand. So do you think this will help you more?",00:09:46
aapuitj,71,student,Yes.,00:09:56
aapuitj,72,tutor,"Okay, so now let's try to position these three numbers, shall we?",00:09:57
aapuitj,73,student,Okay.,00:10:03
aapuitj,74,tutor,Okay.,00:10:04
aapuitj,75,student,"Um, would A go here?",00:10:06
aapuitj,76,tutor,"Okay, so we have— could you read this number please, Elowen?",00:10:15
aapuitj,77,student,"9— 958,000.",00:10:19
aapuitj,78,tutor,"That's correct, it's 958,000. So if we have 900,000 over here—",00:10:24
aapuitj,79,student,Yeah.,00:10:31
aapuitj,80,tutor,"Where can we have 950,000?",00:10:32
aapuitj,81,tutor,"900,000 is over here. And where will be 950,000? The halfway of— [unclear]",00:10:39
aapuitj,82,student,"900,000.",00:10:50
aapuitj,83,tutor,"So here, Elowen, could you see this tiny part? So if you take from here, this part represents 100,000, doesn't it?",00:10:57
aapuitj,84,student,Yes.,00:11:12
aapuitj,85,tutor,And what about this half? How much do you think it represents?,00:11:13
aapuitj,86,student,"It's half... [unclear] 50,000.",00:11:20
aapuitj,87,tutor,"Good job, Elowen. So this is 50,000. So this tiny part is 50,000. So if you count up in 50,000s, could you point me out where is 950,000, Elowen?",00:11:25
aapuitj,88,student,"[unclear] We have 900,000 over here. Where should 950,000 be?",00:11:43
aapuitj,89,student,Here.,00:12:07
aapuitj,90,tutor,"That's correct. So 950,000 is over here, Elowen. So 958,000, shouldn't it be— should it be before this or after this? Where should it be?",00:12:08
aapuitj,91,student,"Um, before. [unclear] 8,000. Is it larger than 950,000 or is it smaller than 950,000? What do you say?",00:12:20
aapuitj,92,student,It's bigger.,00:12:35
aapuitj,93,tutor,"That's correct, it's bigger. Should it be over this side or over this side? [unclear]",00:12:36
aapuitj,94,background,Would it be— would it be more to the right?,00:12:45
aapuitj,95,tutor,"That's correct. It will be more to the right, Elowen. Good job there. But your [unclear] is not for me. Is it here? That's correct. Good job, Elowen. So our A will be somewhere around here. Good job. So Elowen, did you figure out how we",00:12:53
aapuitj,96,tutor,Find the position.,00:13:21
aapuitj,97,student,Yeah.,00:13:24
aapuitj,98,tutor,"Yes, you have to break down your number line into parts as much as possible, and that makes it easier for you to find the most accurate position. Okay?",00:13:24
aapuitj,99,student,Yeah.,00:13:39
aapuitj,100,tutor,"Okay, so we are done with A. Now what about B? What can we do? [unclear] Is B... [unclear]",00:13:39
aapuitj,101,tutor,"Here. That's correct. Good job. It's 62,000. [unclear] Yeah. Excellent, Elowen. Good job. All right, we are done with B. And the final one, C.",00:13:55
aapuitj,102,student,Is C... How much does the baby weigh in kilograms? [unclear],00:14:13
aapuitj,103,tutor,"Here. That's correct. All right, impressive working. Impressive job. Did this number line help you to understand positioning numbers better, Elowen?",00:14:23
aapuitj,104,student,Yes.,00:14:40
aapuitj,105,tutor,"Yes, excellent. All right, really appreciate your effort. Elowen, what you could do with number lines like this is since it's [unclear] you could break them down into more parts.",00:14:42
aapuitj,106,student,Okay.,00:15:00
aapuitj,107,tutor,"Yes, it makes it much more easier to position the numbers. So would you like to try on this one?",00:15:01
aapuitj,108,student,Yeah.,00:15:11
aapuitj,109,tutor,"Okay. Shall we go with part A, number A?",00:15:12
aapuitj,110,student,Okay. Is A here?,00:15:18
aapuitj,111,tutor,"That's right, it's much closer to 500. So good job, you're doing great with this question. That's correct, A goes somewhere over here.",00:15:23
aapuitj,112,student,And is B here?,00:15:34
aapuitj,113,tutor,"Good job, that's correct. B is very much [unclear] to 0. Okay.",00:15:40
aapuitj,114,student,And is C here?,00:15:48
aapuitj,115,tutor,"That's good, it's a little bit closer to 100,000. Elowen, but also if you take 750,000, it should get a little bit closer to 750,000.",00:15:51
aapuitj,116,student,Okay.,00:16:06
aapuitj,117,tutor,So it should be— Somewhere over here. All right.,00:16:07
aapuitj,118,student,Okay.,00:16:12
aapuitj,119,tutor,"Great. Okay, one more to go.",00:16:13
aapuitj,120,student,Is D here?,00:16:19
aapuitj,121,tutor,"Okay, so if we had B, it's 90,000. So if you compare B and D, what can you say about their position?",00:16:22
aapuitj,122,student,"Um, the, um, D is supposed to be closer to B. That's correct. It has to be Elowen. So now where should we place [UNCLEAR]?",00:16:32
aapuitj,123,student,Should it be gonna be here?,00:16:32
