session_id,utterance_id,role,content,timestamp
ghqrygy,0,tutor,Hi.,00:00:00
ghqrygy,1,student,Hello.,00:00:00
ghqrygy,2,tutor,"Hello. How are you doing, Gideon?",00:00:01
ghqrygy,3,student,Good.,00:00:04
ghqrygy,4,tutor,That's awesome to hear. So have you had a good day so far?,00:00:06
ghqrygy,5,student,Yeah.,00:00:10
ghqrygy,6,tutor,"All right, so why are you sounding so low? [unclear] Is there anything to tell about?",00:00:12
ghqrygy,7,student,No.,00:00:23
ghqrygy,8,tutor,"No, all right, that's awesome. And can I know, how has things been at school?",00:00:25
ghqrygy,9,student,It's been good at school.,00:00:31
ghqrygy,10,tutor,"All right, that's awesome. So do you have a lot of friends at your school?",00:00:35
ghqrygy,11,student,Yeah.,00:00:40
ghqrygy,12,tutor,"That's awesome to hear, Gideon. And then, are you ready to get started with our lesson for today?",00:00:42
ghqrygy,13,student,Yeah.,00:00:48
ghqrygy,14,tutor,"That's awesome. I'm really glad to start another session with you. And with that, let's read the topic. Can you please read the topic?",00:00:50
ghqrygy,15,student,comparing fractions using reasoning.,00:00:50
ghqrygy,16,tutor,"All right. So what do you mean by fractions, Gideon?",00:00:50
ghqrygy,17,student,"Uh, so there's things like a half, a quarter, a fifth, a third, a tenth.",00:01:09
ghqrygy,18,tutor,"Exactly, that's amazing. Yeah, and I'm really— that was really a nice explanation, giving with examples. Yeah, that's awesome. And do you think that we have started this lesson in our previous session?",00:01:18
ghqrygy,19,student,Yes.,00:01:31
ghqrygy,20,tutor,"Exactly, we have started and today we are going to continue this lesson. So in our previous session, we only did the learning goal question, while today we are going to start with the prior learning. Are you ready, Gideon?",00:01:34
ghqrygy,21,student,Yeah.,00:01:48
ghqrygy,22,tutor,"That's amazing, that's glad to hear about you. I'm really— I really like the energy that you are giving today. All right, so can you please read the topic?",00:01:49
ghqrygy,23,background,Complete the [unclear] model.,00:02:00
ghqrygy,24,tutor,"Alright, so what goes through your mind when you read the word part-whole model? What is that?",00:02:03
ghqrygy,25,student,"I just think about, um, let's, like, you draw 3 circles, 1 on the top, 2 on the bottom, or as many as you can on the bottom, and then you try and use it to Like, uh, partition.",00:02:10
ghqrygy,26,tutor,"That's amazing! Exactly, so it's like partitioning. Yeah, yeah, partitioning. That means here, this is a simple diagram of a part-whole model. So can you please look into this question? Yeah, what do you understand by this question, Gideon?",00:02:34
ghqrygy,27,student,"So if you were gonna do a part-whole model You would need one more circle, which would be— and then you could add 2 [unclear] over 6.",00:02:52
ghqrygy,28,tutor,That's amazing. Give it a really good try over here. [unclear],00:03:15
ghqrygy,29,tutor,Please give your answer over here. You don't need to draw another circle because in the part-whole model they have already given a circle over here. Do you see that?,00:03:22
ghqrygy,30,student,Yeah.,00:03:34
ghqrygy,31,tutor,"Do you see that Gideon? That's amazing. Okay, please give your answer over here.",00:03:36
ghqrygy,32,student,6.,00:03:42
ghqrygy,33,tutor,That's amazing. So 2/6 plus 4/6 will add up to 1 whole. So how do you call a one whole Gideon in a fraction form?,00:03:43
ghqrygy,34,student,"Um, say we're in sixth, it'd be 6— oh wait, another line here— 6 over 6.",00:03:53
ghqrygy,35,tutor,"That's amazing. Yeah, amazing. That was really a good try that you did all by yourself. Yeah, so let's give it a",00:04:07
ghqrygy,36,tutor,"Small summarization. Good question. [unclear] How do you call this symbol, Gideon?",00:04:15
ghqrygy,37,student,"Greater than, less than, or equal to. And here it would be [unclear]",00:04:27
ghqrygy,38,tutor,"Yeah, so we have to create— you would create that, is that, or equals?",00:04:56
ghqrygy,39,tutor,That's amazing. So why do you place this symbol for this question?,00:05:08
ghqrygy,40,student,Because I know—,00:05:16
ghqrygy,41,tutor,What is this symbol? Relate that symbol to this question.,00:05:17
ghqrygy,42,student,Because if say the number is small— hello? [unclear] Yeah. [unclear],00:05:24
ghqrygy,43,tutor,"Hello, can you hear me, Gideon?",00:05:38
ghqrygy,44,student,Yeah.,00:05:40
ghqrygy,45,tutor,"Yeah, that's awesome. So let's get started. Yeah, so can you explain me why did you place the less than symbol over here?",00:05:40
ghqrygy,46,student,"Because I know that 3/5 is bigger than 3/9 because the higher the denominator, the lower the number.",00:05:49
ghqrygy,47,tutor,"Exactly, that's amazing. Higher the denominator, the lower the fraction. Yeah, smaller is the fraction. That's amazing. And yeah, there was really a good try in this slide. And let me take you to some few practice questions to do. Yeah, are you, uh, are you eager, excited to give a try to all of these questions, Gideon?",00:06:00
ghqrygy,48,student,Yeah.,00:06:21
ghqrygy,49,tutor,"That's amazing, glad to hear that from you. And awesome, so let's start with reading the Part A question. Yeah, can you please read out the question? Fill in the missing symbols using greater than, less than, or equal to.",00:06:22
ghqrygy,50,tutor,"All right, so what would be the answer for the 3/5 or 3/7? Which one is the greater fraction?",00:06:38
ghqrygy,51,student,That one.,00:06:46
ghqrygy,52,tutor,"That's amazing. All right, can you tell me the reason for that?",00:06:47
ghqrygy,53,student,"Because like I said in the last slide, the lower",00:06:52
ghqrygy,54,student,"The denominator, the higher the fraction.",00:06:58
ghqrygy,55,tutor,"All right, so is that always when the denominator is lower, the fraction will be greater? Is that— can we apply that statement for all the instances, Gideon?",00:07:02
