session_id,utterance_id,role,content,timestamp
bjnagmr,0,tutor,Hello?,00:00:00
bjnagmr,1,background,[unclear],00:00:00
bjnagmr,2,student,Hello.,00:00:00
bjnagmr,3,tutor,"Hello, hi, [UNCLEAR].",00:00:02
bjnagmr,4,student,"Yes, I am.",00:00:02
bjnagmr,5,tutor,"Okay, hi, Evander. How was your day?",00:00:07
bjnagmr,6,student,"All right, are you ready for the lesson then? Right, okay, let's get into the lesson. All right, this is a new one we're beginning today. Can you tell me what is it that we will be learning here today?",00:00:09
bjnagmr,7,tutor,Comparing and ordering fractions.,00:00:25
bjnagmr,8,student,"Exactly, we will be compare— we'll be comparing and ordering fractions. So before we do that,",00:00:27
bjnagmr,9,tutor,Can you try this prior learning question for me? What do you think? [unclear] [unclear],00:00:35
bjnagmr,10,student,"Okay, 40 can be a common multiple. That is—",00:01:11
bjnagmr,11,tutor,Good job. What could be?,00:01:17
bjnagmr,12,student,"A lower, lowest common multiple. What do you think?",00:01:21
bjnagmr,13,background,A lower number than common multiple. All three of these? [unclear],00:01:26
bjnagmr,14,tutor,Pardon? What could be a lowest common multiple?,00:01:34
bjnagmr,15,student,The lowest...,00:01:42
bjnagmr,16,tutor,"but still a common multiple for all three of these? 40 is the correct answer. There can be a lot of common multiples, and 40 is one of that, so well done. But I'm asking you, is there anything lower than 40 40. That could also be a common multiple. I guess it will be for us to use a smaller number.",00:01:42
bjnagmr,17,student,20.,00:02:11
bjnagmr,18,tutor,"20, exactly. Great job, very well done. So 20 is something that we can use as a common multiple when we have to do questions, when we have to find out the common multiple. Brilliant job. So this learning world question we'll try later, okay.",00:02:13
bjnagmr,19,tutor,"Right. So before we order or compare fractions, we need to find the common multiples. So common multiples is a— common multiple is an important thing to learn because we will need common multiples when it comes to fractions. When you calculate with fractions, it will be important. Right. So before we get into doing questions, can we find out a common multiple",00:02:30
bjnagmr,20,tutor,"Of all 3 numbers, all of these 3 numbers. So before we get into the common multiples, can you find the multiples of these 3 numbers? A few of the multiples, can you help me with that? [unclear] [unclear]",00:02:56
bjnagmr,21,tutor,"Okay, now try for 4. [unclear]",00:03:41
bjnagmr,22,student,Wait a second. [unclear],00:03:50
bjnagmr,23,student,42.,00:04:49
bjnagmr,24,tutor,Wait.,00:04:58
bjnagmr,25,student,For the...,00:05:00
bjnagmr,26,tutor,Number 6. [unclear] [unclear],00:05:06
bjnagmr,27,student,"Yes, I can hear you.",00:05:42
bjnagmr,28,tutor,"Brilliant job, Evander. Great job. So this is how you write the multiples of all 3. Now let's try a question. [unclear]",00:05:59
