session_id,utterance_id,role,content,timestamp
lmvnzom,0,background,[unclear],00:00:00
lmvnzom,1,tutor,Hello.,00:00:00
lmvnzom,2,student,Hello. Hi.,00:00:00
lmvnzom,3,tutor,How are you doing today?,00:00:04
lmvnzom,4,student,Good.,00:00:09
lmvnzom,5,tutor,Okay. How is [UNCLEAR]?,00:00:12
lmvnzom,6,tutor,How was school today?,00:00:15
lmvnzom,7,student,Good.,00:00:17
lmvnzom,8,tutor,So did you learn anything new in school?,00:00:22
lmvnzom,9,student,No.,00:00:28
lmvnzom,10,tutor,Okay. Can you remember what you learned last week in the last session?,00:00:32
lmvnzom,11,student,Equivalent fractions....Nope. Doubling and halving. I can't remember.,00:00:40
lmvnzom,12,tutor,"No, it's fine. We learned about this lesson. [unclear] It's comparing and ordering fractions. Ordering simple fractions. So just fractions, simple fractions.",00:00:49
lmvnzom,13,tutor,Okay.,00:01:09
lmvnzom,14,student,Okay.,00:01:10
lmvnzom,15,tutor,"Great. So, what can you remember about this lesson topic?",00:01:15
lmvnzom,16,student,The order compared [unclear] [unclear],00:01:30
lmvnzom,17,tutor,Order simple fractions. Now what does it mean by ordering?,00:01:36
lmvnzom,18,student,It means going up in numbers. Or smallest to biggest.,00:01:45
lmvnzom,19,tutor,Biggest to smallest or smallest to biggest? Good job. And what does it mean by comparing?,00:01:56
lmvnzom,20,student,[unclear] put numbers in the right position.,00:02:03
lmvnzom,21,tutor,"Mm-hmm. Okay, comparing. Comparing is like finding which one is bigger or smaller. Okay?",00:02:11
lmvnzom,22,student,Okay.,00:02:30
lmvnzom,23,tutor,"Great, good job. Can you remember— okay, see, this is how we compare the fractions, right? We can see the denominator, the unit fractions. Can you remember what are unit fractions? [unclear] So in a unit fraction, you have 1 as the numerator. [unclear]",00:02:32
lmvnzom,24,tutor,1 as the numerator. Okay?,00:03:04
lmvnzom,25,student,Uh-huh.,00:03:16
lmvnzom,26,tutor,"Unit fraction, you have 1 as the numerator. And when the— what happens when the denominator gets bigger? What happens to the fraction?",00:03:17
lmvnzom,27,student,The fraction gets smaller. [unclear],00:03:27
lmvnzom,28,tutor,"The fractions get smaller. Good job! Yes, well done. Now we came to this. Can you remember? Have we compared?",00:03:40
lmvnzom,29,tutor,Okay. Can you try to do the U10 section now?,00:03:56
lmvnzom,30,student,Yeah.,00:04:01
lmvnzom,31,tutor,"Okay, let's give it a try. [unclear] [unclear]",00:04:02
lmvnzom,32,tutor,"Good effort there. You have 2/3, 2/4 filled.",00:04:58
lmvnzom,33,student,So that should mean like 1/3. That was like a whole grid. I should be nearly fine. [unclear],00:05:05
lmvnzom,34,tutor,Can you check this again? Who has more juice? [unclear],00:05:26
lmvnzom,35,tutor,Zoe is having more juice. Why is Zoe having,00:05:53
lmvnzom,36,tutor,More juice? [unclear],00:06:06
lmvnzom,37,student,Because she's,00:06:24
lmvnzom,38,student,"I got 2/3, which is half, and that's only 1/4. [unclear]",00:06:31
lmvnzom,39,tutor,"Great, good job there. So yes, you can color it in this way, or you can color like this. Okay, I'll just show you. Like, this is a bottle, right? So when you fill it up, it goes like from the bottom, right? You can— okay, you can say it like this, right? [unclear] And 2/4 is like this, right? The bottle fills from the bottom, right?",00:06:44
lmvnzom,40,student,Mm-hmm.,00:07:20
lmvnzom,41,tutor,"That's why we need to do that. Okay, good job. So here we have a big tick for you, and well done in finding the answer and good explanation. Yeah, and a nice prize for you. Now, so let's try this question. Now we have some questions to do. Okay?",00:07:20
lmvnzom,42,student,Okay.,00:07:47
lmvnzom,43,tutor,"Can you give it a try, please?",00:07:49
lmvnzom,44,student,Okay. [unclear] [unclear],00:07:52
lmvnzom,45,tutor,2.,00:08:58
lmvnzom,46,student,"No, 12, sorry.",00:09:00
