session_id,utterance_id,role,content,timestamp
komiexg,0,tutor,Hello.,00:00:00
komiexg,1,background,[unclear],00:00:00
komiexg,2,student,Hello.,00:00:00
komiexg,3,tutor,"Hi, Corbin. Can you hear me?",00:00:01
komiexg,4,student,Mm-hmm.,00:00:03
komiexg,5,tutor,"All right, great. How are you doing today, Corbin?",00:00:05
komiexg,6,student,Good.,00:00:08
komiexg,7,tutor,That's nice. How has your day at school been so far?,00:00:09
komiexg,8,student,Very good.,00:00:15
komiexg,9,tutor,"Very good. That's really nice to hear. So Corbin, do you have anything interesting that you would like to share with me before we start our session?",00:00:17
komiexg,10,student,[unclear],00:00:27
komiexg,11,tutor,Alright then. Let me introduce myself. I am Adila and I'm going to be your tutor for this term. Okay?,00:00:30
komiexg,12,student,Yep.,00:00:39
komiexg,13,tutor,So do let me know if you have any issues with understanding me or if you can't hear me or anything else. All right?,00:00:40
komiexg,14,student,Yep.,00:00:49
komiexg,15,tutor,"Okay, thank you, Corbin. So, Corbin, are you ready to start the lesson then?",00:00:50
komiexg,16,student,Yeah.,00:00:56
komiexg,17,tutor,Here we go. So let's read the topic for today. [unclear],00:00:58
komiexg,18,student,Writing simple fractions as decimals.,00:01:04
komiexg,19,tutor,"Alright, very good job on reading that. So what do you know about writing fractions as decimals, Corbin?",00:01:09
komiexg,20,student,"I don't know. It's where you write like a fraction as a decimal, so like you turn it into like [UNCLEAR].",00:01:18
komiexg,21,tutor,"Very good job. So we will be learning how to work with this, I think, on a On the previous session that you did, which was on the last term, you worked with finding equivalent fractions. Do you know what equivalent fractions are?",00:01:18
komiexg,22,student,Maybe.,00:01:45
komiexg,23,tutor,What are they?,00:01:48
komiexg,24,student,Are they fractions that like where the denominators are the same?,00:01:51
komiexg,25,tutor,"Alright. When it comes to equivalent fractions, they are the same fractions. They would be the same size, but different denominators and numerators. So if you take this, you need to see what has happened to 5 to make it 10. What has happened over there, Corbin? [unclear]",00:01:57
komiexg,26,tutor,"Yes, so you do the same thing to the top number as well. So what do you think the missing— yes, fantastic job. So this is what an equivalent fraction is. They are the same size, but they are split into different parts. If you put this into a diagram, you could see that the size of 3/5 and 6/10 are going to be the same. Okay?",00:02:23
komiexg,27,student,Yeah.,00:02:48
komiexg,28,tutor,"So we are going to use this knowledge of equivalent fractions to convert fractions as decimal, because when you have the denominator as 10, 100, or 1,000, it's easier for you to convert it to decimals. All right, so if you take this 6/10 as a decimal, is going to be 0.6, because this is 6/10, and this doesn't— like, if you have 6/10, it's not is not a whole number, it's a fraction. So it's going to be a decimal part. It's going to be on the decimal part of the place value chart. Okay. So there's 0 wholes, and since there's 6 tenths, this is the tenths column. You will put the 6 over here. Exactly, Corbin.",00:02:48
komiexg,29,student,Yeah.,00:03:38
komiexg,30,tutor,So that's why we are working with this. So let's start from the slide and discover more about this. Okay.,00:03:39
komiexg,31,tutor,So here we go. Don't worry about what we were discussing so far. Let's get into the lesson and learn more about it. Okay?,00:03:49
komiexg,32,student,Yep.,00:03:57
komiexg,33,tutor,"Alright then, here we go. Shall we read the sentence? [unclear]",00:03:58
komiexg,34,student,"When looking at equivalent— equivalences between fractions and decimals, a hundreds grid is helpful.",00:04:05
komiexg,35,student,Is a helpful diagram to use?,00:04:13
komiexg,36,tutor,"Yes, so if you notice, the fractions and decimals are the same. They're like your [UNCLEAR]. Simply, they are simply in different formats, but they are equal. Okay, so we're going to use the hundredths grid to help us understand it better. So this is a hundredths grid, but what do you notice within the hundredths grid? Corbin, what have they done? [unclear]",00:04:17
komiexg,37,student,Made it different colors.,00:04:46
komiexg,38,tutor,"Yes, there you go. So how many parts do you think they've split it into?",00:04:48
komiexg,39,student,Four different parts.,00:04:55
komiexg,40,tutor,"Four different parts. And if you take one part of it, how many little squares are there inside it?",00:04:56
komiexg,41,student,"Um, part 25 because it's of 100.",00:05:08
komiexg,42,tutor,"Yes, very good job. Nice effort on understanding that, Corbin. All right, so there are 4 parts, and you notice they are colored in different colors. Now let's read these as [UNCLEAR].",00:05:16
komiexg,43,tutor,"Here, the hundredth grid is divided into 4 equal parts.",00:05:35
komiexg,44,student,Yes.,00:05:42
komiexg,45,tutor,One quarter is equal to 25 hundredths.,00:05:47
komiexg,46,background,"Yes. Do you agree with this, Corbin?",00:05:51
komiexg,47,student,"Um, yeah.",00:05:55
komiexg,48,tutor,"Because this— now if you take this whole square, this is split into 4 parts, and if you take one out of that part, that shows you 1/4, and there's 25 hundredths in it. [unclear] So 25 hundredths, they've shown it as hundredths. You can see the difference. This has THs at the end. That means there's 25 out of 6 out of 100 squares, right?",00:05:57
komiexg,49,student,Yep.,00:06:28
komiexg,50,tutor,"So one quarter as a fraction, what is it going to be? How many hundredths did we have?",00:06:29
komiexg,51,student,"Um, it's gonna be 25.",00:06:39
komiexg,52,tutor,"Yes, so let's type that over there. Now you're going to write it as a decimal. Did we have any whole parts?",00:06:44
komiexg,53,student,No.,00:06:54
komiexg,54,tutor,No. So it's going to be a 0 always. Now 25 hundredths. This is the hundredths column. You can't put 2 digits inside the hundredths column. So what do we need to do?,00:06:56
komiexg,55,student,Take one away.,00:07:09
komiexg,56,tutor,"Yes, you keep the 5 hundredths here. Group the 2 hundredths to 2 tenths. So now, 1/4 as a decimal is equal to? [unclear]",00:07:11
komiexg,57,student,0.25.,00:07:27
komiexg,58,tutor,"Very good job. So Corbin, this is not going to change. This is going to stay the same for everything. 1/4 is always equal to 0.25. Is that clear?",00:07:32
komiexg,59,student,[unclear],00:07:44
komiexg,60,tutor,"Yep. All right, then let's move to the next, question B. If 1 quarter is equal to 2,500ths, what is 1/3? Fantastic job. Then it has a decimal, 0.75. Marvelous job on identifying it, Corbin. Fantastic work. Hooray for solving them all. So these are the values. Yes. So now what do you think about these fractions and the decimal equivalent of it?",00:07:45
komiexg,61,student,[unclear],00:08:28
komiexg,62,tutor,Good. Good. And do you understand it better now?,00:08:32
komiexg,63,student,Yeah.,00:08:36
komiexg,64,tutor,"So you know, if you're struggling to recall them, you can think of the hundreds grid and imagine it and split it into 4 parts and find how much would go in each. Alright? So we know 1/4 is equal to 0.25, 3/4 is equal to 0.75, 1/2 is equal to 0.5 or 0.50. Then what is 2/4 is equal to? [unclear]",00:08:37
komiexg,65,student,"Um, is it going to be 50? Is that how—",00:09:07
komiexg,66,tutor,"Wait a minute. It would be, right? Oh no, I'm thinking of a 2.",00:09:17
komiexg,67,student,"Yes, there you go. [unclear]",00:09:28
komiexg,68,tutor,"If you notice, if you take this diagram, 2 quarters, yes. How many hundreds?",00:09:37
komiexg,69,student,3.,00:09:47
komiexg,70,tutor,"Is it 2 hundreds, 2 wholes? Have you shaded 2 whole squares?",00:09:53
komiexg,71,student,"Yeah, but 2 wholes is 50. That's 50.",00:09:58
komiexg,72,tutor,"Okay, it is 50 hundredths, isn't it, Corbin? It's not a whole square. It's just 50 little squares inside the whole square. 50 out of hundredths. Isn't it similar to this? [unclear]",00:10:04
komiexg,73,tutor,"Because if you take one quarter, it could be 25, right? But it's not 25 here. It's 25/100 because it's 25 squares out of 100 squares. That's why it is equal to 0.25. So similarly, when it comes to two quarters, it is [unclear] 50/100. Yes. As a decimal, what is it equal to? [unclear] Yes, 0.50, or you could also write it as 0.5. You don't need to include the zero in the hundreds. Is that clear, Corbin?",00:10:23
komiexg,74,student,[UNCLEAR],00:10:23
komiexg,75,tutor,"Very good job on finding it out. So here's something that you need to think. 0.25 and 1/2. Are the same. Because if you notice, 1/2, if you multiply both the numerator and denominator by 2, that gives you 2/4, right?",00:11:04
komiexg,76,student,Yes.,00:11:25
komiexg,77,tutor,"So that's why they have the same decimal values. Because they are the equivalent fraction. They are all equal. You could also take the diagram. You could see this is 2/4, but you could split it— [unclear] whole square into half. That is also equal to 1/2. All right? Okay, so that's it from this part. Very good job, Corbin, on working them out independently. I [unclear] how much focused you were and how you worked them out. Keep up the good work. Any questions on this slide, Corbin?",00:11:26
komiexg,78,student,No.,00:12:04
komiexg,79,tutor,"All right, then we can move on to the next slide. But before moving on, let me tell you one thing. Remember what these values are, the decimal equivalent of the fractions, okay?",00:12:07
komiexg,80,student,[unclear],00:12:18
komiexg,81,tutor,"Yes. So we're going to move to the next slide. I will be doing this part. After I complete this, I'll take you through each question. Let me know if you have any questions, and then you can start your— okay? All right, Corbin, I'll be doing this follow-me part. After I complete this, you can try yours. [unclear]",00:12:21
komiexg,82,tutor,"All right. Thank you for that. So if you look at my diagram, you could see that there are 5 different colors. So that means this whole square is split into 5 parts. So that means we are going to work with a fraction, which means fifths. We're going to work with fifths. All right.",00:12:45
komiexg,83,tutor,"So you could write it as a fraction, which is 1/5, because you know that one whole part is split into 5 equal parts, and one of it is called as 1/5. Each part is equal to 1/5. Now you could count the number of little squares inside the fifths. So if you count the number of hundredths, so there's one— [unclear] In a column there are 10 little squares, so 2 columns would have 20 hundredths.",00:13:07
komiexg,84,student,[unclear],00:13:39
komiexg,85,tutor,"So there are 20 little squares, 20 hundredths found within each shaded part. So you would copy 20s. 20, 40, 60, 80, 100. So it makes 100. Now we could write this as a fraction. So 1/5 is also equal to 20 hundredths because you could see that there are 20 little squares out of the 100 squares. So that is equal to 20 hundredths. So since it is in hundredths, I easily write it as a fraction— I'm sorry, as a decimal. It's going to be 0.2.",00:13:41
komiexg,86,student,"[unclear] You can ignore the 0 as well at the end of the 2, which is in the hundredths column as [UNCLEAR]. So here, 1/5, the fraction 1/5 is always equal to 0.2. Is that clear, Corbin?",00:14:24
komiexg,87,student,Yes.,00:14:24
komiexg,88,tutor,"So using this knowledge, we could also find the fraction, the decimal equivalent of other fractions. Or fifths. Is that clear?",00:14:36
komiexg,89,student,Yeah.,00:14:55
komiexg,90,tutor,"Alright, we will be discussing it later on. Any questions over here?",00:14:57
komiexg,91,background,"No, seems easy.",00:15:04
komiexg,92,tutor,"Alright then, let's get started with your question. [unclear] You can ignore the zero as well at the end of the two, which is in the hundreds column, as in nothing. You can ignore that. So here, 1/5, the fraction 1/5 is always equal to 0.2 exactly according. So using knowledge, we could only find the fraction of decimal equivalent of other fractions Well done. So one-tenth as a decimal is... [unclear] 0.10. You're not going to read it as a whole when it comes to decimal. It's going to be 0.10 or 0.1. Is that clear, Corbin?",00:15:07
komiexg,93,student,"Yeah. All right, well done on solving that. So you know one-tenth is equal to 0.1. Then what is, um, six-tenths equal to? [unclear]",00:16:09
komiexg,94,student,"Um, 0.6.",00:16:25
komiexg,95,tutor,"Very good job, very good job, Corbin. So this was a question related to your question. How about I give you from my fraction. You know, 1/5 is equal to 0.2. So what is, uh, 3/5 equal to?",00:16:29
komiexg,96,student,"3/5, 0.15.",00:16:46
komiexg,97,tutor,"Um, how did you find that?",00:16:51
komiexg,98,student,I did 3 times 5.,00:16:54
komiexg,99,tutor,"Okay, are you sure? Look at this. 1/5 is equal to 0.2.",00:16:56
komiexg,100,tutor,Then what is 3/5?,00:17:05
komiexg,101,student,"Oh, um, 0.6?",00:17:07
komiexg,102,tutor,"Yes. You could count the number of little squares. 20, 40, 60. So it's going to be 0 point— [unclear]",00:17:11
komiexg,103,student,"Um, 0.5?",00:17:24
komiexg,104,tutor,"Um, 3/5. Are you sure? Count. You can have a look at the diagram. This is 1/5. How many?",00:17:30
komiexg,105,student,It's 5.,00:17:40
komiexg,106,tutor,"It's 5 whole, but you have to find 3/5. 3 out of the 5. How many little hundredths are there in 3/5?",00:17:42
komiexg,107,student,60.,00:17:51
komiexg,108,tutor,60. So how would you write that as a fraction— decimal?,00:17:52
komiexg,109,student,0.6.,00:17:57
komiexg,110,tutor,"0.6. Very good job. So well done on solving that as well. So that's how we're going to use this to work out the rest of the questions. Is that clear, Corbin?",00:17:58
komiexg,111,student,Yep.,00:18:12
komiexg,112,tutor,"All right, so that's it on this slide. And here's a sticker for all the efforts that you put. You took me through the steps clearly and completely.",00:18:14
komiexg,113,tutor,"the question. Well done for working it out. And also for working on this extended problem, I would like to give you another sticker, Corbin. So we'll move on to the next slide to practice some questions, but I want to tell you something about these fractions. You could only work out fractions, simple fractions, where the denominator is a factor of 100. Okay. So for an example, if you take one-third, okay, could we use the hundred square to work out one-third? [unclear]",00:18:14
komiexg,114,student,Yes.,00:19:09
komiexg,115,tutor,Okay. Could we split the hundred into 3 parts equally?,00:19:11
komiexg,116,student,[unclear],00:19:16
