session_id,utterance_id,role,content,timestamp
nijkxwp,0,background,[unclear],00:00:00
nijkxwp,1,tutor,Hello?,00:00:00
nijkxwp,2,student,Hello?,00:00:08
nijkxwp,3,tutor,"Hi, Callum. How are you?",00:00:10
nijkxwp,4,student,I'm good. How are you?,00:00:16
nijkxwp,5,tutor,"Good, thanks.",00:00:20
nijkxwp,6,tutor,OK. So do you know what we're going to do today?,00:00:23
nijkxwp,7,student,So we're going to do adding and subtracting decimals using known facts. [unclear],00:00:29
nijkxwp,8,tutor,"Yes. Yes, it is. So actually, we are going to start off with where we have stopped last time. I think you might have already done this before. Do you remember doing this?",00:00:43
nijkxwp,9,student,"Yeah, the learning goal.",00:00:56
nijkxwp,10,tutor,Try do learning goal first.,00:00:59
nijkxwp,11,student,"Yes, please.",00:01:01
nijkxwp,12,tutor,"So 0.13. Take— wait, sorry. Take— let me just get the symbol.",00:01:03
nijkxwp,13,tutor,Mm-hmm.,00:01:20
nijkxwp,14,student,"Okay. Oh, no, it doesn't [UNCLEAR]. Never mind. Let's just write the text then. Take away. [Speaker:Tutor] Mm-hmm. Takeaway?",00:01:21
nijkxwp,15,tutor,Mm-hmm.,00:01:50
nijkxwp,16,student,What's the number?,00:01:50
nijkxwp,17,tutor,0 point— sorry. [unclear] Takeaway. [Speaker] Now I can do it. Take away 0.07.,00:01:56
nijkxwp,18,tutor,Mm-hmm. [Speaker] 7. So then if I do a symbol— [unclear] [unclear],00:02:24
nijkxwp,19,student,"So let me just tell you what it is because I can't— let me just draw some lines real quick. So 3 minus 7 you can't do, so you cross that out. Now it's 0 and this is 13. 13 take away 7, is 6.",00:02:37
nijkxwp,20,tutor,Yeah.,00:03:03
nijkxwp,21,student,Then 0 take away 0 is 0. And then point 0. So the answer is 0.06. [unclear],00:03:05
nijkxwp,22,tutor,"Okay, wonderfully done. Yes, it is. So let's get started with [UNCLEAR]. So I think you might have done [UNCLEAR] last time. So today we are going to start off with question B.",00:03:28
nijkxwp,23,student,"Okay, so I need 0.5 liters 5 kg of brown flour and 0.7 kg of white flour for a recipe. What is the total mass of flour that I need?",00:03:47
nijkxwp,24,tutor,"We were just doing this in maths today. So white flour, what is the total mass? So we do [unclear] here.",00:04:03
nijkxwp,25,student,0.5 kg plus— where's the plus sign? Let me just find the plus. [unclear] One second. Plus,00:04:20
nijkxwp,26,student,0 plus 0.7 kg. [unclear],00:04:44
nijkxwp,27,tutor,"Okay, and then I just need Go to Shape and then Line. And then we'll do the last line. So then, let me get text back up. The answer would be— [unclear]",00:05:07
nijkxwp,28,tutor,Let me just check one thing.,00:05:34
nijkxwp,29,student,"So then 5 take— I'll draw the answer in. 5 plus 7 plus 5 or 5 plus 7 is 12. So 2, carry the 1, so then there's a point here, decimal place I mean. And then 0 plus 0 is 0 plus the extra 1. Is 1. So the answer is 1.2.",00:05:35
nijkxwp,30,tutor,"Okay, outstanding effort with explaining that and for working that out yourself. So do you have any questions about that?",00:06:12
nijkxwp,31,student,Not really. [unclear],00:06:24
nijkxwp,32,tutor,"Okay, so let's move on to our next part then. Are we ready?",00:06:29
nijkxwp,33,student,Yeah. [unclear],00:06:39
nijkxwp,34,tutor,"All right, so then it's our next problem. Would you like to try this?",00:06:42
nijkxwp,35,student,Okay.,00:06:47
nijkxwp,36,tutor,"So we've got the application part. Yeah, go on, Callum.",00:06:48
nijkxwp,37,student,What is the total volume of liquid in the measuring and the measuring baker's in metres. So is it like them—,00:06:52
nijkxwp,38,tutor,"Okay, so then add it together. So this would be 1, 2, 3, 4. This would be 0.40 millilitres.",00:07:04
