session_id,utterance_id,role,content,timestamp
eqbcoav,0,tutor,Hello?,00:00:00
eqbcoav,1,background,[unclear],00:00:00
eqbcoav,2,student,Hello?,00:00:02
eqbcoav,3,tutor,Hello!,00:00:02
eqbcoav,4,student,"Hello, how are you?",00:00:04
eqbcoav,5,tutor,"I'm good, how are you?",00:00:07
eqbcoav,6,student,I'm doing good. I'm Dilanti. I will be continuing the lesson. Which was started previously on adding and subtracting fractions. [unclear] Could you tell me a bit about what you remember about this lesson?,00:00:09
eqbcoav,7,student,"I remember whenever you have to add and subtract, add or subtract mixed fractions, mixed numbers, fractions including mixed numbers, you always have to",00:00:28
eqbcoav,8,student,have the same denominator.,00:00:28
eqbcoav,9,tutor,"Hmm, yes, that's very important. Nice work in remembering the important things that were learnt. So today we have to continue from this slide. Okay, we can start with question 8.",00:00:44
eqbcoav,10,student,"Okay, so it's one quarter and 1/3. So first you have to make sure they have the same denominator. So you have to times 4 by 3 and 3 by 4. And whatever you do to the bottom, you do to the top. So if you do times 1 by 3 and 1 by 4, then that would be— [unclear]",00:01:02
eqbcoav,11,tutor,"Linnea, could you jot them down here? The denominator you got.",00:01:25
eqbcoav,12,student,"The denominator would be 12 for both of them, and then the top would be 3 and the bottom— and then this one would be 4.",00:01:33
eqbcoav,13,tutor,"Wonderful. Then you would have to do— you have to add them normally. So, sorry, 3— 3 4 is 7.",00:01:45
eqbcoav,14,student,And then you keep the 12 in the front.,00:02:00
eqbcoav,15,tutor,"Brilliant explanation there. Since question B is similar, we can skip that and move on to question C.",00:02:03
eqbcoav,16,student,OK.,00:02:16
eqbcoav,17,tutor,So 7 over 9 to create 1/2. So I don't— yeah.,00:02:16
eqbcoav,18,student,2 doesn't go into 9 because there would be a [UNCLEAR]. So you would times 9 by 2 and 1 by 9 and then 9 by 2 again and then 7 by 9. That would be— the denominator would be 18 and then the top would be 14 and 9. And then that answer would be 14 take— [unclear] 5 over 18.,00:02:24
