session_id,utterance_id,role,content,timestamp
fvowwll,0,background,[unclear],00:00:00
fvowwll,1,tutor,Do you want to call me out? Is that better? I could try and make it a little bigger again.,00:00:00
fvowwll,2,student,Hello.,00:00:10
fvowwll,3,tutor,"Hi, Desmond. No? Oh, hi! How are you doing today?",00:00:12
fvowwll,4,student,Good.,00:00:22
fvowwll,5,tutor,"I'm glad to hear that. Welcome to today's session. This is... [unclear] Okay. All right. Okay, Desmond, so shall we get started with our lesson?",00:00:24
fvowwll,6,student,Yeah.,00:00:43
fvowwll,7,tutor,"Okay, cool. So today we will learn about forming expressions. So here's the warm-up questions. Can you read the question and work it out? [unclear] There we go. So 7 times 3. 3 would be 21. Good job in working that out. Now we're going to move to the next slide, which is the [UNCLEAR]. Please read what's given inside the green box here.",00:00:44
fvowwll,8,student,We can use function machines to write expressions in algebra.,00:00:44
fvowwll,9,tutor,"That's right, we can help you to use I help us to use expressions, write expressions in algebra. Can you read these two sentences?",00:01:29
fvowwll,10,student,We know the rule of the function machine but not the input. We can show it using pictures and letters.,00:01:42
fvowwll,11,tutor,"Mm-hmm. Go on, read these two as well. [unclear]",00:01:49
fvowwll,12,student,"You start with an unknown amount, y, and add 3 to make the output.",00:02:02
fvowwll,13,tutor,Mm-hmm. So y 3 is an expression. So,00:02:10
fvowwll,14,student,use the letter x. [unclear],00:02:19
fvowwll,15,tutor,"That's right. This would be x take away 7. That's correct. Good job in working out your answer over here. Very well done, Desmond. So next we are moving to the Follow Me, Your Turn slide. So in the Follow Me part, I will read the questions and take you through the steps so you can listen to it carefully, and then you can try the question on your turn.",00:02:29
fvowwll,16,tutor,"So we can also write expressions for 2-step function machines using letters. Input times 3, add 3, output. [unclear] A times 2 should be written as 2A. So A times 2 would be 2A, and then we would have to add 3. So 2A and 3. Would be the expression. Write an expression for this function",00:02:54
fvowwll,17,background,"b times 4 take away 2, and the output. So here, this will be 4b take away 2. So the output would be 4b takes away 2. All right, so now it's your turn to try the question over here. So you've got 2 parts. Please start from Part A.",00:03:25
fvowwll,18,student,2[UNCLEAR] plus 4D minus 2. What's that? [unclear],00:04:05
fvowwll,19,student,[unclear] [unclear],00:04:13
fvowwll,20,student,"[unclear] That will be 3x, right? Not x3. [unclear]",00:04:32
fvowwll,21,student,"But I put x3 because it's x times 3, not 3 times x.",00:04:41
fvowwll,22,tutor,It is the same because here it says a times 2 should be written as 2a. That's the way to write expressions when it comes to algebra. [unclear],00:04:47
fvowwll,23,tutor,`[UNCLEAR]...,00:05:08
fvowwll,24,tutor,`[UNCLEAR]...,00:05:08
fvowwll,25,tutor,`[UNCLEAR]...,00:05:08
fvowwll,26,tutor,"So this is going to be your answer. So it's 3x, and this will be 3x. So the expression will be 3x 1. All right, this is the answer.",00:05:27
fvowwll,27,tutor,Okay. So now can you try answering Part B? Write an expression for this function machine. [unclear] [unclear],00:05:56
fvowwll,28,tutor,That's right. This would be 6y 5. That is correct. Very well done. Good job in working out your answer.,00:06:34
fvowwll,29,tutor,"for this question. Very well done, Desmond. Let's keep up this great work, and I'm going to give you a star for that splendid work. Next, we are moving on to the U2 slide. So there are 4 parts for you to work out. Can you answer Part A first? [UNCLEAR]",00:06:34
fvowwll,30,tutor,"for this question. Very well done, Desmond. Let's keep up this great work, and I'm going to give you a star for that splendid work. Next, we are moving on to the U2 slide. So there are 4 parts for you to work out. Can you answer Part A first? [unclear] [unclear]",00:06:34
fvowwll,31,tutor,That's right.,00:07:23
fvowwll,32,student,[UNCLEAR] [unclear],00:07:23
fvowwll,33,student,"Yeah, this will be 3C at 10. That's correct. This will be 4D at 6. You can write it. It's actually this way. C and D would be this way.",00:07:55
fvowwll,34,tutor,"Alright, so overall you did a very good job in working out your answer on the [unclear] slide. So very well done over here. Alright, so Desmond, we are done with this slide and now we're going to move ahead onto the Go Further slide of this lesson. All right, so can you read the question? Please read the question. What is my— [unclear] Okay, I don't have any emojis, Desmond, but shall we get back on to the lesson and focus on answering the question here?",00:08:14
fvowwll,35,student,Expression.,00:08:54
fvowwll,36,tutor,"The expression, yes.",00:08:57
fvowwll,37,tutor,"That's right, good job in working out your answer over here, Desmond. So you're gonna get...",00:09:07
fvowwll,38,student,How do you get the plus? [unclear],00:09:14
fvowwll,39,tutor,Pardon?,00:09:18
fvowwll,40,student,"I'm pressing the button with the plus on, but equals is coming up. You have to press it with the Shift button. Press it with the Shift button. [unclear]",00:09:20
fvowwll,41,tutor,Pardon?,00:09:30
fvowwll,42,student,"I put caps lock on, but it's still not doing it.",00:09:32
fvowwll,43,tutor,You have to press the Shift button. The Shift.,00:09:39
fvowwll,44,student,So where do I press the Shift button?,00:09:43
fvowwll,45,tutor,With the plus sign.,00:09:47
fvowwll,46,student,With the what?,00:09:52
fvowwll,47,tutor,"With the addition button, the plus sign. Press the [UNCLEAR].",00:09:55
fvowwll,48,student,"See, the plus sign makes an equals for some reason.",00:09:55
fvowwll,49,tutor,"Okay. Yeah, okay. So then you can go to the symbols tool. You can click on the tool, the symbols tool, and then you can select the plus sign there. Oh no, it's not there. That's all right. Okay, so Desmond, good job being completely— [unclear]",00:10:04
fvowwll,50,student,I pressed Control and P for plus.,00:10:30
fvowwll,51,tutor,It didn't work.,00:10:39
fvowwll,52,background,"Yep, that works. Control and P works as well.",00:10:41
fvowwll,53,tutor,"Okay, okay, that's great. So before we move on to the next lesson, Desmond, can you tell me what you— what we did from this lesson? [unclear] What did we do in this lesson, Desmond? [unclear]",00:10:47
fvowwll,54,student,We learned about—,00:11:26
fvowwll,55,tutor,What?,00:11:28
fvowwll,56,tutor,"They did some questions, and those questions were about forming what? [unclear]",00:11:38
fvowwll,57,tutor,"What did you work with in this lesson, Desmond?",00:11:55
fvowwll,58,tutor,"So in this lesson, you learned about forming expressions, Desmond, yes? [unclear] Okay, so let's move on to the next lesson. Your emoji— [unclear]",00:12:29
fvowwll,59,tutor,"Okay, let me see your emoji. Okay, thank you for showing me your emoji over there, Desmond. All right, so are you ready to move ahead on to our next lesson?",00:12:54
fvowwll,60,student,Yes.,00:13:19
fvowwll,61,tutor,"Okay, so this lesson, the next lesson is about... [unclear] All right, so let's give me a minute to load the next lesson into the classroom. Yes. So this lesson is Using scale factors.",00:13:20
fvowwll,62,tutor,How could you describe these two rectangles when comparing them to one another? [unclear],00:13:45
fvowwll,63,student,When comparing them to one another?,00:14:00
fvowwll,64,tutor,Mm-hmm. How would you compare them?,00:14:02
fvowwll,65,student,One is half of the size of the other.,00:14:09
fvowwll,66,tutor,"That's right. So what is half the size, A or B? What is half the size? Is it A or is it B? [unclear] A is half the size of B. All right, so good job in trying the warm-up question over here. Next, we're moving on to the last Let's Learn slide. So, scale drawings. Can you read what's given in the green box here, please? [unclear] [unclear]",00:14:12
fvowwll,67,student,Yep. [unclear],00:14:59
fvowwll,68,student,Each one of the dots represents 2 Smarties. So where you see [unclear] What is that representing?,00:15:44
fvowwll,69,student,Water.,00:15:54
fvowwll,70,tutor,Thank you. Some of us will be getting that yesterday and writing it up into our books. Is that the glue on your hand again? I asked you a question. Is that the glue on your hand again?,00:15:55
fvowwll,71,background,water.,00:15:55
fvowwll,72,tutor,Is that,00:15:55
fvowwll,73,tutor,"on your hand. Again, put the top on the Q-tip, go and wash your hands, and let that be the last time you clean your hands that way.",00:15:55
fvowwll,74,tutor,"Hello, can you hear me, Desmond? [unclear] Hello, Desmond, can you hear me?",00:16:43
fvowwll,75,student,Yes.,00:16:52
fvowwll,76,tutor,"Oh, okay, great. I'm so sorry you couldn't hear me before. So let's get started. Here, 1 centimeter on this map is actually worth 2 kilometers, all right?",00:16:53
fvowwll,77,tutor,So let's get—,00:17:07
fvowwll,78,student,[unclear],00:17:09
fvowwll,79,tutor,Pardon?,00:17:09
fvowwll,80,student,Did you see me put this?,00:17:10
fvowwll,81,tutor,"Yeah. Okay, so let's get started. How far is the palm tree from the treasure? So where's the treasure? The treasure is over here. How far is the palm tree? Distance from here to here. If 1 centimeter is 2 kilometers, [unclear] centimeters, which one?",00:17:17
fvowwll,82,tutor,So how many centimeters is it from the treasure to the palm tree?,00:17:44
fvowwll,83,tutor,It says one square is one centimeter square.,00:18:00
fvowwll,84,student,In kilometers or centimeters?,00:18:04
fvowwll,85,tutor,"First give me the answer in centimeters, then we will go to kilometers.",00:18:09
fvowwll,86,student,In kilometers or centimeters should I do?,00:18:14
fvowwll,87,tutor,"First do it in centimeters, please.",00:18:18
fvowwll,88,student,Centimeters.,00:18:22
fvowwll,89,tutor,Yes.,00:18:23
fvowwll,90,background,It's 2 centimeters. So 1 centimeter is 2 kilometers. So how many centimeters is going to be in kilometers? [unclear] [unclear],00:18:37
fvowwll,91,tutor,"This is about ratio. We're doing ratios here. This tells you— this, let me highlight— this tells you that every 1 centimeter on the map is worth 2 kilometers on the island. So from here to here, one box, one centimeter on the map means it is actually equal to 2 kilometers on the island. Yes, that would be 4 kilometers. That's right, good job with that answer. Roughly how wide is the island? [unclear] [unclear]",00:18:52
fvowwll,92,student,Roughly. How wide is the island?,00:19:51
fvowwll,93,tutor,Mm-hmm.,00:19:54
fvowwll,94,student,What— where's width? Is it width or length?,00:19:56
fvowwll,95,tutor,Width. Like this. Of the island. The island is here. This is the island. That's the map. This is the island. From here to here. [unclear],00:20:01
fvowwll,96,student,What's the depth of the island? [unclear],00:20:28
fvowwll,97,tutor,Pardon?,00:20:44
fvowwll,98,student,Where is the depth?,00:20:45
fvowwll,99,tutor,Hello?,00:20:45
fvowwll,100,student,Where is the depth? Is it asking for the depth? Is it asking for the depth?,00:20:45
fvowwll,101,background,"It's asking for the width. The width of the island is on the map is 8 cm. What is it in kilometers? It's not 10 centimeters. Can you put in the answer, Desmond. [unclear]",00:20:58
fvowwll,102,tutor,"So it's one, two, 2, 3. Let's go. 1, 2. It's 1, 2, 3, 4, 5, 6, 7, and 8 centimeters. It's not 10 centimeters, it's 8 centimeters. So what is it in kilometers? [unclear] [unclear]",00:21:31
fvowwll,103,tutor,"The width of the island on the map is 8 centimeters. What is it in kilometers? It's not 10 centimeters. Can you put in the answer, Desmond? [unclear]",00:22:19
fvowwll,104,background,[unclear],00:22:42
fvowwll,105,background,[unclear] [unclear],00:22:42
fvowwll,106,background,[unclear],00:22:53
fvowwll,107,background,[unclear] [unclear],00:23:08
fvowwll,108,tutor,"Yes, so the answer would be 16 kilometers. Let's put it there. Your answer here was correct, it's 20. [unclear] Yes, 16. This is 20 centimeters, that's right. [unclear]",00:23:31
fvowwll,109,tutor,"Good job in working out your answers over here, Desmond. So we are done with this slide. Very well done.",00:23:52
fvowwll,110,tutor,"Alright, so next we are moving ahead on to the next slide, which is the Follow Me, Your Turn slide. So I'm gonna be taking you through the steps on the Follow Me part. After that, you can work out the answers on your turn. Alright? [unclear] [unclear]",00:24:00
fvowwll,111,tutor,"We can often compare two quantities using a ratio. We can do the same with shapes. The length of one side of square B is how many times greater than of the sides of A? This is 1, this is 1, 2, 3, and 4. So the length of one side of square B is 4 times the length of one of the sides of square A. We say to change shape A into shape B, scale the side length by a scale factor of 4. So the ratio of shape A to shape B is 1 is to 4. [unclear]",00:24:32
fvowwll,112,student,Mm-hmm.,00:25:14
fvowwll,113,tutor,It's not 9.,00:25:19
fvowwll,114,student,It's 1.,00:25:23
fvowwll,115,tutor,"It's 2 centimeters here. [unclear] It's 2 here. It's 1, 2, 6 here. No, not 3 times as big. So this is 1, this is 1, 2, and 3. This has also gotten bigger by how many times? 1, 2, 3. By 3 times, not 9 times. It has gotten bigger by 3 times. Can you put in the correct answer? [unclear] 2 blue dots represents 2 vehicles, we don't— [unclear] to stop. [unclear]",00:25:24
fvowwll,116,tutor,"Can you put in the correct answer, Desmond?",00:26:20
fvowwll,117,student,"what you said. You're not even in trouble, you are just swapping the letters. So stop.",00:26:20
fvowwll,118,background,Hello?,00:26:20
fvowwll,119,tutor,"So 1 blue dot represents 2 vehicles, we then know that half a blue dot will represent",00:26:33
fvowwll,120,tutor,"Desmond, are you there? [unclear] Yes. Shall we concentrate on the lesson, please? Desmond?",00:26:39
fvowwll,121,tutor,"Alright, Desmond. We are going back into the lesson now. I want you to put in the correct answer. So this is actually 3 times bigger. So can you please put in the answer? [unclear] [unclear]",00:27:04
fvowwll,122,student,"Yes, but red dots, like we say, it's different. The one person using a red dot represents one vehicle. The other was using blue dots to represent two vehicles.",00:27:40
fvowwll,123,tutor,"So now, yep.",00:27:51
fvowwll,124,tutor,"So 5 children play a game and record their scores on this table. We've got our children's names, we've got the points that they scored.",00:27:55
fvowwll,125,student,Right.,00:28:06
fvowwll,126,tutor,And we're going to represent the data inside a pictograph. What symbol could they use? [unclear],00:28:06
fvowwll,127,tutor,"We're playing a game. Say what type of game, what symbol would they use?",00:28:14
fvowwll,128,background,[unclear],00:28:19
fvowwll,129,tutor,"It's just 3. The answer is just 3, not 3 times 1. [unclear]",00:28:24
fvowwll,130,tutor,"Yes, 3 times 1 is 3, but here the answer should be 3 only.",00:28:31
fvowwll,131,tutor,"Alright, so once again we are done with this slide. So let's move on to the next one. This is the [unclear] slide. So you got part A, B, and C here. Let's answer part A now. The map has a scale of 1 centimeter to 6 kilometers. So 1 centimeter is equal— on the map is equal to 6 kilometers in the place. So can you read the question and work out the length of the road in kilometers? [unclear]",00:28:49
fvowwll,132,student,[UNCLEAR] [unclear],00:28:49
fvowwll,133,tutor,That's right. Let's answer Part B now.,00:29:53
fvowwll,134,tutor,How many times has A gotten bigger by? [unclear],00:30:09
fvowwll,135,tutor,"Yeah, how has A gotten bigger?",00:30:29
fvowwll,136,tutor,"To be? Has it been? Yes, that's one. So what scale factor they are asking? [unclear]",00:30:31
