session_id,utterance_id,role,content,timestamp
beerryd,0,tutor,Hello?,00:00:00
beerryd,1,background,[unclear],00:00:00
beerryd,2,student,Hi.,00:00:01
beerryd,3,tutor,"Hi, Lachlan. Can you hear me?",00:00:02
beerryd,4,tutor,"Yeah. [unclear] Hello, how have you been?",00:00:06
beerryd,5,student,I'm good.,00:00:15
beerryd,6,tutor,"Okay, can you recall what we did on the previous day? We were doing this lesson halfway through. What can you recall from the previous day, Lachlan?",00:00:16
beerryd,7,student,I don't really remember.,00:00:28
beerryd,8,tutor,"Okay, so no worries. We'll do a small recap and then get back to where we stopped. So we were basically doing multiplying using short multiplication, and you tried out a few questions. And today we have to start back again from this slide. So here they haven't written it one underneath the other, so you can use this space to write it. And work it out, and you can put the final answer here. Okay?",00:00:31
beerryd,9,student,Okay.,00:01:03
beerryd,10,tutor,"Okay. [unclear] [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear] [Speaker:Lachlan]...18, 18, 19, 20. [unclear] [Speaker:Lachlan]... [UNCLEAR] [unclear] [Speaker:Lachlan]... [unclear]",00:01:05
beerryd,11,tutor,"Okay, that's correct. You can go to the next one. [unclear] [unclear]",00:02:41
beerryd,12,student,"Simple as this, after you've read that, because when you've read that, it leaves [unclear]",00:03:06
beerryd,13,student,"5 times 4 is 20. 4, add the 2, 6, 8, 8.",00:03:38
beerryd,14,tutor,"Yeah, I said that.",00:03:59
beerryd,15,student,Okay.,00:04:01
beerryd,16,tutor,"Yes, yes, yes.",00:04:02
beerryd,17,student,"Okay. Last one. [unclear] 3, 1, 4, 1, 4. [unclear]",00:04:07
beerryd,18,tutor,Think about how you say them.,00:04:34
beerryd,19,student,[unclear],00:04:48
beerryd,20,tutor,Hey. [unclear],00:04:48
beerryd,21,student,"4 times 3 is 12. 3, 1 times 3 is 3, add the 1 is 4. 3 times 3, 9. So it would be 9, 4, 2, 9.",00:04:51
beerryd,22,tutor,"Yes. Okay, great job there, Lachlan.",00:05:11
beerryd,23,tutor,"I'm going to give you a praise card for your effort. Okay, now can you tell me what are some mistakes that students could make when [unclear] questions?",00:05:16
beerryd,24,student,"So they could like, when they're doing the, when they're doing like this and they do 4 times 3, And then they put the 1 there and then 2, and then they're gonna— they might do 1 times 3 is 3 and put the 3 there and just leave the 1 and not add the 1 in.",00:05:26
