session_id,utterance_id,role,content,timestamp
neqhtzr,0,background,[unclear],00:00:00
neqhtzr,1,tutor,"Hello, Gideon, can you hear me?",00:00:00
neqhtzr,2,student,Hello.,00:00:02
neqhtzr,3,tutor,"Hello, can you hear me?",00:00:03
neqhtzr,4,student,I can hear you.,00:00:05
neqhtzr,5,tutor,"Okay. How have you been, Gideon?",00:00:06
neqhtzr,6,student,Good.,00:00:10
neqhtzr,7,tutor,"Okay. Today we have a continuation lesson from the last week. What can you remember from the last week, Gideon? [unclear] Hello? Hello, Gideon?",00:00:12
neqhtzr,8,tutor,"Could you speak a little louder, please? What did you say? Pardon? Could you repeat, Gideon? No? Yes? What can you remember from the last week, Gideon? [unclear]",00:00:38
neqhtzr,9,tutor,"[unclear] Okay, so then I will do a small recap and we can start. Okay?",00:01:08
neqhtzr,10,student,I do work [UNCLEAR].,00:01:15
neqhtzr,11,tutor,"All right, so last week",00:01:15
neqhtzr,12,tutor,Hello?,00:01:28
neqhtzr,13,student,Hello.,00:01:29
neqhtzr,14,tutor,"Hello, Gideon, can you hear me?",00:01:30
neqhtzr,15,student,"Yes, I can.",00:01:31
neqhtzr,16,tutor,"Okay, so we'll do a small recap and go back to where you have to start today, okay? So can you read what's in this green bubble, Gideon? [unclear]",00:01:33
neqhtzr,17,student,Add two-digit numbers mentally. We can't make a [unclear] easily by parting the numbers in tens and ones.,00:01:53
neqhtzr,18,tutor,"Yes, exactly. So this is what this lesson is all about. When you have",00:02:16
neqhtzr,19,tutor,"Hello? [unclear] I can hear a scratching sound. Okay, now it's gone. So when you have two-digit numbers, rather than trying to add them, you add them using a column method. We can use a mental method to make the calculation easier. So you can separate the tens and the ones like how this diagram shows. This 32 is made out of 30 and a 2. 26 is made out of a 20 and a 6. So you separate the tens and the ones and you first add the tens. Which gives you how many tens, Gideon? How many tens can you see here, Gideon?",00:02:23
neqhtzr,20,student,"Uh, 3. [unclear]",00:03:13
neqhtzr,21,tutor,"3 here, 2 here, and total?",00:03:13
neqhtzr,22,student,[unclear],00:03:28
neqhtzr,23,tutor,"Yes, there is. There are 5 tens.",00:03:28
neqhtzr,24,student,38.,00:03:32
neqhtzr,25,tutor,"How did you get the 38? No, that is not how we do. We first separate the tens and the ones, and we first count the tens. Now see, these are tens. 1, 2, 3, 4, 5. So you have 5 tens. [unclear]",00:03:37
neqhtzr,26,tutor,"Okay, 5 tens. So 5 tens is 50. And then you separately count the ones. Okay, these are the ones. 1, 2, 3, 4, 5, 6, 7, 8.",00:03:58
neqhtzr,27,student,8.,00:04:11
neqhtzr,28,tutor,"Yes, you have 8 ones. So then you add them together.",00:04:12
neqhtzr,29,tutor,"So that is how you get the final answer, which is 58. Okay, so that is just a recap on what you did last week. Today we have to start back again from this slide. So this is our partnership slide. I will take you through this slide, follow me section, and you can do your turn independently. Okay, you don't have to write anything in this part, but if I ask questions, you can [UNCLEAR].",00:04:17
neqhtzr,30,tutor,"Help me, okay? Hello? Hello? [unclear]",00:04:43
neqhtzr,31,student,"We have 34 and 32. First, we are partitioning both numbers into their tens and ones. So 34 is made out of What do we have in the tens? [unclear]",00:04:56
neqhtzr,32,tutor,"No, Gideon, you don't have to write anything here. No, we are not adding 34 and 30, okay? We are just separating 34 into tens and ones. You look at what's in the tens column. You have 3, right? So 3 tens. 3 tens means 30. And in the ones column, you have 4. That is just 4 ones. So 34 is made out of 30 and a 4. Okay, and then in 34, you in the tens column, you have 3, which is again Gideon. [unclear] You don't have to erase it. Okay, so this is the section where I am showing you how to work it out. So these are two similar questions. So once I run you through how to work it out, you can refer to it and do your turn independently. Do we have a deal?",00:05:12
neqhtzr,33,student,Deal.,00:06:14
neqhtzr,34,tutor,"Okay, yeah. So then let's not erase or write anything here. Okay, I'm just showing you how to work out a similar question, right? So 32 is also made up of 13. And a 2. Right, so now that we have separated our numbers, it's time for us to add the tens separately. What are the tens that we have in the first one? [unclear] Yeah, in 34, how many tens do we have?",00:06:15
neqhtzr,35,student,3.,00:06:45
neqhtzr,36,tutor,"3 tens. In 32, how many tens do we have?",00:06:47
neqhtzr,37,student,"5 tens. Yes, how many, how many do we have? We have another 30 here, okay, because it's 3 in the tens place. So we are adding 2 30s here. 30 plus 30, what is the answer, Gideon? [unclear]",00:06:51
neqhtzr,38,tutor,You don't know?,00:07:15
neqhtzr,39,student,60.,00:07:23
neqhtzr,40,tutor,"Yes, 60. So you get 60. Now that we have done adding the tens, we are going to add the ones now, right? So the ones that we have are these. Let me circle them. We have a 4 here and we have a 2. So these are the ones that we have. So let's write down the ones that we have. [unclear] 4 and the 2. What is 4 plus 2? [unclear]",00:07:23
neqhtzr,41,tutor,Pardon?,00:07:54
neqhtzr,42,student,It's 42.,00:07:59
neqhtzr,43,tutor,"Not 42, because it's not a 40, right? It's just a 4. 4 ones and 2 sevens. 4 and 2 together gives you 6 ones. It cannot be 42 because if it was a 40 here and a 2, then it can be 42, but it is just a 4 ones. Okay, so total is 6. So now that you worked the ones and the tens completely, it's time to add everything together. So we made 60 tens and we made 6 with the one. So what will be the total number? [unclear]",00:08:00
neqhtzr,44,tutor,Hello? [unclear],00:08:38
neqhtzr,45,tutor,"What is the total when you add 60 and 6, Gideon?",00:08:43
neqhtzr,46,student,6. [unclear],00:08:47
neqhtzr,47,tutor,"Can you try it mentally? See, right now there is nothing in the ones place. We have 6 ones. So if you move the 6 to the ones place, you get 66. Okay, so that is how you work it out. In this case, we are— in this lesson, we are using mental methods, so do not rely on the [UNCLEAR]. We are just going to use methods. Okay, okay, now it's your turn, Gideon. You can try— give this one a try. If you feel like you're stuck or if you need help, I'm here. Okay. [unclear]",00:08:57
neqhtzr,48,tutor,Looking for light.,00:09:41
neqhtzr,49,tutor,"No, Gideon, that is not how we do it. You can check this one. Is that how we have done it? [unclear] [unclear]",00:10:16
neqhtzr,50,tutor,"Okay, I will do a recap on this question one more time. Okay, Gideon, before you do this one?",00:10:42
