session_id,utterance_id,role,content,timestamp
ckirxrf,0,background,"Hi Callum! Hi, how are you?",00:00:00
ckirxrf,1,student,Good.,00:00:02
ckirxrf,2,tutor,So how has been the day so far?,00:00:04
ckirxrf,3,student,Good.,00:00:07
ckirxrf,4,tutor,"Good. Anything special happened, Callum?",00:00:08
ckirxrf,5,student,[unclear],00:00:11
ckirxrf,6,tutor,"Alright, so we're meeting after a long time, a bit of a long time, okay Callum? Isn't it?",00:00:13
ckirxrf,7,student,"Okay, yeah.",00:00:18
ckirxrf,8,tutor,"Yeah, alright, so are you ready to get started?",00:00:20
ckirxrf,9,student,Yeah.,00:00:23
ckirxrf,10,tutor,"Alright, so we're gonna get started with our first lesson, okay, converting between units of measure. So I want you to",00:00:24
ckirxrf,11,tutor,"Callum, try the learning goal question.",00:00:31
ckirxrf,12,student,Okay. So we did maths and science. We did maths and English.,00:00:33
ckirxrf,13,tutor,So let me ask you one thing. How many centimetres are there in a metre?,00:00:38
ckirxrf,14,student,Science. [unclear],00:00:43
ckirxrf,15,tutor,100.,00:00:43
ckirxrf,16,student,I just tried reading.,00:00:44
ckirxrf,17,tutor,100. So what is the quarter metre in centimetres?,00:00:45
ckirxrf,18,student,"Oh, something with a 1 and 20.",00:00:50
ckirxrf,19,background,"2, 4, 25?",00:00:52
ckirxrf,20,student,Yeah.,00:00:55
ckirxrf,21,tutor,Exactly. Excellent working out. [unclear],00:00:55
ckirxrf,22,tutor,Can type your answer.,00:01:02
ckirxrf,23,student,Okay.,00:01:04
ckirxrf,24,tutor,"All right. So here with me, I'll take you to this slide. So we'll try some more. Okay. [Speaker:Background]... [UNCLEAR]",00:01:07
ckirxrf,25,tutor,"Okay, Callum, before we get into that, let me ask you a couple of more questions. Okay? So do you know how many milliliters are there in a liter?",00:01:16
ckirxrf,26,tutor,Hello?,00:01:36
ckirxrf,27,background,[unclear],00:01:36
ckirxrf,28,background,200.,00:01:37
ckirxrf,29,tutor,200. So just think a bit. It's not 200. How many milliliters are there in 1 liter?,00:01:38
ckirxrf,30,background,"1,000.",00:01:47
ckirxrf,31,tutor,"1,000, exactly. So again, another one I would ask, how many grams How many grams in a kilogram?",00:01:51
ckirxrf,32,student,"1,000.",00:02:00
ckirxrf,33,tutor,"1,000, exactly. So how many meters are there in a kilometer? [unclear] Meters in a kilometer?",00:02:02
ckirxrf,34,student,"1,000.",00:02:18
ckirxrf,35,tutor,"Yes, it is. Yes, it is. So how many peas in 1 pound?",00:02:20
ckirxrf,36,tutor,100.,00:02:25
ckirxrf,37,student,100. Well done. So we'll get you started. Okay? [unclear],00:02:26
ckirxrf,38,tutor,Exactly.,00:02:31
ckirxrf,39,background,So minus 10 would be in 0.0? [unclear],00:02:32
ckirxrf,40,tutor,Exactly.,00:02:41
ckirxrf,41,background,"What number is the number of weeks? Is it? Okay, be careful right there. So it's millimeters, okay? It's in millimeters. So how many millimeters are there in a centimeter?",00:02:45
ckirxrf,42,student,[unclear],00:03:08
ckirxrf,43,tutor,"It's only 1 in 10, exactly. 10, only 10 millimeters there in a centimeter.",00:03:08
ckirxrf,44,tutor,So 25 millimeters in centimeters.,00:03:16
ckirxrf,45,student,[unclear],00:03:20
ckirxrf,46,tutor,So centimeter is the bigger unit.,00:03:21
ckirxrf,47,student,[unclear],00:03:28
ckirxrf,48,tutor,"Exactly. Yes, it is. 3/4. [unclear]",00:03:29
ckirxrf,49,tutor,Exactly. Right.,00:03:56
ckirxrf,50,student,"Yeah, I know that, but then it's like our 4th half meter bridge here.",00:03:59
ckirxrf,51,student,So how would I like get the number of thousands? [unclear],00:04:08
ckirxrf,52,tutor,"Is it just 2,000? All right. So shall we separate the thousands with the comma, Callum?",00:04:15
ckirxrf,53,student,Yes.,00:04:22
ckirxrf,54,tutor,There you go. Great working out. So I want you to use your point and explain me one by one the way you found the answers. Can you do that?,00:04:24
ckirxrf,55,tutor,"All right, so we're starting from A. Go ahead.",00:04:34
ckirxrf,56,student,"I know that 600 centimetres is 6 metres, and I know that 1 metre equals 100 centimetres. [unclear]",00:04:37
ckirxrf,57,tutor,Yes.,00:04:52
ckirxrf,58,student,"And then for B, this one, I know that 100p equals a pound, and that's £8, so I times that 8 by 100 and I got 800.",00:04:53
ckirxrf,59,tutor,Exactly.,00:05:10
ckirxrf,60,student,"And then I saw that there was 25,000, and at first I thought you had to times it by 1,000, but then I realised you actually had to do it by 10.",00:05:12
ckirxrf,61,tutor,Mm-hmm.,00:05:26
ckirxrf,62,student,So I thought that 25 millimetres is smaller than 2 centimetres.,00:05:27
ckirxrf,63,tutor,There you go.,00:05:34
ckirxrf,64,student,"And then, and D, I remembered that it was [unclear] kilometres is 1,000 metres.",00:05:35
