session_id,utterance_id,role,content,timestamp
fkbcebf,0,background,[unclear],00:00:00
fkbcebf,1,student,Hello?,00:00:00
fkbcebf,2,background,Hello? [unclear],00:00:06
fkbcebf,3,student,Hello?,00:01:03
fkbcebf,4,tutor,Hello?,00:01:18
fkbcebf,5,student,Hello? [unclear],00:01:18
fkbcebf,6,student,Love. [unclear],00:01:43
fkbcebf,7,tutor,Hello?,00:02:07
fkbcebf,8,student,Hello?,00:02:09
fkbcebf,9,tutor,"Oh, I can hear you now.",00:02:10
fkbcebf,10,tutor,Hello?,00:02:16
fkbcebf,11,student,"Hello, can you hear me now?",00:02:17
fkbcebf,12,tutor,Yeah.,00:02:18
fkbcebf,13,student,"Okay. Hi Soren, how are you doing today?",00:02:22
fkbcebf,14,tutor,Good.,00:02:25
fkbcebf,15,student,"Mm-hmm, okay, that's nice. Well, how has your day been so far?",00:02:26
fkbcebf,16,tutor,"Um, good.",00:02:34
fkbcebf,17,student,"All right, that sounds great. So then, yes, have you got anything interesting that happened in your weekends? [unclear]",00:02:37
fkbcebf,18,tutor,"Okay, nice. Okay, that sounds great. All right, so yes, so then if you're ready, can we start with our lesson?",00:02:49
fkbcebf,19,student,Yeah.,00:03:04
fkbcebf,20,tutor,"Okay, so as you can see on the screen here, today we're going to learn about knowing the value of each digit in numbers with up to 2 decimal places. Okay, so do you remember that we had already started with this lesson?",00:03:06
fkbcebf,21,student,Yeah.,00:03:21
fkbcebf,22,tutor,"Great, and today we have to continue from the you do slide, which is going to be this one. So can you start by reading the first question? What is the value of the 5 in this number? 4.56. [unclear]",00:03:23
fkbcebf,23,student,Hello?,00:03:51
fkbcebf,24,tutor,"Hello? Yeah, so what do you think? How do you think we can figure out the value of 5 here in this number?",00:03:52
fkbcebf,25,student,Is it 50?,00:03:59
fkbcebf,26,tutor,Uh-huh.,00:04:04
fkbcebf,27,student,50. I'm very sure about it.,00:04:07
fkbcebf,28,background,Is it 0.50?,00:04:10
fkbcebf,29,tutor,"0.50. Do you— would you read it as 0.50? Are you sure? Like, you told me the answer, that's fine. [unclear]",00:04:15
fkbcebf,30,tutor,Uh-huh.,00:04:30
fkbcebf,31,student,It's 5.,00:04:35
fkbcebf,32,tutor,"Yeah, what do you think?",00:04:35
fkbcebf,33,student,5. [unclear],00:04:37
fkbcebf,34,tutor,"Uh-huh. Okay, can you please type your answer there in the blank?",00:04:42
fkbcebf,35,tutor,Just 5? Are you very sure about it? [unclear],00:05:03
fkbcebf,36,tutor,Okay. Can you please check it again then? [unclear],00:05:21
