session_id,utterance_id,role,content,timestamp
jqtbhrs,0,background,[unclear],00:00:00
jqtbhrs,1,student,Hi.,00:00:00
jqtbhrs,2,student,Hi.,00:00:11
jqtbhrs,3,tutor,"Hi, can you hear me?",00:00:11
jqtbhrs,4,student,Yeah.,00:00:13
jqtbhrs,5,tutor,"Alright, Elara, am I pronouncing your name correctly?",00:00:14
jqtbhrs,6,student,Yeah.,00:00:18
jqtbhrs,7,tutor,"Alright, I'm Marcus, I'll be your tutor for this term. So, how are you doing? [unclear] How are you doing?",00:00:20
jqtbhrs,8,student,Good.,00:00:30
jqtbhrs,9,tutor,How is the day been so far?,00:00:31
jqtbhrs,10,student,"Good. Okay, nice to hear that. And today we are going to continue this lesson converting in units of measure. You remember, you started this lesson 2 weeks ago?",00:00:33
jqtbhrs,11,student,No.,00:00:47
jqtbhrs,12,tutor,"Okay, so let's have a quick recap maybe, okay?",00:00:49
jqtbhrs,13,student,Okay.,00:00:55
jqtbhrs,14,tutor,Would you like to try this question for me? [unclear] [unclear] [Speaker:Tutor]...minus 2. [Speaker:Elara] Hmm.,00:00:56
jqtbhrs,15,tutor,"Because the difference between 1,200 and 1,298 is 2, so that will be 3,298.",00:01:16
jqtbhrs,16,student,I'm not like good on like millimeters and centimeters. I just— I don't get any of this.,00:01:29
jqtbhrs,17,tutor,"All right, that is totally fine, Elara. Okay, so actually we have to start from here, but I think we can have a quick recap on the measures. So have you seen these measures before? Units of measures?",00:01:40
jqtbhrs,18,student,No.,00:01:55
jqtbhrs,19,tutor,"Meters, centimeters. Have you heard of this? [unclear]",00:01:57
jqtbhrs,20,tutor,Yeah. So can you tell me how many meters are equal to— how many centimeters are equal to a meter?,00:02:02
jqtbhrs,21,student,[unclear] 100.,00:02:08
jqtbhrs,22,tutor,"Yes, 100. Okay, so 1 meter means how many centimeters? Can you type it here? [unclear]",00:02:12
jqtbhrs,23,tutor,"There you go. So we put cm for centimeters. So very good working out over there. So let's read this. Can you read this one for me, Elara?",00:02:28
jqtbhrs,24,student,"Before converting between units of measure, we need to know how to record measurements using decimals.",00:02:42
jqtbhrs,25,tutor,"Okay, so now we are going to give measurements in decimal, okay? And 62 centimeters. So by looking at this, can you tell me what have they done here?",00:02:50
jqtbhrs,26,student,"[unclear] So 2 meters is 200, and they just added 62 to 100.",00:03:04
jqtbhrs,27,tutor,"Yeah, 262. But here in one's column, they have put 2. The 62, whatever is in centimeters, they put in decimal. [unclear]",00:03:18
jqtbhrs,28,tutor,Makes sense?,00:03:31
jqtbhrs,29,student,Yeah.,00:03:33
jqtbhrs,30,tutor,"Okay, so this is 2.62 meters. Would you like to read this for me, Elara?",00:03:33
jqtbhrs,31,student,The decimal point separates a whole number part from the fractional part of a number.,00:03:41
