session_id,utterance_id,role,content,timestamp
bmeqdfp,0,tutor,Hello.,00:00:00
bmeqdfp,1,background,[unclear],00:00:00
bmeqdfp,2,student,Hello.,00:00:00
bmeqdfp,3,tutor,"Hello. Hi, can you hear me?",00:00:02
bmeqdfp,4,student,Yeah.,00:00:04
bmeqdfp,5,tutor,"Okay, welcome to the session. Sorry, how do I pronounce your name? [unclear]",00:00:07
bmeqdfp,6,tutor,Hello.,00:00:18
bmeqdfp,7,student,Hello.,00:00:19
bmeqdfp,8,tutor,Hello. Hi. Can you tell me how do I pronounce your name?,00:00:20
bmeqdfp,9,student,Lorcan.,00:00:24
bmeqdfp,10,tutor,"Lorcan. Okay, great. Welcome to the session, Lorcan. This is your first lesson, right?",00:00:26
bmeqdfp,11,student,Yeah.,00:00:31
bmeqdfp,12,tutor,"Okay. So you see that we will be trying Sachdahl questions here, and then we'll be developing the fluency with different, different lessons in a week. Okay? So what we have to do is try on the lessons, try on the questions, and we can go through it. And at the bottom of the screen, you can see that we have tools so that you can use them as well. We have all the tools that you need— text, symbols, and pointers, just like mine as well. Okay? They can draw on the screen and erase it as well.",00:00:33
bmeqdfp,13,tutor,"Okay. All right, great job. So we're going to be learning on the first lesson here about addition and subtraction. We will be not learning per se, but we'll be testing your fluency on them. Okay? [unclear]",00:01:08
bmeqdfp,14,tutor,"Right. So, right, let's begin with the step style questions. So just look at the question. That instead of trying these questions in the traditional method, can you try using the rounding and adjusting methods to solve these questions? Then we can go through. Okay?",00:01:27
bmeqdfp,15,student,Okay.,00:01:48
bmeqdfp,16,tutor,All right.,00:01:50
bmeqdfp,17,student,Okay. [unclear] [unclear],00:01:51
bmeqdfp,18,student,I don't get it. I don't know how to do it.,00:02:12
bmeqdfp,19,tutor,"Right, okay, the first question, what do you see? What are the numbers that we need to add them? [unclear]",00:02:18
bmeqdfp,20,tutor,What are the two numbers that we have got here?,00:02:30
bmeqdfp,21,student,Yes.,00:02:33
