session_id,utterance_id,role,content,timestamp
cwpovtt,0,background,[unclear],00:00:00
cwpovtt,1,tutor,"Hi, can you hear me?",00:00:00
cwpovtt,2,student,No problem.,00:00:02
cwpovtt,3,tutor,Hello?,00:00:05
cwpovtt,4,tutor,Hi.,00:00:21
cwpovtt,5,background,Hi.,00:00:23
cwpovtt,6,tutor,Can you hear me?,00:00:23
cwpovtt,7,background,I am not— I can't hear you very clearly. Can you hear me clearly? [unclear],00:00:28
cwpovtt,8,tutor,"So my name is Lorcan, and I'll be your Tutor for today. Before we start, can you pronounce me your name, please? [unclear] Sorry, I can't hear you. There's a bit of a background noise, right? [unclear] [unclear]",00:00:43
cwpovtt,9,tutor,I'm still not able to hear you clearly. [unclear],00:01:22
cwpovtt,10,student,That's 8. It was like 425.,00:01:27
cwpovtt,11,tutor,"Okay, can you hear me now?",00:01:35
cwpovtt,12,tutor,"Not yet. How about now? Would you like to tell me something? So let's see if I could hear. Yeah. Let's use the text maybe. Just reply, can you hear me? [unclear] Yeah.",00:01:40
cwpovtt,13,tutor,"Yeah, can you hear me? Can you hear me now?",00:02:02
cwpovtt,14,background,"Yeah, I can hear you.",00:02:20
cwpovtt,15,tutor,"Oh, okay, now I can hear you. Yes. Okay, so before we begin with",00:02:28
cwpovtt,16,tutor,"Am I pronouncing your name correctly? Is it Luxhe? It's Luxhe, right? [unclear] So Luxhe, remember, you remember that we had started off with this LO last class, yeah? And now we have to continue with it. Yes, so let's start off with the prior learning here. So would you like to complete this addition grid? How do you think we'll be able to do it? [unclear]",00:02:34
cwpovtt,17,tutor,"Very good. Yeah, 5 plus 3 gives you 8. That's right.",00:03:21
cwpovtt,18,student,"Oh, if the denominator is 100, there would be 25 [unclear]",00:03:30
cwpovtt,19,tutor,"Okay, Thaddeus, that was a very good attempt, but for this grid here, you get 8 by adding 5 and 3, like you said, right?",00:03:37
cwpovtt,20,student,Yeah. [unclear],00:03:46
cwpovtt,21,tutor,"Once you get the answer for this, you would add 5, which is equal to 2 4 here. Yeah? So you see, horizontally plus vertically. So we'll go something like this. You would take that number and take this number and add both. Is that clear?",00:03:46
cwpovtt,22,tutor,"Yeah, 5 6, what would that give you, Thaddeus? You can type in your answer here. That's [unclear]",00:04:11
cwpovtt,23,tutor,"right, very good. What do you do for the other? Yeah, it would be 11. Yeah?",00:04:27
cwpovtt,24,background,"Yes,",00:04:33
cwpovtt,25,tutor,Thaddeus. Is that clear?,00:04:33
cwpovtt,26,tutor,"Yeah, okay. How about for this column here? What two numbers would you add to get this answer? [unclear]",00:04:37
cwpovtt,27,tutor,"Oh, you can add the 2, 4, yeah. Okay, now that was a very good try again, Thaddeus, but for this again you would add horizontally plus vertically. So you would bring that number here and bring this number here. Is that clear? So it would be 4 plus 3. What would that give you? [unclear] Yes, that's right, that would be a 7 here. And we do the same thing for the bottom column here as well. You would add this row plus this number here, take them together and add it. Plus 4, what would that give you, Lux? [unclear] I mean, you're very close, right?",00:05:02
cwpovtt,28,student,Yeah.,00:05:54
cwpovtt,29,tutor,Yeah? 6 and 4.,00:05:56
cwpovtt,30,tutor,"If 10. Exactly. There you go. I mean, that happens, right? We tend to add an additional number by accident sometimes. Yeah? Yeah. Okay. Clear, Lux? [unclear] Yes? Okay. So, Lux, let me just tell you one thing. I can't hear you very clearly. So in case you have any doubts and want me to stop, you can type it on the screen, okay, that you have a doubt. Pause a bit. Okay, Lux?",00:06:00
cwpovtt,31,tutor,Sorry? [unclear],00:06:33
cwpovtt,32,tutor,I can't hear you. [unclear],00:06:40
cwpovtt,33,tutor,"Your Teacher, yeah? [unclear]",00:06:49
cwpovtt,34,tutor,"All right. Okay, so since there's a workshop, it's a bit loud, is it? Okay. All right, Thaddeus, I think we'll manage for today. Yeah, that should be fine. So as long as you understand, that's okay. But if you have a doubt, you can type it [UNCLEAR].",00:07:13
cwpovtt,35,tutor,"Okay. So now let's go to this prior learning slide here. So now before we add two-digit numbers mentally, we are going to be adding single digits. Yeah? So can you write me an example of a two-digit number here?",00:07:13
cwpovtt,36,student,Two... [unclear],00:07:52
cwpovtt,37,tutor,"Yeah, what's a two-digit number, Luxhe?",00:07:54
cwpovtt,38,tutor,"That's right! Awesome! There you go. Okay, that's a 2-digit number. So before we start adding a 2-digit number, we are going to add single-digit numbers. Okay, so let's try out this grid here. So would you like to give this a try now that we know how to do it? You can just give it a try. If you can't, we can— we'll work on it together.",00:08:00
