session_id,utterance_id,role,content,timestamp
mfpehyc,0,background,[unclear],00:00:00
mfpehyc,1,tutor,Hello.,00:00:00
mfpehyc,2,student,[unclear],00:00:01
mfpehyc,3,tutor,"Hi, Kellan. How are you?",00:00:01
mfpehyc,4,student,I'm good.,00:00:03
mfpehyc,5,tutor,You're good? What have you been up to lately?,00:00:04
mfpehyc,6,student,Nothing.,00:00:08
mfpehyc,7,tutor,Nothing? Why is that? [unclear],00:00:10
mfpehyc,8,tutor,I've just been doing nothing.,00:00:13
mfpehyc,9,background,"You've been doing nothing? Wow, you must be living the life. Well, how was school today, Kellan?",00:00:17
mfpehyc,10,student,We did activities.,00:00:29
mfpehyc,11,background,What did you do? What activities?,00:00:31
mfpehyc,12,student,So we played a quiz game.,00:00:34
mfpehyc,13,tutor,A quiz game? About what?,00:00:38
mfpehyc,14,student,"About, like, Antarctica.",00:00:42
mfpehyc,15,tutor,Antarctica? Wow. How was it? Did you enjoy?,00:00:47
mfpehyc,16,student,Yeah.,00:00:51
mfpehyc,17,tutor,Yeah? Awesome. What else did you do?,00:00:53
mfpehyc,18,student,"Mm, mm, and then in the morning we just did work and then that's it.",00:00:56
mfpehyc,19,tutor,Work and that's it?,00:01:02
mfpehyc,20,tutor,"All right, I see. So are you excited about your holidays?",00:01:04
mfpehyc,21,student,Yeah.,00:01:09
mfpehyc,22,tutor,Yeah? What do you got planned? Do you have anything planned for your holiday?,00:01:09
mfpehyc,23,student,No.,00:01:13
mfpehyc,24,tutor,"No? But you have a lot of time, right? It's like a 2-week holiday, I think.",00:01:15
mfpehyc,25,student,Yeah.,00:01:24
mfpehyc,26,tutor,"You're not gonna— like, you don't have anything planned yet?",00:01:24
mfpehyc,27,student,I don't know. You don't know. You're just gonna go with the flow.,00:01:28
mfpehyc,28,student,Yeah.,00:01:33
mfpehyc,29,tutor,"Yeah, nice, nice. That's awesome. All right, Kellan, so are we ready for today's lesson then?",00:01:35
mfpehyc,30,student,Yeah.,00:01:40
mfpehyc,31,tutor,"Okay, so on our last session, we completed up to this slide over here. So do you think you can continue?",00:01:41
mfpehyc,32,student,Yeah.,00:01:51
mfpehyc,33,tutor,"All right, go for it, Kellan. [unclear]",00:01:51
mfpehyc,34,tutor,Yeah.,00:02:16
mfpehyc,35,student,"Yeah, it would be.",00:02:17
mfpehyc,36,tutor,Is your answer 9 meters?,00:02:22
mfpehyc,37,student,Yeah.,00:02:28
mfpehyc,38,tutor,Can a ribbon be 9 meters long if it is within 1 meter like this?,00:02:30
mfpehyc,39,student,No.,00:02:39
mfpehyc,40,tutor,No. So then what will you have to do? [unclear],00:02:41
mfpehyc,41,tutor,Notice that this one starts from 0 and goes up to 1 meter. And the [unclear] starts over here and ends over there. [unclear],00:02:51
mfpehyc,42,student,50 out of 10 equals 50. 60 out of 5 equals 65. 40 out of 60 equals 40. 40 out of 10 equals 40. [unclear],00:03:14
mfpehyc,43,student,Okay.,00:03:55
mfpehyc,44,tutor,"So how would you do this, Kellan?",00:03:57
mfpehyc,45,student,I don't know.,00:04:03
mfpehyc,46,tutor,"All right. What is the size of one of these? How much is one of these worth, this small area? [unclear] Now see, if you count from— let me show you. So if you count from zero all the way to this part, How much is that?",00:04:05
mfpehyc,47,student,One.,00:04:33
mfpehyc,48,tutor,"One. Okay, then how much is this? [unclear] The total amount, yeah? So if it goes from 0 to 1, then how much could one of these small parts be? [unclear]",00:04:35
mfpehyc,49,tutor,So what's the full length? What's the total length that you have here?,00:05:03
mfpehyc,50,student,1 meter.,00:05:10
mfpehyc,51,tutor,1 meter. All right. How many of these little partitions do you have?,00:05:12
mfpehyc,52,student,9.,00:05:18
mfpehyc,53,tutor,"9. Count with me, okay? 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10. [unclear]",00:05:20
mfpehyc,54,tutor,"You have 10 little partitions. So if you divide 1 meter into 10 little parts, how much will one of these parts be? What value will you put over here? [unclear]",00:05:34
mfpehyc,55,tutor,Is this value going to be greater than 1 meter or less than 1 meter?,00:06:00
mfpehyc,56,student,Less than.,00:06:04
mfpehyc,57,tutor,Less than 1 meter. How many times less than 1 meter?,00:06:06
mfpehyc,58,student,10.,00:06:11
mfpehyc,59,tutor,"10 times lesser, right? So then how do you find that value? [unclear]",00:06:12
mfpehyc,60,student,By counting the little species.,00:06:19
