session_id,utterance_id,role,content,timestamp
boowihc,0,background,[unclear],00:00:00
boowihc,1,student,[unclear] [unclear],00:00:00
boowihc,2,student,[unclear] [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear],00:00:14
boowihc,3,tutor,Miss [UNCLEAR]... [Speaker:Elara] I can't hear my Tutor.,00:01:18
boowihc,4,tutor,"Hello? Hello, it's a very bad line.",00:01:41
boowihc,5,student,"Hello, can you hear me now?",00:01:45
boowihc,6,tutor,"Oh yes, I can hear you now. I'll put Elara on, thank you. [unclear]",00:01:47
boowihc,7,tutor,"Hi, Elara. Can you hear me? Hello?",00:02:04
boowihc,8,student,Yeah.,00:02:07
boowihc,9,tutor,"Yes, awesome. And how are you today?",00:02:08
boowihc,10,student,Good.,00:02:11
boowihc,11,tutor,"Very good. And how's the day going for you, Elara?",00:02:13
boowihc,12,student,Good.,00:02:17
boowihc,13,tutor,Good. Right. So shall we get started with the lesson?,00:02:19
boowihc,14,background,[unclear],00:02:25
boowihc,15,tutor,"So I think you have done this lesson for 2 weeks, so I believe we can move on to the next one. [unclear]",00:02:27
boowihc,16,tutor,"So here we go. Right, so our next lesson is going to be on adding and subtracting fractions within one line. So shall we go ahead with the learning goal? [unclear]",00:02:36
boowihc,17,tutor,You can complete the calculation.,00:03:07
boowihc,18,student,Why the other one too?,00:03:16
boowihc,19,tutor,"Yeah, first you can try the the neighbor, which is this one.",00:03:20
boowihc,20,student,"I said [UNCLEAR]. [Speaker:Tutor] Right. So you can— we can move along to the practice slide. Right? So can you tell me how you work this out, Elara?",00:03:24
boowihc,21,student,"So if you remove the 8, it's going to be 5 plus 1. Then you add 1 to 5, which is 6, then under.",00:03:39
boowihc,22,student,"The denominator stays the same, so it's 6/8. And then when— yeah, that's true.",00:03:49
boowihc,23,tutor,"So I think you have a good understanding of adding like fractions. So let's see where we need to start with. Today. Right, so you can complete the calculations here. [unclear]",00:04:05
boowihc,24,student,200. [unclear],00:04:23
boowihc,25,student,"One kilogram. But then, if we have 500, well, that is equal to, um, that, as you would know, yes, that is equal to that. 2, 500, where is that? [unclear]",00:04:47
boowihc,26,tutor,And they have given us another gap here. What do you think we should be writing here?,00:05:13
boowihc,27,student,I'm not sure.,00:05:23
boowihc,28,tutor,"Okay. So if you have 9/9, you have a pizza that's cut out into 9 pieces. And if you have all 9 parts of it, what would that also be equivalent to? [unclear]",00:05:26
boowihc,29,tutor,"Yeah, what would it be the same as?",00:05:43
boowihc,30,student,5 over 9.,00:05:52
boowihc,31,tutor,"Sorry, Elara, can you repeat that?",00:05:56
boowihc,32,student,5 over 9.,00:05:58
boowihc,33,tutor,"5/9. All right, so 5/9 you had in the beginning, and then you added on that 4/9, then you've got 9/9, right?",00:06:01
boowihc,34,student,Yeah.,00:06:13
boowihc,35,tutor,"So do you have all of the whole, or is some part missing? [unclear] Do you have all of the whole, like the total number of parts?",00:06:13
boowihc,36,tutor,Yeah.,00:06:27
boowihc,37,background,Mm-hmm.,00:06:27
boowihc,38,tutor,"So then do you have one whole, Elara? [unclear]",00:06:28
boowihc,39,tutor,"All right, so let me show you an example. Right, so can you shade in 5 nights for me?",00:06:32
boowihc,40,tutor,Can you shade in 5 numbers?,00:06:54
boowihc,41,tutor,"Okay, so can you tell me what you did? [unclear]",00:07:18
boowihc,42,tutor,"I'm sorry, Elara, can you repeat that? [unclear]",00:07:22
boowihc,43,tutor,"Okay, you're on a time. [unclear]",00:07:31
boowihc,44,tutor,Okay. So can you tell me what you did? Can you take out your pointer and explain?,00:07:49
boowihc,45,student,"So I put 5 on here, then I shaded out 5 cubes, I mean 9 cubes. To make it 9, then the 5 is here and then the 9 is there.",00:07:56
boowihc,46,tutor,"Alright, okay, so that's a really good try then, okay? But what does 5 nines actually mean?",00:08:16
boowihc,47,student,I don't know. I think— [unclear] I'm not sure.,00:08:27
boowihc,48,tutor,"It's all right. You can tell me all your thoughts so that I can help you as well. [unclear] Okay, so 5/9 means you have one whole, right, where it's split up or cut out into 9 parts because your denominator tells that you have 9. So that means your whole pizza or cake or whatever it is, it's split up into 9 equal parts. So which of these diagrams are cut out into 9 equal parts? Elara? [unclear] Can you identify that?",00:08:35
boowihc,49,student,[unclear],00:09:22
boowihc,50,tutor,Is it the first one?,00:09:23
boowihc,51,tutor,So can you count how many equal parts there are in total? [unclear] Did you say 9?,00:09:29
boowihc,52,student,9.,00:09:47
boowihc,53,tutor,"Right. So can you count with me, Elara? Maybe Count as you move along your pointer, like 1, 2, like that. Can you count these squares as you go? [unclear]",00:09:49
boowihc,54,student,"3, 4. 5, 6, 7, 8, 9, 10.",00:10:12
boowihc,55,tutor,How many equal parts are there in the first one?,00:10:25
boowihc,56,student,10.,00:10:28
boowihc,57,tutor,10. So can you use that to represent 5/9?,00:10:29
boowihc,58,background,"I think I know it's [UNCLEAR]. [Speaker:Tutor] Yeah, so we can't use that because you have 10 equal parts. So you need to pick",00:10:35
boowihc,59,tutor,"The hole where it's cut out into 9 equal parts only. [unclear] Yeah, did you identify it? Did you identify that, Elara? [unclear]",00:10:45
boowihc,60,tutor,"Alright then, this one is cut out into 9 equal parts, right? So this is the fraction that we are looking for. So out of 9 equal parts, Elara, how many parts should be shaded? [unclear]",00:11:21
boowihc,61,tutor,"5. So how many squares do you need to shade in then? Oh no, we are not thinking about another whole. So here you can't choose this because it's cut out into 5 equal parts. 1, 2, 3, 4, 5. So is your whole cut out into 5 equal parts?",00:11:41
boowihc,62,tutor,"Elara, according to the denominator. What does your denominator or the bottom number tell you? [unclear]",00:12:04
boowihc,63,tutor,What is your bottom number in this fraction?,00:12:18
boowihc,64,student,9.,00:12:31
boowihc,65,tutor,"9. So what does that mean? If you have a 9 as your bottom number or the denominator, what does that mean? [unclear] Okay, so that means Your whole is cut out into 9 equal parts. The bottom number decides how many equal parts it should be cut out into. So which is the diagram that is cut out into 9 equal parts, Elara? Can you highlight it for me? [unclear]",00:12:31
boowihc,66,tutor,Can you highlight that bar for me where it's cut out into 9 equal parts? I will write the fraction again. [unclear],00:13:10
boowihc,67,tutor,Can I choose the first one? Would it be right?,00:13:28
boowihc,68,student,Yes.,00:13:41
boowihc,69,tutor,"Yes, it should be the second one. And why should it be the second one, Elara?",00:13:43
boowihc,70,student,Because the second one is 9. The second one has 9 blocks.,00:13:48
boowihc,71,tutor,"There we go. Yes, it's cut out into 9 equal parts. So why can't we choose the others? [unclear]",00:13:53
boowihc,72,student,Because they're all different numbers.,00:14:00
boowihc,73,tutor,"Yes, but this one is cut up 10.",00:14:03
boowihc,74,student,And they're not equal.,00:14:08
boowihc,75,tutor,"Yes, they are also equal, but they are cut out into different numbers. For example, this one here— 1, 2, 3, 4, 5, 6, 7, 8. This one is cut out into eighths, this one is cut out into sixths, and this one is cut out into fifths. So we cannot use these because they are not cut out into nines. [unclear]",00:14:11
boowihc,76,tutor,"So out of 9 equal parts, Elara, how many parts should be shaded? What is our top number? [unclear]",00:14:35
boowihc,77,tutor,5. So how many squares should be shaded in?,00:14:52
boowihc,78,student,5.,00:14:56
boowihc,79,tutor,5. So can you try that again?,00:14:57
boowihc,80,student,"This is our diagram. And you can start shading it. Nice. So you have 5 nines shaded in, and you're going to add 4 nines to this. So what should you do then? Elara? [unclear]",00:15:03
boowihc,81,tutor,Should you be adding more Should you be shading more squares or should you be taking away? [unclear],00:15:30
boowihc,82,tutor,Yes? What does add 4/9 mean? [Speaker:Elara]... [UNCLEAR],00:15:38
boowihc,83,tutor,"Elara, can you hear me?",00:15:56
boowihc,84,student,[unclear],00:16:00
boowihc,85,tutor,"Yeah, okay. So when you're asked to add something, Elara, are you shading more squares or are you taking away? What does the addition sign mean?",00:16:00
boowihc,86,tutor,I think— [unclear],00:16:24
boowihc,87,background,"I'm sorry, Elara. Let me rephrase my question. So what are we doing to 5/9?",00:16:29
boowihc,88,student,Making it equal parts.,00:16:44
boowihc,89,background,Yeah. So what have I written here after the 5/9? Can you read it? What that— what is it I have written? [unclear],00:16:48
boowihc,90,student,I think— I'm not sure.,00:17:02
boowihc,91,tutor,"Okay, I have drawn an arrow here. So what is the symbol you see just right after the 59? It is this calculation that we are doing, Elara. This one. So what are we doing here? Is it an addition or a subtraction? [unclear] Elara, are you there?",00:17:08
boowihc,92,student,"Yeah. Yeah, okay. I'm just asking you, is this adding or subtracting?",00:17:41
boowihc,93,student,Adding.,00:17:49
boowihc,94,tutor,"Adding. So how do you know that, that it's adding? [unclear] Did you look at the symbol in the middle?",00:17:50
boowihc,95,student,I did.,00:18:00
boowihc,96,tutor,Yes. So what is that symbol right in the middle?,00:18:03
boowihc,97,student,Add.,00:18:06
boowihc,98,tutor,Add. Yes. So that tells us that you need to add it. So what are you adding to 5 nines?,00:18:07
boowihc,99,student,"Add 83 times 23 times... yeah, those gives us 666, and then we add them together.",00:18:14
boowihc,100,tutor,"What are you adding to 5 nines, Elara?",00:18:21
boowihc,101,student,The... [unclear],00:18:25
boowihc,102,tutor,Sorry?,00:18:27
boowihc,103,student,"Oh yeah. [Speaker:Background]...background... [Speaker:Tutor] Elara, I cannot hear you really well.",00:18:29
boowihc,104,tutor,Is everything all right?,00:18:35
boowihc,105,student,Yeah.,00:18:37
boowihc,106,tutor,"Yeah, okay. So how did you get 99 here? It's correct. I'd just like to know how. [unclear]",00:18:39
boowihc,107,tutor,"Yeah, go ahead.",00:18:55
boowihc,108,tutor,"Can you tell me why, how you knew this?",00:19:01
