session_id,utterance_id,role,content,timestamp
cykulnl,0,background,[unclear],00:00:00
cykulnl,1,student,Hello. [unclear],00:00:00
cykulnl,2,tutor,Hello? [unclear],00:00:56
cykulnl,3,tutor,"Hi, can you hear me?",00:01:25
cykulnl,4,student,Yes.,00:01:27
cykulnl,5,tutor,Great. How are you today?,00:01:29
cykulnl,6,student,[unclear],00:01:32
cykulnl,7,tutor,"Okay, great to hear. So what do you do today?",00:01:32
cykulnl,8,student,"We did some maths, we did a dance.",00:01:37
cykulnl,9,tutor,"Oh, that's great. How was the dance?",00:01:42
cykulnl,10,student,Good.,00:01:45
cykulnl,11,tutor,"Awesome. All right, Linus, are you ready to get started today?",00:01:47
cykulnl,12,student,Yes.,00:01:52
cykulnl,13,tutor,"Okay, just give it a minute. Jump on to This lesson. Okay, so remember we've been working on this, yeah?",00:01:52
cykulnl,14,student,Yeah.,00:02:07
cykulnl,15,tutor,"Okay, I want you to start work on it. [unclear] Okay. [unclear]",00:02:08
cykulnl,16,tutor,So how can you work the first one?,00:02:36
cykulnl,17,student,That over here there's 1. That over here there's 1. Over here it's 0.1. Over here is 0.01.,00:02:39
cykulnl,18,student,And it is 0.1 and 0.01.,00:02:52
cykulnl,19,tutor,"Yeah, so can you write the number that is shown here? Don't forget the decimal points, okay?",00:02:57
cykulnl,20,student,Over here?,00:03:03
cykulnl,21,tutor,"Yeah, somewhere you can write it here. Show you? Here. [unclear] [unclear]",00:03:04
cykulnl,22,tutor,"How many ones are there, Linus?",00:03:21
cykulnl,23,student,"There's one— oh, sorry. Over here there's one.",00:03:36
cykulnl,24,tutor,All right.,00:03:45
cykulnl,25,student,"And over here there's 3, so we're gonna put, um, 3 here. [unclear]",00:03:46
cykulnl,26,tutor,"Okay, go on.",00:04:23
cykulnl,27,student,"There's one here. Oh no. Okay, wait. [unclear]",00:04:25
cykulnl,28,tutor,Hi.,00:04:36
cykulnl,29,student,Hi. [unclear],00:05:01
cykulnl,30,student,"Okay, Linus, let's look at this. So like you told me, there are 3. But can you see this 3 is in the decimal part?",00:05:23
cykulnl,31,student,Yeah.,00:05:31
cykulnl,32,tutor,"So you have 1. So after the 1, you have decimals. So you have to put a decimal because after 1, the decimal starts. Okay?",00:05:32
cykulnl,33,student,Okay. So can I write the answer again?,00:05:41
cykulnl,34,tutor,"Yeah, go ahead. [unclear] [unclear]",00:05:44
cykulnl,35,student,"Yeah, so over here, let's look at how many hundreds are there. Can you count this?",00:06:26
cykulnl,36,tutor,Yes. How many are there altogether?,00:06:48
cykulnl,37,student,6 hot wheels.,00:06:49
cykulnl,38,tutor,Yes. So why did you put 2 and 2 over here?,00:06:51
cykulnl,39,student,"Um, it's— oh, I forgot to add this and I added these two, so I did one—",00:06:56
cykulnl,40,tutor,It's all right. Can you try to— [unclear] I want you to erase it and write it again.,00:07:05
cykulnl,41,student,"Uh, it's not letting me erase it. I'll move it to the side. [unclear] [unclear]",00:07:12
cykulnl,42,tutor,"Okay, good job. Then what do you think should come on here? How [unclear]",00:07:58
cykulnl,43,tutor,many points? One.,00:08:04
cykulnl,44,student,"Okay,",00:08:08
cykulnl,45,tutor,"so you wrote 1 and 3 here, right? So you can't write the same number again. So instead of 1, you have to put a 0, and instead of 3, you put a 0, and then you put the 6 there. And don't forget the decimal point. Okay? Got what I said? [unclear]",00:08:09
cykulnl,46,tutor,"Just let me go over here, I'll help you out.",00:08:34
cykulnl,47,tutor,"Yeah, what should come over here?",00:09:22
cykulnl,48,student,[unclear],00:09:23
cykulnl,49,tutor,Wait.,00:09:23
cykulnl,50,student,"Oh, wait.",00:09:25
cykulnl,51,tutor,"Oh, wait. So sorry. Let me just write that for you. So here it's 1.3. What comes on the other side?",00:09:26
cykulnl,52,student,1. [unclear],00:09:42
cykulnl,53,student,It should be 1.30.,00:09:48
cykulnl,54,tutor,"No, that should be 0.06.",00:09:59
cykulnl,55,tutor,"So I'm going to— [unclear] No, it should be 0.06, not 36.",00:10:14
cykulnl,56,student,Oh.,00:10:28
cykulnl,57,tutor,Do you know why we put a 0.06?,00:10:29
cykulnl,58,student,Because it's the hundreds.,00:10:32
cykulnl,59,tutor,"Yeah. So the ones and the tens, we already wrote it here, right?",00:10:34
cykulnl,60,student,Yes.,00:10:39
cykulnl,61,tutor,"So we don't write it again. So that's why we put a 0 in the ones and also in the tens and leave the hundreds as 6. Okay, so the correct answer should be 0.06. Okay, so can you work on question B and B, the two questions you see over here? Next one.",00:10:40
cykulnl,62,tutor,Think carefully before you work on this. [unclear] [Speaker:Tutor]... [unclear] [unclear] [Speaker:Tutor]... [unclear] [unclear],00:11:08
cykulnl,63,tutor,"Okay, so how do you get 9.8 over there?",00:12:10
cykulnl,64,student,"If you look over here, it says 2.9, so over here it says 2.9, so [Speaker] What I did was I did 9.8 because— and these two in this column, there's no 8 here, but in this column there's a 9 as well, so I had to do 9.8. [unclear]",00:12:13
cykulnl,65,tutor,So can you see what are the numbers over here given?,00:12:44
cykulnl,66,student,A 2.,00:12:47
cykulnl,67,tutor,What number is not given from this?,00:12:51
cykulnl,68,student,The 8.,00:12:53
cykulnl,69,tutor,So on the blank you have to write only the number that is not given.,00:12:56
cykulnl,70,student,Oh.,00:13:03
cykulnl,71,tutor,Did you write just 8? How do you write it? [unclear],00:13:04
cykulnl,72,student,08.,00:13:09
cykulnl,73,tutor,"Uh, 08. So you— if 2 is already given, right? So instead of 2 you put a 0 because 2 is given. And can you see that the 9 is also given? So instead of a 9, you put a 0 because those numbers are already given. Okay?",00:13:11
cykulnl,74,student,Okay.,00:13:27
cykulnl,75,tutor,Is that clear or are you confused?,00:13:29
cykulnl,76,student,That's clear.,00:13:31
