session_id,utterance_id,role,content,timestamp
aasjwhp,0,tutor,Hello?,00:00:00
aasjwhp,1,background,[unclear],00:00:00
aasjwhp,2,student,Yes.,00:00:00
aasjwhp,3,tutor,"Yes, Callum, how are you?",00:00:01
aasjwhp,4,student,"Good. Okay, you have joined a bit very early today. Okay, there's few seconds.",00:00:05
aasjwhp,5,student,Hello.,00:00:13
aasjwhp,6,tutor,"Okay, so how are you, Callum?",00:00:14
aasjwhp,7,student,Good.,00:00:18
aasjwhp,8,tutor,"Okay, so how was school?",00:00:19
aasjwhp,9,student,It was good.,00:00:22
aasjwhp,10,tutor,"It was good. So you're going to get your holidays next week, right?",00:00:23
aasjwhp,11,student,"Yeah, but not a week after. Yeah, the week— I mean next week, right? Next week Friday, is it? 18th?",00:00:28
aasjwhp,12,student,Yeah.,00:00:36
aasjwhp,13,tutor,"Okay, so you don't have any exams before that?",00:00:37
aasjwhp,14,student,I don't think so.,00:00:43
aasjwhp,15,tutor,"Yeah, okay. But you will be going to grade 6, year 6, right?",00:00:45
aasjwhp,16,student,Yeah.,00:00:50
aasjwhp,17,tutor,"Okay, so how excited are you about your holidays?",00:00:51
aasjwhp,18,student,"Really excited. Very excited. So are you planning to go somewhere? Yeah, my main trip is going to the beach. To the beach? Okay, so you like to go to the beach? Well, I've only been there once, but yeah. [unclear] You mean the beach? Yeah. Only once? Yeah. Why is that?",00:00:55
aasjwhp,19,student,"I don't know, but the last time I went was when I was 4.",00:01:23
aasjwhp,20,tutor,"Is that so? Okay, great. Right, so it will be very interesting when you go to the beach, right? So can you remember what we did last time?",00:01:27
aasjwhp,21,student,"Last time we did fractions, and I think we did a bit of comparing.",00:01:37
aasjwhp,22,tutor,"Yes, we were comparing and ordering fractions by finding a common denominator. So when we have two fractions with like different denominators, what do we do first?",00:01:48
aasjwhp,23,student,You— you look to see if there's any common— like— [unclear] [unclear],00:02:05
aasjwhp,24,tutor,"Yes, we have to first find the common denominator, right? We had to turn this also into 12, or in 12. So we had to make both the denominators same, and then we compare it, right? We don't just compare like this. We have to change this 1/3 into 12. Then both the denominators will be the same, and then only we have to compare. So now you have to start doing from Question number 1. So can you try this first one? [unclear] [unclear]",00:02:16
aasjwhp,25,tutor,Hello.,00:03:41
aasjwhp,26,student,Hello.,00:03:47
aasjwhp,27,tutor,Okay. So use greater than and less than signs to compare these fractions. So can you tell me how did you get this one for this?,00:03:57
aasjwhp,28,student,"I got that 2/3 is greater than 7/12 because I know 3 times 4 is 12, but 2 times 4 is 8.",00:04:07
aasjwhp,29,student,"Is 8, but that's 7, so I knew 2/3 is greater than—",00:04:23
aasjwhp,30,tutor,"Yes, that's correct. So 2/3, when you bring to the common denominator, when you change it, when you change it to the equivalent fraction, you get 8/12, right? Very good. So we know 8/12 is bigger than 7/12. That's correct. Then the next one.",00:04:31
aasjwhp,31,student,"I did 2/5 is less than 1/3 because I know that 3 times 2 is 6, not 5, and— but I know that 2 times 1 is 2, so that's why I put 1/3 is greater.",00:04:49
aasjwhp,32,tutor,"Okay, so why did you times 3 by 2?",00:05:15
aasjwhp,33,student,"Because if you times the denominator by the same, then you have to times the numerator by the same.",00:05:20
aasjwhp,34,tutor,"Okay, so why did you times it by 2 here?",00:05:29
aasjwhp,35,student,Because— because 3— after 3 is 6.,00:05:32
aasjwhp,36,student,But there's no 5 in the 3 times tables.,00:05:40
aasjwhp,37,tutor,"Yeah, okay. So what would be the common one here? It has to be common to the 5 and 3 both. That's how you find the lowest common denominator.",00:05:45
aasjwhp,38,student,Yeah.,00:05:56
aasjwhp,39,tutor,What is that in this? Lowest common multiple? [unclear],00:05:57
aasjwhp,40,tutor,"What is the lowest common multiple for 5 and 3? It has to be common to 3 and 5, and the lowest one. That means you have to— that number has to be in the 3 and 5 times table both, and the lowest one. Any number that is in both 5 and 3 times table, what is that? [unclear]",00:06:10
