session_id,utterance_id,role,content,timestamp
hhosbju,0,tutor,Hello?,00:00:00
hhosbju,1,background,[unclear],00:00:00
hhosbju,2,student,Hello.,00:00:01
hhosbju,3,tutor,"Hi, can you hear me?",00:00:02
hhosbju,4,student,Yes.,00:00:03
hhosbju,5,tutor,"Okay, great. So how are you doing, Gideon?",00:00:05
hhosbju,6,student,"Good, how are you?",00:00:09
hhosbju,7,tutor,"Doing good, that's great, and I'm doing good too. Thanks for asking.",00:00:10
hhosbju,8,tutor,So how was school today?,00:00:15
hhosbju,9,student,Good.,00:00:17
hhosbju,10,tutor,"Good, okay. Would you like to tell me about school?",00:00:18
hhosbju,11,student,Yes.,00:00:23
hhosbju,12,tutor,What did you do?,00:00:24
hhosbju,13,student,We sewed waistcoats.,00:00:26
hhosbju,14,tutor,Yes? What did you do?,00:00:32
hhosbju,15,student,We sewed two pieces of fabric together to make Waste clothes.,00:00:37
hhosbju,16,tutor,"Wow, that's great! So you know sewing? [unclear] That's cool! Okay, what else did you do?",00:00:42
hhosbju,17,student,"Well, I know some sewing and...",00:00:53
hhosbju,18,tutor,"Oh, great! That's actually very impressive.",00:00:56
hhosbju,19,student,Yeah.,00:01:01
hhosbju,20,tutor,"Okay, so that's what you did at school today? That was the highlight, was it? [unclear]",00:01:02
hhosbju,21,student,"Yeah, um, math, English, spelling.",00:01:07
hhosbju,22,tutor,Wow.,00:01:15
hhosbju,23,student,"Spelling test, um, reading, and that's it.",00:01:15
hhosbju,24,tutor,"Okay, that's a lot of activities, right? Did you have fun?",00:01:23
hhosbju,25,student,Yes.,00:01:28
hhosbju,26,tutor,"Okay, good. So are we ready to start with our lesson?",00:01:30
hhosbju,27,student,Yes.,00:01:35
hhosbju,28,tutor,"Okay, good. So can you remember what you learned last week?",00:01:35
hhosbju,29,student,We learned— we did 3 lessons.,00:01:42
hhosbju,30,tutor,"Uh-huh, okay.",00:01:46
hhosbju,31,student,"The first one was fractions. The second one was, I think, finding fractions of amounts, but I can't remember. It was multiplication, multiplying two-digit numbers, and the next one was division. Is that so?",00:01:47
hhosbju,32,student,Yes.,00:02:08
hhosbju,33,tutor,"Yes. Okay, so what was the final lesson that you did?",00:02:09
hhosbju,34,student,"Um, that's it. [unclear]",00:02:14
hhosbju,35,tutor,"This is the final lesson, using multiplication and division facts up to 12 times 12. Can you remember? Yeah, I think it was. [unclear] All right, so I think last week you stopped at this slide. So can you go ahead and start with this question? Can you go ahead and work it? Yes. It's like solving a puzzle, right? Yes. Yes. Okay, you can go ahead and try it.",00:02:17
hhosbju,36,tutor,Can you tell me how did you know the answer would be 8 there?,00:02:59
hhosbju,37,student,"Because I can see that this says 3 and this says 5, and 3 times 5 is 15. [unclear] So whatever you times by here makes sense here, so 3 times",00:03:04
hhosbju,38,student,Something equals 24. I know 3 times 8 is 24.,00:03:18
hhosbju,39,tutor,"Very good. Good job in figuring that out. Yeah, so the answer for that is going to be 8. So this one, which one are you going to solve?",00:03:23
hhosbju,40,student,"This one, but I don't know the answer.",00:03:33
hhosbju,41,tutor,For which one?,00:03:36
hhosbju,42,student,This one.,00:03:38
hhosbju,43,tutor,Can you show me using your point?,00:03:38
hhosbju,44,student,"Yeah. Oh, that one. Okay, so can you see that you have a 7 here?",00:03:42
hhosbju,45,student,Yes.,00:03:51
hhosbju,46,tutor,"Okay, what does that mean? You have a 7 here and a 14 here. Now what does that mean?",00:03:52
hhosbju,47,student,"Um, 7 times something equals 14.",00:04:03
hhosbju,48,tutor,Very good. 7 times something is 14. What do you think that something would be?,00:04:07
hhosbju,49,student,2.,00:04:13
hhosbju,50,tutor,"Good, 2. So the answer for this is going to be what?",00:04:14
