session_id,utterance_id,role,content,timestamp
lqafgcc,0,tutor,Hello. [unclear] Hello.,00:00:00
lqafgcc,1,student,Hello.,00:00:04
lqafgcc,2,tutor,Hi.,00:00:06
lqafgcc,3,student,"Hi, Thaddeus. Are you able to hear me clearly?",00:00:07
lqafgcc,4,tutor,Yeah.,00:00:10
lqafgcc,5,student,"That's nice. So, Thaddeus, could you please tell me if I am pronouncing your name correct?",00:00:11
lqafgcc,6,tutor,"Yeah, you are.",00:00:18
lqafgcc,7,student,"That's amazing. Thank you. So, Thaddeus, how are you doing today?",00:00:19
lqafgcc,8,student,"Good, thanks.",00:00:24
lqafgcc,9,tutor,That's great to hear from you. And how has your day been so far?,00:00:26
lqafgcc,10,student,Fine.,00:00:32
lqafgcc,11,tutor,Mm-hmm. Amazing. So do you have anything interesting or anything fun to share with me for today?,00:00:32
lqafgcc,12,student,"Uh, not really.",00:00:39
lqafgcc,13,tutor,"All right. That's completely fine, Thaddeus. So thank you so much for sharing your thoughts around my questions, and it was nice talking to you.",00:00:41
lqafgcc,14,student,Yeah.,00:00:49
lqafgcc,15,tutor,Right. So let's get started with the lesson we are assigned to work with. So today we'll be continuing to learn about knowing the value of each digit in numbers up to 1 million.,00:00:50
lqafgcc,16,student,Okay.,00:01:06
lqafgcc,17,tutor,So do you remember working on this lesson in our previous session together?,00:01:07
lqafgcc,18,student,[unclear] Yeah.,00:01:11
lqafgcc,19,tutor,Right. That's amazing. So today we'll be continuing from the place we we stopped in the previous week. Okay? Right. So this is the slide we need to start off with. So are you ready?,00:01:12
lqafgcc,20,student,Yeah.,00:01:30
lqafgcc,21,tutor,Right. So could you please read out the statement highlighted in green on top?,00:01:31
lqafgcc,22,student,Place value chart. Show the value of each digit in a number.,00:01:37
lqafgcc,23,tutor,"Right, so that's a good reading. So have you, um, worked with place value charts before?",00:01:44
lqafgcc,24,student,Yeah.,00:01:52
lqafgcc,25,tutor,"Right, so on a place value chart, we are given with the place values on top. That's why we call it a place value chart. Yeah?",00:01:53
lqafgcc,26,student,Yeah.,00:02:04
lqafgcc,27,tutor,And each place value columns will help us decide the value of the given digit. Yeah?,00:02:05
lqafgcc,28,student,Yeah.,00:02:13
lqafgcc,29,tutor,"For an example,",00:02:14
lqafgcc,30,tutor,Could you please tell me the value of digit 3 on this place value chart?,00:02:17
lqafgcc,31,student,Ones.,00:02:24
lqafgcc,32,tutor,"Yeah, so what's the value of 3 since it is under the ones?",00:02:26
lqafgcc,33,student,"Oh, so I could just say... [unclear]",00:02:30
lqafgcc,34,tutor,"Right, so the value means 3 is under the ones, so there are 3 ones, isn't it?",00:02:35
lqafgcc,35,student,Yeah. So basically the value of this 3 is just 3. Okay.,00:02:43
lqafgcc,36,student,Yeah.,00:02:50
lqafgcc,37,tutor,But let's say the same 3 is placed over here on the place value chart.,00:02:51
lqafgcc,38,student,Yeah.,00:02:58
lqafgcc,39,tutor,Now what do you think is the value of 3 if it is under the hundreds?,00:02:59
lqafgcc,40,student,300.,00:03:05
lqafgcc,41,tutor,There you go. Now let's Let's go through this column. How about the value of 3 now?,00:03:06
lqafgcc,42,student,3... 310.,00:03:18
lqafgcc,43,tutor,Right. Could you please explain me why you chose to say 310?,00:03:22
lqafgcc,44,student,Because it has like 310 at the top.,00:03:26
lqafgcc,45,tutor,"Right. So it says 10,000s, isn't it?",00:03:33
lqafgcc,46,student,Yeah.,00:03:37
lqafgcc,47,tutor,That means 3 ten-thousands.,00:03:38
lqafgcc,48,student,Yeah.,00:03:42
lqafgcc,49,tutor,"So what's the value of 3 ten-thousands? 3 times 10,000.",00:03:43
lqafgcc,50,student,Yeah.,00:03:53
lqafgcc,51,tutor,So what would be its value?,00:03:54
lqafgcc,52,student,Um... [unclear],00:03:57
lqafgcc,53,tutor,Or let me make it more simpler. We have 3 ten thousands.,00:04:06
lqafgcc,54,student,Yeah.,00:04:12
lqafgcc,55,tutor,Does this make sense to you?,00:04:13
lqafgcc,56,student,Yeah.,00:04:15
lqafgcc,57,tutor,"So all in all, 3 ten thousands makes what in final?",00:04:16
lqafgcc,58,student,"30,000.",00:04:22
lqafgcc,59,tutor,"When you add this, or when you multiply 3 by 10,000, what do you think is your answer? It [unclear]",00:04:25
lqafgcc,60,tutor,"would be 10,000, 20,000, and 30,000. Or you can multiply 3 times 10,000, which will again leave you with 30,000. Are you clear, Thaddeus? Yeah.",00:04:37
lqafgcc,61,student,That's,00:04:57
lqafgcc,62,tutor,how you need to figure out the value of the digits under the place value column.,00:04:58
lqafgcc,63,student,[unclear],00:04:58
lqafgcc,64,tutor,Right. So we'll be learning about this in detail from this slide. Okay? So that was a little heads up on what value of a digit means. Okay?,00:05:05
lqafgcc,65,student,Yeah.,00:05:17
lqafgcc,66,tutor,"Now let's move on to this question, the big question number 1.",00:05:18
lqafgcc,67,student,Yeah.,00:05:25
lqafgcc,68,tutor,"So, could you please spot the number that is represented to you on this place value chart? Chart with counters and type it on the blank space on top. [unclear]",00:05:26
lqafgcc,69,tutor,"Oh, I'm sorry. Are you able to hear me clearly now?",00:05:42
lqafgcc,70,student,Yeah.,00:05:48
lqafgcc,71,tutor,"Right. So Thaddeus, could you please go through the counters on this place value chart and write the number over here which is represented over on the place value chart?",00:05:49
lqafgcc,72,student,"[unclear] You can type it, then let's read out the number. Give it a try, Thaddeus. I would love to see you working on this.",00:06:02
lqafgcc,73,student,"Okay. Oh, one minute. [unclear] Okay, there we go. Have you typed in your number?",00:06:17
lqafgcc,74,student,One minute. [unclear] It's not letting me.,00:06:38
lqafgcc,75,tutor,All right. Did you click on your text tool?,00:06:49
lqafgcc,76,student,Yeah.,00:06:53
lqafgcc,77,tutor,And did you click over here and type your number?,00:06:54
lqafgcc,78,student,"Uh, yeah, but it's not letting me, like, like, type it.",00:06:58
lqafgcc,79,tutor,"All right, I think you will have to talk to your teacher for this. Is your teacher around?",00:07:04
lqafgcc,80,student,Yeah.,00:07:09
lqafgcc,81,tutor,"Right, could you please tell her your issue and just check if she can fix it for you?",00:07:10
lqafgcc,82,student,Okay. [unclear],00:07:15
lqafgcc,83,student,"There we go, it works.",00:07:25
lqafgcc,84,tutor,Mm-hmm.,00:07:27
lqafgcc,85,student,Okay.,00:07:28
lqafgcc,86,tutor,"Right, nice, it works. So could you please go through this chart and jot down the number?",00:07:29
lqafgcc,87,student,Mm-hmm.,00:07:37
lqafgcc,88,background,"Can you see the line move? [unclear] If you see this line move, they're talking. [unclear] Move. [unclear] Say no and ask them to check their headset, because we had this problem last time.",00:07:37
lqafgcc,89,tutor,Mm-hmm.,00:07:49
lqafgcc,90,tutor,"[unclear] on your microphone. Here. Just say, can you please check your speaker, your microphone?",00:07:52
lqafgcc,91,student,Done.,00:07:59
lqafgcc,92,tutor,Good.,00:08:01
lqafgcc,93,background,"Right. So I'm glad that you could focus on the counters and put up the number all by yourself. So you deserve this praise card for that great observation and focus. Keep it up, Thaddeus.",00:08:01
lqafgcc,94,student,Okay. Right. Now let's go to the interesting part. Could you please read this number aloud?,00:08:16
lqafgcc,95,student,"Okay. One thousand— one— one hundred thousand— oh, do I read that one?",00:08:25
lqafgcc,96,tutor,"Yeah, you have to read this number as a whole.",00:08:35
lqafgcc,97,student,"Okay. Um, one hundred thousand— [unclear] [unclear]",00:08:38
lqafgcc,98,tutor,"Right, that's a very good try. Do you also remember the technique we learnt in the previous session to reach large numbers?",00:08:50
