session_id,utterance_id,role,content,timestamp
cmteehb,0,tutor,[unclear],00:00:00
cmteehb,1,tutor,[unclear],00:00:00
cmteehb,2,tutor,[unclear],00:01:58
cmteehb,3,tutor,[unclear],00:02:02
cmteehb,4,tutor,Alistair? [unclear] Alistair? Alistair? [unclear],00:03:26
cmteehb,5,tutor,Listen to me. [unclear],00:04:39
cmteehb,6,tutor,Can you hear me now?,00:04:40
cmteehb,7,tutor,Take these off. [unclear],00:05:37
cmteehb,8,tutor,still not here? [unclear],00:05:37
cmteehb,9,student,It's still not here.,00:06:03
cmteehb,10,tutor,Do you know your Doodle Maths login?,00:06:24
cmteehb,11,student,Yeah.,00:06:26
cmteehb,12,tutor,"Let's get you on Doodle Maths, see if you can do something.",00:06:27
cmteehb,13,student,He might come back.,00:06:32
cmteehb,14,tutor,"He might come back, and if he comes back, you'll be able to hear him this time. [unclear]",00:06:33
cmteehb,15,student,What does that mean? [unclear],00:06:36
cmteehb,16,tutor,Maybe if we delete it and then—,00:06:48
cmteehb,17,student,"It's not us, it's him this time.",00:06:58
cmteehb,18,tutor,Ah.,00:07:01
cmteehb,19,student,"Right, so log into your [UNCLEAR].",00:07:01
cmteehb,20,tutor,Yeah.,00:07:05
cmteehb,21,tutor,"Yeah, it's using my microphone though. [unclear] [unclear]",00:07:14
cmteehb,22,tutor,"Hey, Alistair.",00:07:44
cmteehb,23,student,Yeah. [unclear],00:07:59
cmteehb,24,tutor,A male. [unclear],00:09:21
cmteehb,25,student,Hello. My name is Gideon. Can you tell me— [unclear],00:10:07
cmteehb,26,student,[unclear] [unclear],00:10:07
cmteehb,27,student,[unclear] [unclear],00:10:07
cmteehb,28,tutor,Amen.,00:10:42
cmteehb,29,student,Amen.,00:10:57
cmteehb,30,tutor,Now. [unclear] [unclear],00:11:04
cmteehb,31,tutor,"I know, and I know that since [unclear] [unclear]",00:12:28
cmteehb,32,student,[unclear] [unclear],00:12:28
cmteehb,33,student,[unclear] [unclear],00:12:28
cmteehb,34,student,I'm here. [unclear],00:13:38
