session_id,utterance_id,role,content,timestamp
fvycgxu,0,background,[unclear],00:00:00
fvycgxu,1,tutor,"Hello, can you hear me?",00:00:00
fvycgxu,2,student,"Yes, hello.",00:00:02
fvycgxu,3,tutor,"Hi, how are you?",00:00:05
fvycgxu,4,student,Good.,00:00:07
fvycgxu,5,tutor,How has your day been so far?,00:00:09
fvycgxu,6,student,Good.,00:00:12
fvycgxu,7,tutor,That's nice to hear. So what did you learn today at school?,00:00:12
fvycgxu,8,student,Maths and English and [UNCLEAR].,00:00:17
fvycgxu,9,tutor,"Alright, thank you for sharing that with me. So Beckett, shall we get started with the lesson for today?",00:00:17
fvycgxu,10,student,Yes.,00:00:29
fvycgxu,11,tutor,Today we'll be learning about rounding numbers to the nearest 100 and 1000. So can you remember we did this last week as well?,00:00:29
fvycgxu,12,student,Yes.,00:00:40
fvycgxu,13,tutor,So today we'll be starting off with the You Do slide. Can you read out the first question to me?,00:00:42
fvycgxu,14,student,"Round 2,715 to— [unclear] the nearest 100.",00:00:49
fvycgxu,15,tutor,Yes. So can you tell me how can we round this number to the nearest 100?,00:00:57
fvycgxu,16,student,"Because it's over 5, the 7 is over 5, you round up. So it would be 2,815. [unclear]",00:01:06
fvycgxu,17,tutor,"So over here, is 2,815 a multiple of 100? [unclear]",00:01:25
fvycgxu,18,student,No.,00:01:39
fvycgxu,19,tutor,"No. So rounding means identifying a multiple of 100, 1,000, or 10,000 which is closer to our number. So we round numbers so that it's easier for us to work with those numbers. So if you had 2,815, In this, this is not a multiple of 10, 100, or 1,000, and this is not an easier number to work with. So we round so that it's easier for us to work with that number. So rounding to the nearest 100 means finding out which multiple of 100 would be the closest to our number. So, Beckett, can you tell me a few multiples of 100?",00:01:40
fvycgxu,20,student,"[unclear] 200, 300, 400, 500.",00:02:27
fvycgxu,21,tutor,"Amazing job in listing down a few multiples of 100. So out of all the multiples, we can also count to 1,000, isn't it? Can you tell me what multiple of 100 will come after 1,000? [unclear]",00:02:34
fvycgxu,22,student,"1,100.",00:02:51
fvycgxu,23,tutor,"There you go. Can you keep on counting, please?",00:02:55
fvycgxu,24,student,"1,200, 1,300, 1,400, 1,500, 1,600, 1,700, 1,800, 1,900.",00:02:58
fvycgxu,25,tutor,"Then what do we have after 1,900?",00:03:16
fvycgxu,26,student,"2,000.",00:03:16
fvycgxu,27,tutor,"There you go, marvelous job in counting up to 2,000 in your hundreds. Here you go, it's a praise card for that effort. I really want to appreciate you for that. So just like that, we can keep on counting in our hundreds till we get to 10,000, 1 million, and so on. So those are what we call as the multiples of 100 because it keeps on going up in hundreds, isn't it?",00:03:16
fvycgxu,28,tutor,"So can you tell me, out of all of those multiples of 100, which multiple will come right before this number and right after this number? [unclear]",00:03:50
fvycgxu,29,student,[UNCLEAR],00:03:50
fvycgxu,30,tutor,You can think about the number which would be closer to this 2715.,00:04:09
fvycgxu,31,student,"Uh, 2,800.",00:04:23
fvycgxu,32,tutor,There you go. So would that be the next multiple or the previous multiple?,00:04:26
fvycgxu,33,student,Next multiple.,00:04:31
fvycgxu,34,tutor,There you go. Can you please write it over here so that we don't forget?,00:04:32
fvycgxu,35,student,"Next— like, write down next multiple.",00:04:38
fvycgxu,36,tutor,"I want you to write down the number, the 2,800, which you have identified.",00:04:42
fvycgxu,37,student,Oh.,00:04:47
fvycgxu,38,tutor,"So if 2800 is the next closest multiple, what will be the previous multiple that is closer to this number?",00:04:52
fvycgxu,39,student,"Um, 2600.",00:05:03
fvycgxu,40,tutor,Let me double check that. What comes right before 2800?,00:05:08
fvycgxu,41,student,"Oh, 2,700.",00:05:16
fvycgxu,42,tutor,"There you go. So when you compare 2,600 and 2,700, which number is more closer to 2,750?",00:05:19
fvycgxu,43,student,"Um, 2,800.",00:05:29
fvycgxu,44,tutor,"So my question was, out of the number which you wrote earlier, 2,600, and 2700. Which is more closer to this number? 2700, isn't it?",00:05:33
fvycgxu,45,student,Yes.,00:05:49
fvycgxu,46,tutor,So we don't pick 2600 because 2700 is more closer. So what are the two closest multiples to our number?,00:05:50
fvycgxu,47,student,2700 and 2800.,00:06:02
fvycgxu,48,tutor,"There you go. So this is what we do at the beginning when it comes to rounding. So if you are rounding to the nearest 100, you work out the 2 multiples of 100 which comes before and after our number. And after that, we can identify whether we should round it up or down. Now, can you tell me, Beckett, how can we identify whether to round up to 2800 or whether we should round it down to 2700? How can we decide?",00:06:05
fvycgxu,49,student,Round it up because any number below 5 you round down and any number above 5 you round up.,00:06:39
fvycgxu,50,tutor,"In this case, what should we do?",00:06:47
fvycgxu,51,student,Round up.,00:06:50
fvycgxu,52,tutor,Can you tell me which digit did you look at to decide that?,00:06:51
fvycgxu,53,student,The hundreds.,00:06:58
fvycgxu,54,tutor,"So when it comes to rounding to the nearest hundred, which column do we have to look at to decide that?",00:07:00
fvycgxu,55,tutor,"So actually, we don't look at the same column. We always look at the right side of that column. So to remember that, what you can do is when you're rounding to the nearest 100, you can draw a line after the 100s column like this. We always will be looking at the right side of the line. So if you're rounding to the nearest hundredths, we'll be looking at the tens column. So what do we have in the tens column?",00:07:10
fvycgxu,56,student,[unclear],00:07:44
fvycgxu,57,tutor,"Yes, which is one ten. So if it is a one, what do we do?",00:07:46
fvycgxu,58,student,Round down?,00:07:52
fvycgxu,59,tutor,There you go. So what would be your answer?,00:07:56
fvycgxu,60,student,"2,700.",00:07:56
fvycgxu,61,tutor,"There you go. So good job in looking at the tens column and identifying that we had to round down this number to 2,700. Marvellous observation over here, Beckett. Well done. So then, before starting off the next question, can you tell me, when rounding to the nearest 1,000, then which column do we have to look at?",00:07:56
fvycgxu,62,student,"Uh, the hundreds column.",00:08:30
fvycgxu,63,tutor,"Fabulous job in identifying that on your own. Well done, Beckett. Now can you tell me, how would you round this number to the nearest 1,000?",00:08:32
fvycgxu,64,background,Uh... [unclear],00:08:46
fvycgxu,65,student,I'm not sure.,00:08:54
fvycgxu,66,tutor,"So over here, when we were rounding to the nearest 100, what is the first thing that we did?",00:08:56
fvycgxu,67,student,[unclear],00:09:08
fvycgxu,68,tutor,So what did we do?,00:09:09
fvycgxu,69,student,Round up.,00:09:15
fvycgxu,70,tutor,"So before rounding up or down, what did we do? What did we write on both the sides of the number?",00:09:17
fvycgxu,71,student,"Oh, um, 2,800 and 2,700.",00:09:38
fvycgxu,72,tutor,What do we call those? What do we call those numbers? [unclear],00:09:43
fvycgxu,73,tutor,"So they are the multiples, isn't it? Multiples of 100. So because we were rounding to the nearest 100, we identified the multiples of 100. So can you tell me what are multiples? Of 100.",00:09:54
fvycgxu,74,tutor,Can you explain what does multiple mean?,00:10:16
fvycgxu,75,student,The numbers are like— [unclear] It's hard to explain.,00:10:21
fvycgxu,76,tutor,You can just tell me what comes to your mind. Anything would be fine. You can just share your thoughts with me.,00:10:34
fvycgxu,77,student,A number that's like before and after another number.,00:10:44
fvycgxu,78,tutor,"So multiple is a number that you have in the times table. So can you remember you listed down all the multiples of 100? So they are the numbers in the 100 times table, isn't it? [unclear]",00:10:50
fvycgxu,79,tutor,"So multiple is what we get when we multiply two numbers together like this. For example, 2 multiplied by 10 equals 20. So this answer is what is called as a multiple. So this is a multiple of 10. So the numbers in the 100 times table are the multiples of 100. And this time we are rounding to the nearest 1000. Then which multiples do we need?",00:11:06
fvycgxu,80,tutor,"Yes, we need the multiples of 1,000. So our first step is finding out the multiples. So because we are rounding to the nearest 1,000, we'll be identifying the multiples of 1,000. So can you tell me the 2 multiples of 1,000 which will come before and after 2,715?",00:11:39
fvycgxu,81,student,"Um, 2,200 and 2,100.",00:12:05
fvycgxu,82,tutor,"So is 2,100 a multiple of 1,000?",00:12:11
fvycgxu,83,student,"Uh, no.",00:12:19
fvycgxu,84,tutor,"Can you tell me a few multiples of 1,000?",00:12:21
fvycgxu,85,student,"Um, 2,000, 3,000, 4,000, and 5,000. [unclear] Good job in naming a few multiples of 1,000. [unclear] Of those multiples of 1,000, what are the two closest multiples to this number? Which multiple comes before and which multiple comes after this number?",00:12:25
fvycgxu,86,student,"2,700 and 2,800.",00:12:49
fvycgxu,87,tutor,"So they are the numbers in the hundred times table, isn't it? So we use them when rounding to the nearest 100. But this time we are rounding to the nearest 1,000. So we have to use numbers from the 1,000 times table, the multiples of 1,000. So out of the multiples of 1,000, which are the closer to this number?",00:12:53
fvycgxu,88,student,[unclear],00:13:20
fvycgxu,89,tutor,There you go. So do you notice the difference? This time they are the numbers we'll be using. Can you write them on both the sides?,00:13:21
fvycgxu,90,background,Yeah.,00:13:33
fvycgxu,91,background,On the two sides over here?,00:13:35
fvycgxu,92,background,Yeah.,00:13:38
fvycgxu,93,tutor,"So is that what you told me earlier? So they are the multiples of 100. I wanted you to write the multiples of 1,000.",00:13:58
fvycgxu,94,student,"Oh, sorry, I forgot. [unclear]",00:14:07
fvycgxu,95,tutor,There you go. So now can you tell me whether we should round it up or down?,00:14:40
fvycgxu,96,student,[unclear],00:14:45
fvycgxu,97,tutor,Pardon? [unclear] And can you tell me the reason for that?,00:14:54
fvycgxu,98,student,"Oh, no, we went down because it's under 4,000.",00:15:05
fvycgxu,99,tutor,So can you tell me how can we decide whether to round up or down?,00:15:18
fvycgxu,100,student,"Because it's below 5,000.",00:15:25
fvycgxu,101,tutor,"So can you tell me which column should we look at to decide that when rounding to the nearest 1,000? [unclear] [unclear]",00:15:30
fvycgxu,102,tutor,I'm not sure.,00:15:44
fvycgxu,103,background,"So when rounding to the nearest 100, then which column do we look at?",00:15:46
fvycgxu,104,tutor,Pardon?,00:15:54
fvycgxu,105,background,"So when rounding to the nearest 100, which column do we look at to decide whether to round up or down?",00:15:55
fvycgxu,106,tutor,The hundreds column. Do we look at the same column? [unclear],00:16:04
fvycgxu,107,tutor,Can you remember? Can you remember? We discussed about it. Do we look at the same column?,00:16:14
fvycgxu,108,student,No.,00:16:23
fvycgxu,109,tutor,Then what do we have to look at?,00:16:23
fvycgxu,110,student,The other column to the right.,00:16:26
fvycgxu,111,tutor,"There you go. Fantastic job in recalling that. Well done. Then when rounding to the nearest hundredths, which column do we look at?",00:16:28
fvycgxu,112,student,[unclear],00:16:36
fvycgxu,113,tutor,"Tens column. Marvelous job in identifying it. Then when rounding to the nearest one thousandths, which column do we have to look at?",00:16:41
fvycgxu,114,student,The hundredths column.,00:16:52
fvycgxu,115,tutor,Fantastic job in identifying that we have to look at the hundredths column. So what do we have in the hundredths column of this number?,00:16:54
fvycgxu,116,student,"Uh, 7.",00:17:05
fvycgxu,117,tutor,"So if it is a 7, what do we have to do?",00:17:06
fvycgxu,118,student,Round it up.,00:17:10
fvycgxu,119,tutor,"Therefore, what will be the answer?",00:17:12
fvycgxu,120,student,"2,815.",00:17:16
fvycgxu,121,tutor,"So I want you to have a look at the two multiples. So we have to round it to one of these two numbers, isn't it? Oh, okay.",00:17:20
fvycgxu,122,tutor,Because these are the two closest multiples.,00:17:31
fvycgxu,123,student,"Mm-hmm. Would it be round up to 3,000?",00:17:35
fvycgxu,124,tutor,There you go. You should do a good job in identifying that we have to round it up. So can you please write down the answer in the blank? [unclear] Shall we write it over here? [unclear] Can you please double-check that?,00:17:42
fvycgxu,125,student,What was the answer? Pardon?,00:18:10
fvycgxu,126,background,So what did we do because we had a 7? Can you tell me?,00:18:14
fvycgxu,127,student,"We rounded to 2,000.",00:18:19
fvycgxu,128,student,[unclear],00:18:24
fvycgxu,129,tutor,"So I want you to have a look at the numbers on both the sides. This time we are rounding to the nearest 1,000.",00:18:24
fvycgxu,130,student,"3,000.",00:18:34
fvycgxu,131,tutor,"There you go. So we round it up to 3,000. So can you please explain what we did over here from the beginning? So we rounded this number to the nearest 100, and then we rounded that number to the nearest 1,000.",00:18:37
fvycgxu,132,tutor,"So can you tell me, how did we round this number to the nearest 100? [unclear] [Speaker] I—",00:19:06
fvycgxu,133,tutor,"So you can take your time, recall, and then tell me the steps one by one. Like, what did we do at first, and then, and so on. [Speaker] So— [unclear] So—",00:19:15
fvycgxu,134,student,We rounded to the nearest right. [unclear] We rounded to the nearest right and then we rounded up and then we got an answer.,00:19:42
fvycgxu,135,tutor,"So before rounding, what did we do?",00:20:04
fvycgxu,136,student,"Look at the multiples of 100 and 1,000.",00:20:10
fvycgxu,137,tutor,"There you go. Well done in identifying that. So first we identify the multiples, then we look at the right side of that column to decide whether to round up to the bigger number or whether to round down to the smaller number. So good job in trying to explain the steps that we followed over here. Well done. So this time I want you to try out this question independently. Can you read out this question to me?",00:20:15
fvycgxu,138,student,"Round 5,325 to the nearest 1,000 and 100.",00:20:45
fvycgxu,139,tutor,"So which one would you like to do first? Is it to the nearest 100 or 1,000?",00:20:50
fvycgxu,140,student,The nearest 100.,00:20:58
fvycgxu,141,tutor,All right.,00:21:01
fvycgxu,142,tutor,You can start from there. And can you please show your steps on the slide?,00:21:02
fvycgxu,143,student,"So then— so we go to the tens column and round it down to 1, because if it's below 5, you round it down. And— Is that how we did the previous question? Yes, we look at the tens column, but before that, what do we do?",00:21:08
fvycgxu,144,student,Look at the nearest multiple.,00:21:40
fvycgxu,145,tutor,"There you go, good job in recalling the first step. So what are the nearest multiples to this number?",00:21:43
fvycgxu,146,student,"Um, 5,000... [unclear] Can [unclear]",00:21:50
fvycgxu,147,tutor,"you write them on both the sides of the number so that it's easier for us to compare them? So,",00:21:57
fvycgxu,148,student,"5,315, and then— So",00:22:08
fvycgxu,149,tutor,"if you take the number 5,315, is that a multiple of 100?",00:22:16
fvycgxu,150,tutor,So do we need that 15 in the number?,00:22:35
fvycgxu,151,student,No.,00:22:39
fvycgxu,152,tutor,"So let me tell you a technique that you can use to remember rounding to the nearest 100 and 1000. So when you're rounding to the nearest 100, your numbers will always end with 2 zeros or more than 2 zeros, because only if you have 2 zeros or more than 2 zeros, that's when your answer will be a multiple of 100.",00:22:45
fvycgxu,153,tutor,Mm-hmm.,00:23:10
fvycgxu,154,student,"And if you're rounding to the nearest 1,000, your answer should always have 3 zeros or more than 3 zeros, because if not, it will not be a multiple of 1,000. Is that technique clear to you?",00:23:11
fvycgxu,155,student,"Yeah, kind of.",00:23:27
fvycgxu,156,tutor,"So can you tell me the 2 multiples of 100? So if you write the number 5,315, we don't have that number in the 100 times table because in the 100 times table all the numbers ends with 3 zeros, but this number has a 15. Therefore, this is not a multiple of 100. So can you write the 2 numbers from the 100 times table which will come before this number and which will come after this number?",00:23:29
fvycgxu,157,student,"Um, 5,000. [unclear]",00:24:06
fvycgxu,158,tutor,"Don't we have a number more than 5,000? Because we are rounding to the nearest 100.",00:24:12
fvycgxu,159,student,"Oh, so—",00:24:19
fvycgxu,160,tutor,So we'll take away that— oh.,00:24:23
fvycgxu,161,student,Sorry?,00:24:28
fvycgxu,162,tutor,"We'll take away that zero, so it's 500, and then—",00:24:29
fvycgxu,163,background,"Can you count up in your hundreds starting from 5? 5,400, 5,500, 5,600. [unclear]",00:24:42
fvycgxu,164,tutor,"So we can count up to that much, isn't it? So if you write just a 500, isn't this number far away from 5,325?",00:24:58
fvycgxu,165,student,Yeah.,00:25:11
fvycgxu,166,tutor,So what would be the closest?,00:25:12
fvycgxu,167,student,"5,500.",00:25:19
fvycgxu,168,tutor,"What would be more closer than 5,500?",00:25:20
fvycgxu,169,student,"5,000.",00:25:26
fvycgxu,170,tutor,"So over here, let me tell you a trick to identify the number. So when you have a look at this number, this number starts with 5,325. So to get the closest multiple, you can simply take away this 25. So then you'll be left with a multiple of 100. [unclear] So what will be the closest multiple? If you take away the 25, what will be— what will this number become?",00:25:30
fvycgxu,171,student,"5,300.",00:26:05
fvycgxu,172,tutor,"There you go. So what is more closer? Is it 5,300 or 5,500?",00:26:07
fvycgxu,173,student,"5,300.",00:26:14
fvycgxu,174,tutor,"There you go. So that will be the previous multiple. So you can always use this technique. You can take away the amount that comes after the hundreds column, so you will be left with a multiple of 100. So once you get the previous multiple, you can add on a 100 to get the next multiple. So what will be the next multiple?",00:26:17
fvycgxu,175,student,"5,400.",00:26:45
fvycgxu,176,tutor,"There you go, fabulous job in identifying that. Now what do we have to do?",00:26:46
fvycgxu,177,student,"Round to the nearest 1,000.",00:26:53
fvycgxu,178,tutor,"So yes, we have still— we are not yet done with the question. So we have two multiples, we have to pick the closest one. So we have to round it up or down. So can you tell me what should we do?",00:26:57
fvycgxu,179,student,Round it down.,00:27:10
fvycgxu,180,tutor,And how did you identify that we have to round it down?,00:27:14
fvycgxu,181,student,"Because any number far on under, you round down.",00:27:17
fvycgxu,182,tutor,And which column did you look at to decide that?,00:27:21
fvycgxu,183,student,The hundreds and tens column.,00:27:27
fvycgxu,184,tutor,So can you name one column?,00:27:30
fvycgxu,185,student,The hundreds column.,00:27:33
fvycgxu,186,tutor,So can you double-check that? So we are rounding to the nearest 100. Then which column do we look at?,00:27:35
fvycgxu,187,student,"Oh, the tens column. The tens column.",00:27:42
fvycgxu,188,tutor,"There you go. Fantastic job in remembering that. Therefore, what will be your answer?",00:27:45
fvycgxu,189,student,"Um, 5,000— [unclear]",00:27:53
fvycgxu,190,tutor,"Yes, if it is a 2 in the tens column, what do we do?",00:28:06
fvycgxu,191,student,"5,320 and 5,420.",00:28:12
fvycgxu,192,tutor,"So if it is a 2, do we round it down to 5,300 or do we round it up to 5,320?",00:28:19
fvycgxu,193,student,"Round it down to 5,400.",00:28:26
fvycgxu,194,student,"Round it down to 5,300.",00:28:28
fvycgxu,195,tutor,"Very good, guys. So well done in identifying that we'll have to round it down. Can you write your answer in this space given?",00:28:32
fvycgxu,196,tutor,So can you leave some spaces and write the digits in their particular columns? [unclear] [unclear],00:29:01
fvycgxu,197,student,"It's not letting me write in there, in the box.",00:29:33
fvycgxu,198,tutor,"Then it's fine, you can write it down. Okay, all right. Say good job in completing that part. So now shall we round the same number to the nearest 1,000?",00:29:43
fvycgxu,199,student,Okay.,00:29:58
fvycgxu,200,tutor,"So how would you round the same number to the nearest 1,000?",00:30:02
fvycgxu,201,student,So... [unclear],00:30:08
fvycgxu,202,tutor,"Because it's over 4, you'll round up. So it'll— so the previous multiple would be 5,000, and the next one would be 6,000. [unclear]",00:30:09
fvycgxu,203,tutor,"Hello? [unclear] Yes, so I really appreciate you for starting off the question by writing down the 2 multiples. Amazing job, Beckett. Now what is the final thing that we have to do? How can we identify the answer out of these two?",00:30:41
fvycgxu,204,student,By the hundreds column.,00:31:05
fvycgxu,205,tutor,So what do we have in the hundreds column?,00:31:09
fvycgxu,206,student,3.,00:31:11
fvycgxu,207,tutor,"Yes, then what will happen if it is a 3? [unclear]",00:31:14
fvycgxu,208,tutor,"Yes, if it is a 3, do we round up or down?",00:31:25
fvycgxu,209,student,"Down to— [unclear] 5,200.",00:31:29
fvycgxu,210,tutor,So can you tell me why did you change the number which was over here?,00:31:42
fvycgxu,211,student,Because we needed to round that down.,00:31:48
fvycgxu,212,tutor,"So we already had the two numbers, which is 5,000 and 6,000. They are the two multiples, and we'll be picking one number out of those two. So if you are rounding down, we'll be picking the 5,000, and if you are rounding it up, we'll be picking the 6,000. So your answer will always be one number from the two multiples which you have written on [UNCLEAR]. [unclear]",00:31:52
fvycgxu,213,tutor,Hello?,00:32:23
fvycgxu,214,tutor,Hello? Hello? Hello? I can't hear you. [unclear],00:32:49
fvycgxu,215,student,Hear me?,00:33:01
fvycgxu,216,tutor,"Now I can, now I can.",00:33:06
fvycgxu,217,background,"Yes, I can hear you as well. Let's go back. So our answer will always be one number from the two multiples which we have written on both the sides. So we'll be picking one out of those two. So if you're rounding your number up, your answer will be 6,000, and if you're rounding the number down, your answer will be 5,000. So is that clear to you?",00:33:08
fvycgxu,218,student,Yep.,00:33:34
fvycgxu,219,tutor,"So in this case, what do we have to do? [unclear]",00:33:36
fvycgxu,220,student,Pardon?,00:33:50
fvycgxu,221,student,Around... I'm not sure.,00:33:51
fvycgxu,222,tutor,So which column do we look at to decide that?,00:33:58
fvycgxu,223,student,The hundreds column.,00:34:02
fvycgxu,224,tutor,Yes. So what do we have in the hundreds column?,00:34:04
fvycgxu,225,student,3.,00:34:07
fvycgxu,226,tutor,Yes. So what should we do if it is a 3?,00:34:08
fvycgxu,227,student,Round down. [unclear],00:34:13
fvycgxu,228,tutor,So if you're rounding it down?,00:34:16
fvycgxu,229,student,"Round down to 5,200.",00:34:20
fvycgxu,230,tutor,"So do we— have we written 5,200 on any side?",00:34:24
fvycgxu,231,student,[unclear],00:34:33
fvycgxu,232,tutor,"There you go. Well done in correcting that, Beckett. So can you please write your answer in this space given?",00:34:33
fvycgxu,233,tutor,"So fantastic job in rounding down the number to 5,000 by looking at the hundreds column. Here you go with a praise card for your fantastic focus. So can you please explain how we solved this question?",00:35:02
fvycgxu,234,student,By rounding down [unclear],00:35:19
fvycgxu,235,tutor,"looking at the nearest multiples, and the rounding 3,000 to 5,000. There you are. So good job in summarizing that. Now let's try out the last question. Can you read out the third question to me?",00:35:19
fvycgxu,236,student,"Which two numbers round to 5,600 when rounded to the nearest hundred?",00:35:19
fvycgxu,237,tutor,So I want you to have a look at this number line and tell me what do you understand about it. [unclear],00:35:44
fvycgxu,238,student,"There would be 5,450. There would be 5,530.",00:35:55
fvycgxu,239,tutor,"So those are some amazing estimations. And actually, you don't have to do those estimations. So you can just pick 2 letters which will round to 5,600. So out of all these, all of these letters, you can assume that these letters are numbers like what you told me earlier. Which 2 letters will round to 5,600?",00:36:09
fvycgxu,240,student,"Um... [unclear] No, 5,300. Can",00:36:39
fvycgxu,241,tutor,"you name the letter? Um,",00:36:52
fvycgxu,242,student,5— So [unclear],00:36:56
fvycgxu,243,tutor,"out of A, B, C, D, and E? D.",00:36:56
fvycgxu,244,student,What,00:37:00
fvycgxu,245,tutor,is it? D.,00:37:00
fvycgxu,246,student,"Okay,",00:37:03
