session_id,utterance_id,role,content,timestamp
krbteao,0,background,[unclear],00:00:00
krbteao,1,tutor,Hello.,00:00:00
krbteao,2,student,Hello.,00:00:02
krbteao,3,tutor,Hello. Can you hear me?,00:00:05
krbteao,4,student,Yeah.,00:00:07
krbteao,5,tutor,"Okay, great. How are you doing today? [Speaker:Kieran]... [UNCLEAR]",00:00:09
krbteao,6,tutor,"Good, amazing. So my name is Alistair, I'll be your tutor for the day. I believe this is your second session in Tutor Provider, is it?",00:00:13
krbteao,7,student,"Yeah, I think.",00:00:25
krbteao,8,tutor,"Okay, great. So in the previous session, I believe you didn't have like any audios and you had to— you didn't do any learnings in the previous session.",00:00:26
krbteao,9,student,"No, because I couldn't hear anyone.",00:00:36
krbteao,10,tutor,"Okay, great. So we will consider this one as your first session in Tutor Provider then. So before getting started, would you like to tell me how do we pronounce your name? Is that Kieran?",00:00:39
krbteao,11,student,Yeah.,00:00:56
krbteao,12,tutor,"Oh, that's an [UNCLEAR]. That's really, really nice. That's the first time I heard your name. That's great. Okay. So, um, would you like to introduce yourself to me? Like, what are the interests and everything?",00:00:57
krbteao,13,student,Yeah. [unclear],00:01:13
krbteao,14,tutor,"Um, you don't have to tell me the age particularly. You can just tell me like, what are your interests, and do you have any pets? Anything that you would like to share with me.",00:01:16
krbteao,15,student,"Um, well, sure. I don't know what an interest is.",00:01:27
krbteao,16,tutor,"Oh, that's like whatever the things that you like.",00:01:34
krbteao,17,student,I like my Nintendo.,00:01:39
krbteao,18,tutor,"Oh, that's great.",00:01:43
krbteao,19,student,Playing golf.,00:01:44
krbteao,20,tutor,"Uh-huh. Do you have any pets, Kieran?",00:01:46
krbteao,21,student,No.,00:01:50
krbteao,22,tutor,No. Okay. Do you like animals? Any specific animal that you love?,00:01:51
krbteao,23,student,Yes.,00:01:57
krbteao,24,tutor,"Oh, who is that?",00:01:59
krbteao,25,student,Who is what?,00:02:02
krbteao,26,tutor,What are the animals that you like the most?,00:02:05
krbteao,27,student,"Um, cat and a dog.",00:02:08
