session_id,utterance_id,role,content,timestamp
acagtrv,0,tutor,Hello?,00:00:00
acagtrv,1,background,[unclear],00:00:00
acagtrv,2,student,"Hi, Callum.",00:00:00
acagtrv,3,tutor,Hello?,00:00:01
acagtrv,4,student,"Hi, how are you?",00:00:02
acagtrv,5,tutor,Good.,00:00:05
acagtrv,6,background,How was school today?,00:00:06
acagtrv,7,tutor,It was fun.,00:00:08
acagtrv,8,background,"Nice to hear that. Okay, shall we go ahead with the lesson then?",00:00:10
acagtrv,9,tutor,Yeah.,00:00:14
acagtrv,10,background,"Yeah, so we were doing finding equivalent fractions. So Callum, what can you remember about equivalent fractions? How to find equivalent fractions?",00:00:15
acagtrv,11,student,[unclear],00:00:24
acagtrv,12,background,You know what equivalent fractions are?,00:00:29
acagtrv,13,student,I don't remember.,00:00:33
acagtrv,14,tutor,"That's all fine. Okay, have you— do you have any idea about equivalent fractions?",00:00:35
acagtrv,15,student,Is it like stuff that's like the same as another thing?,00:00:43
acagtrv,16,background,"Yes, that's a wonderful start. They give the same value. Numbers might be different, but equivalent fractions are the fractions with the",00:00:48
acagtrv,17,tutor,"[unclear] For example, half is also the same amount of 4. 2 out of 4 means also like half.",00:00:58
acagtrv,18,student,4/2.,00:01:10
acagtrv,19,tutor,So these two are equivalent fractions. So that's what we will do. We will see how the same portion can be shown using different fractions.,00:01:11
acagtrv,20,tutor,Right. So today we're going to do the [UNCLEAR]. Sorry?,00:01:24
acagtrv,21,student,I didn't say anything.,00:01:28
acagtrv,22,tutor,"Okay, okay. I think that's it.",00:01:34
acagtrv,23,student,Okay.,00:01:36
acagtrv,24,tutor,Right. I'll do the following question. You can have a look how I do this. Then you can try to do it on your own. Okay? So let's find equivalent fractions by looking at the numerator.,00:01:37
acagtrv,25,tutor,"So we have the 1/5 and the numerator we don't know how to find that. So we need to keep the proportions the same. So first of all, what we can do is we can identify the relationship between the denominators. So here 5 has become 10. So 5 to 10, [unclear] doubled. So we have the same 5 times 2 next day. So in order to keep the proportion same, I have to do the same thing to the numerator also. That is, I multiply that also by 2, because [unclear] multiply the numerator also by 2. Then it will be 1 times 2 is 2.",00:01:51
acagtrv,26,student,"Uh, you go, it gets smaller.",00:02:40
acagtrv,27,tutor,"So if you look at the relationship between the numerator and denominator also, earlier it's 5 times bigger. 1/5 means 1 multiplied by 5 is 5. If you look at the new fraction also, 2, if you multiply by 5, we get 10. That means only the digits have same, but these are the same. Down the top, and that the values are the same, right?",00:02:42
acagtrv,28,tutor,"Yes. Then we can see this in this bar also, same thing. So it is one part in every 5 parts. That's 1/5 is one part in every 5 parts. But when you put it, um, this is 1/5, so there are 5 equal parts. Out of that, one part is shaded. If we draw it as a tenth, it will be two parts will be colored, one part in every fifth. So altogether there are two fifths, two parts will be shaded, which gives it two tenths. Is that clear?",00:03:12
acagtrv,29,student,Yeah.,00:03:54
acagtrv,30,tutor,"Yeah, how it can be shown in a bar model is like this. So we have Part B also, if you want, so here also 5 times 2 is 10. So I'll be doing the same thing to the numerator also to keep the proportions same. Times by 2, which is 3 times 2, 6.",00:03:54
acagtrv,31,student,[unclear],00:04:18
acagtrv,32,tutor,So these two are 3/5 and 6/10 are also equivalent fractions. So that's how to find equivalent fractions. Is that clear?,00:04:21
acagtrv,33,student,Yeah.,00:04:31
acagtrv,34,tutor,"Okay, then, [unclear] your turn. Can you give it a try?",00:04:32
acagtrv,35,student,"Okay. So, so 1 times 3, 3 is 3, and",00:04:36
acagtrv,36,student,"Then, if you times 3, and then times 3 times 3 equals 9.",00:04:52
acagtrv,37,tutor,Yeah.,00:05:00
acagtrv,38,student,"And then, you would have times this by 3, same as the [UNCLEAR]. And then 1 times 3 equals 3. And then,",00:05:02
acagtrv,39,tutor,So these two are equivalent sections. Let's share that also here. [unclear] [unclear],00:05:23
acagtrv,40,tutor,And what is this? What is shown by this bar? What is the fraction shown by this bar?,00:05:51
acagtrv,41,student,One-third.,00:05:56
acagtrv,42,tutor,"One-third. Okay. So if it's 2/9, it will be 3/9 like this. Great. Let's come to Part C. [Speaker] So that's times— so that's times— times by 3.",00:05:57
acagtrv,43,tutor,"One, four, five. [unclear]",00:06:33
acagtrv,44,tutor,"Times 10 by 3, that would equal— that would be 6.",00:06:36
acagtrv,45,student,Okay.,00:06:58
acagtrv,46,tutor,"And can you tell me, now this fraction also, like these two, like 1/3 and 3/9 shown here, can we represent 2/3 and 6/9 also in this? Can you do that? [unclear]",00:07:01
acagtrv,47,tutor,"So 2/3, how to show in this bar?",00:07:19
acagtrv,48,student,"Oh, it would be shown—",00:07:23
acagtrv,49,student,[unclear],00:07:28
