session_id,utterance_id,role,content,timestamp
geknkzw,0,tutor,Hello?,00:00:00
geknkzw,1,background,[unclear],00:00:00
geknkzw,2,student,Hello?,00:00:00
geknkzw,3,tutor,Hello?,00:00:01
geknkzw,4,student,Hello?,00:00:02
geknkzw,5,tutor,Hello?,00:00:03
geknkzw,6,student,Can you hear me?,00:00:03
geknkzw,7,tutor,Yep.,00:00:04
geknkzw,8,student,Hello?,00:00:04
geknkzw,9,tutor,Hello. [unclear],00:00:05
geknkzw,10,tutor,Hello.,00:00:16
geknkzw,11,student,Hello.,00:00:18
geknkzw,12,tutor,Can you hear me now?,00:00:19
geknkzw,13,student,Yeah.,00:00:20
geknkzw,14,tutor,"Okay, so how are you today?",00:00:21
geknkzw,15,student,I'm good.,00:00:23
geknkzw,16,tutor,"Okay, so today let's talk about favorite colors. So what's your favorite color?",00:00:25
geknkzw,17,student,Purple.,00:00:31
geknkzw,18,tutor,"Okay, and what about your favorite sport? My favorite food? [unclear]",00:00:33
geknkzw,19,tutor,Do you like healthy or...?,00:00:47
geknkzw,20,student,I think my favorite food is probably just rice.,00:00:51
geknkzw,21,tutor,"Okay, just rice?",00:00:56
geknkzw,22,student,Rice and butter.,00:00:59
geknkzw,23,tutor,"Okay, okay, good to know. And telling about my favorite food, it would be pasta. [unclear]",00:01:00
geknkzw,24,tutor,My favorite food is actually creamy pasta. I don't know why I was lying there.,00:01:13
geknkzw,25,student,"Okay, then we are on the same boat. There you go. Okay, moving on to our lesson. So last week we did working with fractions, decimals, and percentages, and we learned a lot of things, if you would remember. Can you remember us converting percentages to fractions and decimals to fractions? [unclear]",00:01:17
geknkzw,26,tutor,Pardon?,00:01:45
geknkzw,27,student,Can you remember us converting decimals to fractions and percentages to fractions?,00:01:46
geknkzw,28,tutor,When we are converting—,00:01:55
geknkzw,29,student,"Okay, can you tell me how we convert percentages to fractions?",00:01:58
geknkzw,30,tutor,Just generally?,00:02:02
geknkzw,31,student,"We always make it out of 100, then we simplify it.",00:02:05
geknkzw,32,tutor,"Yes, good job. And what about decimals?",00:02:09
geknkzw,33,student,We times it so it's out of the place— we times it so it's out of the place value.,00:02:13
geknkzw,34,tutor,"Yes, exactly. Good job. I guess you can remember most of it then. So let's move on to our questions. So this is where we should begin with for today. So we are being given a",00:02:19
geknkzw,35,background,"without using a calculator, order the values from the smallest to the largest. So you have fractions, percentages, and also decimals. So can you give it a try?",00:02:33
geknkzw,36,tutor,Mm-hmm.,00:02:46
geknkzw,37,student,Okay. [unclear],00:02:48
geknkzw,38,student,"Oh, wait. Let me just try it on the [UNCLEAR].",00:02:55
geknkzw,39,tutor,So there's a [unclear] between 26% and 63 over 100.,00:03:40
geknkzw,40,tutor,"It's, I guess, a typing mistake. We have comma here. [unclear]",00:03:48
geknkzw,41,student,I don't know if I want to change them into fractions. I don't know if I want to change them into fractions or percentages.,00:03:57
geknkzw,42,tutor,"Uh, okay, so when we need to compare things, what should we do?",00:04:15
geknkzw,43,background,We subtract.,00:04:24
geknkzw,44,tutor,"Uh, no, I'm just talking about comparing like this. So are we converting them into different forms, or are we converting them into same form?",00:04:26
