session_id,utterance_id,role,content,timestamp
fjululj,0,tutor,Hello.,00:00:00
fjululj,1,background,[unclear],00:00:00
fjululj,2,student,Hello.,00:00:11
fjululj,3,tutor,Hello.,00:00:25
fjululj,4,background,"Hello. Hi, Fiona.",00:00:25
fjululj,5,tutor,Hi.,00:00:28
fjululj,6,background,"Hey, how are you doing today?",00:00:29
fjululj,7,tutor,Good.,00:00:31
fjululj,8,background,"Okay, so what have you been doing at school today?",00:00:32
fjululj,9,tutor,"I've been doing English. [unclear] We've done two Englishes because tomorrow we're not doing English. All right, so do you enjoy doing English?",00:00:39
fjululj,10,student,Yeah.,00:00:55
fjululj,11,tutor,"Okay, that's nice to hear. Okay, what else did you do?",00:00:57
fjululj,12,student,We also did maths.,00:01:03
fjululj,13,tutor,What lesson? What topic are you doing for maths?,00:01:07
fjululj,14,student,"Oh, we're doing pictograms and [UNCLEAR].",00:01:10
fjululj,15,tutor,"Okay, do you like that topic?",00:01:10
fjululj,16,student,Yeah.,00:01:21
fjululj,17,tutor,"Okay, nice to hear that, Fiona. Were you going to say something? I'm sorry, I interrupted you. [unclear] Okay, so those are the lessons you did so far. Okay, so then let's get started with our lesson. So today we are continuing the lesson looking at the two times the 8 times table. Okay?",00:01:21
fjululj,18,student,Okay.,00:01:49
fjululj,19,tutor,So what do you recall from our lesson last week?,00:01:50
fjululj,20,student,[unclear] We did like the 2 and 4 and 8 times tables and we done what goes in and we learned that the 2 And the 4 times tables are even.,00:01:54
fjululj,21,tutor,"Yes, that's right. Another thing we learnt about the answers in the 4 times table and the 2 times table, do you remember? [unclear] Okay, so the answers in the 4 times table are double the answers in the 2 times table.",00:02:15
fjululj,22,student,Yeah.,00:02:36
fjululj,23,tutor,Yeah. And the answers in the 8 times table are double the answers in the 4 times table.,00:02:36
fjululj,24,tutor,Do you recall that?,00:02:45
fjululj,25,student,Yes. [unclear],00:02:47
fjululj,26,tutor,All right. So let me take you through the slides we completed last week. So we completed this slide. Remember how we completed the Venn diagram?,00:02:49
fjululj,27,background,"In the middle, we needed to put the numbers that are in the 2 and the 4 times tables. They are the same. And in the 2 times tables, we put the numbers that are only in the 2 and 4 times tables.",00:03:03
fjululj,28,tutor,"Yes, that's right.",00:03:29
fjululj,29,student,"And outside the circles, we put the numbers that are not in the 4 or 2 times tables.",00:03:31
fjululj,30,tutor,Yes. So how did you know that the numbers which are not in the 2 times or the 4 times table?,00:03:42
fjululj,31,student,Because last week I remember I done a mistake that the [unclear] I think one of the numbers I put in the 2 times tables but there is no,00:03:50
