session_id,utterance_id,role,content,timestamp
krnlzco,0,student,Hello.,00:00:00
krnlzco,1,background,[unclear],00:00:00
krnlzco,2,tutor,Hello.,00:00:00
krnlzco,3,background,Hello. [unclear],00:00:00
krnlzco,4,tutor,"Hello, can you hear me?",00:00:19
krnlzco,5,student,Yeah.,00:00:23
krnlzco,6,tutor,"There we go. How are you doing, Callan?",00:00:25
krnlzco,7,student,Good.,00:00:27
krnlzco,8,tutor,Good. How was your day at school today?,00:00:28
krnlzco,9,student,[unclear],00:00:30
krnlzco,10,tutor,Good. Okay. So we are starting with the lesson we could not complete last time. Can you remember which is comparing and ordering fractions?,00:00:32
krnlzco,11,student,Yes.,00:00:41
krnlzco,12,tutor,"Great. Then could you tell me if you want to compare and order fractions, what are the things you have to look into?",00:00:42
krnlzco,13,student,The denominator.,00:00:50
krnlzco,14,tutor,Very good. The denominator has to be,00:00:52
krnlzco,15,student,The same.,00:00:57
krnlzco,16,tutor,"The same. Or we call it as common denominators, right?",00:00:58
krnlzco,17,student,Yeah.,00:01:03
krnlzco,18,tutor,"Good job. So in this slide, we were looking to find the lowest common multiple so that we know we can find the common denominator. In this question, we can see the 15 acts as the common multiple, right? [unclear]",00:01:04
krnlzco,19,student,Yeah.,00:01:22
krnlzco,20,tutor,So I'm pretty sure you're going to nail your slides. Let's go into [unclear] you're going to read and explain me your thinking. There we go.,00:01:22
krnlzco,21,student,Fill in the missing,00:01:32
krnlzco,22,background,"greater than, I believe, smaller than, greater than, less than, greater than or equals to signs. Write each pair with a common denominator.",00:01:35
krnlzco,23,tutor,Okay. [unclear],00:01:51
krnlzco,24,student,it's easy to compare them as a denominator. [unclear],00:01:51
krnlzco,25,tutor,"Good job over there, Callan. So I can see you have converted the 5 into 10s in order to make it a common denominator of 10, and then you started to compare them.",00:02:31
krnlzco,26,tutor,Right?,00:02:47
krnlzco,27,student,Yeah.,00:02:47
krnlzco,28,tutor,Perfect. That's awesome. Let's go for question B. And how do you do that?,00:02:48
krnlzco,29,student,Say 5/10 plus [UNCLEAR].,00:02:56
krnlzco,30,tutor,"Where's this question here? Instead of doing this, it would be easier if you had 5 as 15. It would be easier if you were adding it. It would be easy to add. [unclear]",00:03:02
krnlzco,31,tutor,"Wow. Could you explain your thinking, Callan, on this question?",00:03:31
krnlzco,32,student,So I know that you just need to do the times table. I know 3 times 9 is 27.,00:03:35
krnlzco,33,student,"3 times 3, or 3 squared, is 9, as 2 times 3 is 6. And I know that 6 is smaller than 7.",00:03:42
