session_id,utterance_id,role,content,timestamp
biscqvq,0,tutor,Hello.,00:00:00
biscqvq,1,background,[unclear],00:00:00
biscqvq,2,student,Hello.,00:00:00
biscqvq,3,background,Hello.,00:00:01
biscqvq,4,tutor,"Hi, Silas.",00:00:02
biscqvq,5,student,Hi.,00:00:04
biscqvq,6,tutor,How are you today?,00:00:06
biscqvq,7,student,"I'm good, thanks. What about you?",00:00:09
biscqvq,8,tutor,"I'm good too, and thank you for asking, Silas. Alright, so what have you been doing so far?",00:00:12
biscqvq,9,student,"Well, yesterday at school we were doing drama and [UNCLEAR].",00:00:22
biscqvq,10,tutor,"Okay, wow, nice to hear. So you had acting and drama. So how was it, Silas?",00:00:22
biscqvq,11,student,"It's really fun because we can express our, like, our character's feelings.",00:00:37
biscqvq,12,tutor,"Uh-huh, okay. So which means— so which role were you acting for, Silas?",00:00:43
biscqvq,13,student,"Um, in this play, in the Shakespeare play called King Lear, I was this person called Kent.",00:00:51
biscqvq,14,tutor,"Okay, all right, nice to hear. And I'm very delighted that you had an amazing time yesterday. All right, so what about your plans for the weekend that's coming up, which is tomorrow?",00:00:58
biscqvq,15,student,"Um, we're going to be doing birthday shopping for my brother. His birthday's next week.",00:01:15
biscqvq,16,tutor,"Okay, all right, okay, there you go. All right, Silas, so hope you have lots of fun even— yes, I mean, even tomorrow. So I'll— so shall we move on to the lesson then?",00:01:21
biscqvq,17,student,Yeah.,00:01:37
biscqvq,18,tutor,"Yes, here we go. Okay, so yes, Silas, so today we will be continuing the lesson which was started in our previous week. Okay, so which is adding and subtracting decimals using known facts. Okay, so Silas, what do you think we would have done in our previous session?",00:01:38
biscqvq,19,student,"So using prior knowledge, like if we were to subtract whole numbers, we can use that to— for our decimals, subtracting and adding decimals.",00:02:06
biscqvq,20,student,[unclear],00:02:20
biscqvq,21,tutor,"Exactly there. Yes, there you go. So awesome methods in recalling that, Silas. So yes, so here it is 0.13 take away 0.07, uh, 0.07. Therefore you can use the knowledge that you have on the whole numbers, 13 take away 7, and then you can also use it here. All right, so today, Silas, we have to continue from question C. All right, so could you please read out the question and give it a try if possible?",00:02:20
biscqvq,22,student,"If 36 64 100, what is 0.36 0.64?",00:03:02
biscqvq,23,tutor,"Okay. All right, Silas. Yes. How did you find out that, Silas?",00:03:17
biscqvq,24,student,"I found it out because I know that if I was to use this knowledge and it became this big 3-digit number, [unclear] 2-digit numbers made this whole number, which is 3 digits, I knew that 0.36 plus 0.64 make one whole number, which is going to be 1.",00:03:24
biscqvq,25,tutor,"Exactly, there you go with another great explanation there, Silas. Yes, it is. All right, the same way, shall we try out the question D?",00:03:45
