session_id,utterance_id,role,content,timestamp
dcnocmh,0,tutor,Hello?,00:00:00
dcnocmh,1,background,[unclear],00:00:00
dcnocmh,2,student,Hello?,00:00:04
dcnocmh,3,tutor,Hello?,00:00:08
dcnocmh,4,tutor,I can't hear you. [unclear] Hello? Hello? I can't hear them. Hello? [unclear],00:00:10
dcnocmh,5,student,Hello?,00:00:51
dcnocmh,6,background,Hello?,00:00:53
dcnocmh,7,student,Hello?,00:00:55
dcnocmh,8,background,Hello?,00:01:00
dcnocmh,9,tutor,Hello? [unclear],00:01:04
dcnocmh,10,tutor,Hello? [unclear],00:01:11
dcnocmh,11,student,Hello. [unclear],00:01:42
dcnocmh,12,tutor,Hello.,00:02:08
dcnocmh,13,student,Hello.,00:02:09
dcnocmh,14,tutor,Can you hear me?,00:02:11
dcnocmh,15,student,Yes.,00:02:12
dcnocmh,16,tutor,"Okay, right. I can hear you too now.",00:02:14
dcnocmh,17,tutor,"Okay, so... right, so how are you doing today?",00:02:17
dcnocmh,18,student,"Good, thank you.",00:02:23
dcnocmh,19,tutor,So how has the [unclear] week been so far for you?,00:02:25
dcnocmh,20,student,Good.,00:02:29
dcnocmh,21,tutor,"Right, so have you got any plans for the coming weekend?",00:02:30
dcnocmh,22,student,I'm gonna watch a... going to the cinema.,00:02:36
dcnocmh,23,tutor,"Okay, have you got any movies in your head that you want to watch?",00:02:40
dcnocmh,24,student,"Um, then the live-action Snow White movie.",00:02:44
dcnocmh,25,tutor,"Okay, right. So I hope you'll be having a good time there. Yeah?",00:02:49
dcnocmh,26,student,Yeah. [unclear],00:02:53
dcnocmh,27,tutor,"Okay, so let's get started with our lesson. So we have using fractions to solve problems, right? So this is the first lesson for today. Shall we read this question here?",00:02:55
dcnocmh,28,background,Ben has 18 pounds,00:03:07
dcnocmh,29,tutor,He spends two-thirds of his money. How much does he spend? [unclear],00:03:10
dcnocmh,30,student,"That's £18, which is 18 hundredths. 18...",00:03:21
dcnocmh,31,tutor,So convert the £18 to a fraction. 18 over [UNCLEAR].,00:03:39
dcnocmh,32,tutor,100. And you convert the 2/3 to hundredths. [unclear],00:04:01
dcnocmh,33,student,"So, 2/3 equals [unclear] [unclear]",00:04:32
dcnocmh,34,student,Right there. [unclear],00:04:53
dcnocmh,35,tutor,"Hello, can you hear me?",00:05:33
dcnocmh,36,student,Yeah.,00:05:36
