session_id,utterance_id,role,content,timestamp
auqqbip,0,background,[unclear],00:00:00
auqqbip,1,tutor,"Hello, can you hear me?",00:00:00
auqqbip,2,student,Pietro.,00:00:00
auqqbip,3,tutor,"All right. Welcome back, Elara. How are you doing today?",00:00:03
auqqbip,4,student,I'm good.,00:00:07
auqqbip,5,tutor,And I hope you had a great weekend and I hope you enjoyed it. So welcome you back to our session. And is my voice clear to you today?,00:00:09
auqqbip,6,student,Yeah.,00:00:20
auqqbip,7,tutor,"Wonderful. So I'll show you what lesson we have. I hope you're ready. All right. Now the lesson we have is writing money using pounds and pence. What do you know about writing money amounts, Elara?",00:00:21
auqqbip,8,student,"Um, that you always have to put a P or like a pound sign.",00:00:41
auqqbip,9,tutor,"Very good. We have to put the units, that they're to say it's pounds or pence. That's a good point you shared. Now, shall we try to do the learning goal? Let's see how we can try that. What does it say, Elara?",00:00:49
auqqbip,10,student,Write the amount of money shown.,00:01:06
auqqbip,11,tutor,All right. [unclear] [unclear],00:01:09
auqqbip,12,student,I think I'm finished.,00:01:25
auqqbip,13,tutor,"Alright, so how much is that there, Elara?",00:01:47
auqqbip,14,student,£2.72.,00:01:51
auqqbip,15,background,"Hello, you're good to now. Can you hear me?",00:01:57
auqqbip,16,student,"Yeah, I can.",00:01:59
auqqbip,17,background,"Can you please repeat that, Elara?",00:02:00
auqqbip,18,student,£2.72.,00:02:06
auqqbip,19,background,"£2.72. Good job counting the amount. No, but when you write the amount, if you write it in pounds, you don't need to put the pence at the end, Elara.",00:02:08
auqqbip,20,student,Okay. [unclear] I erased the whole thing.,00:02:20
auqqbip,21,tutor,That's all right. Let's try that again.,00:02:26
auqqbip,22,student,2. [unclear] There we go.,00:02:29
auqqbip,23,tutor,"Yes. And if you want to, if you like to put pence, you can convert this into pence. Do you know how much this is in pence? [unclear]",00:02:34
auqqbip,24,tutor,Pardon?,00:02:51
auqqbip,25,student,272p.,00:02:51
auqqbip,26,tutor,"272p, you got it. Nice thinking, Elara. So it's either this or this, right? We don't put both pounds and the pence sign in one amount. Okay?",00:02:54
auqqbip,27,student,"Okay. All right, so it's a very good start. Let me give you a big high five. Now you can try the next one, Elara. Shall we read out the question first?",00:03:05
auqqbip,28,student,Write the amount of money shown.,00:03:21
auqqbip,29,tutor,All right. [unclear] [unclear],00:03:24
auqqbip,30,tutor,"All right. So, I like the way you started things off. I feel like you're confident in counting in amounts. So let's do a bit of practice on this one, Elara. So let's try these questions here. What's our first one?",00:03:32
auqqbip,31,student,[UNCLEAR]...below.,00:04:11
auqqbip,32,tutor,Mm-hmm.,00:04:11
auqqbip,33,student,Should I do it?,00:04:15
auqqbip,34,tutor,"Yes, let's give it a try.",00:04:20
auqqbip,35,background,So we need to figure out if the baby goes away. [unclear],00:04:40
auqqbip,36,student,I think I'm finished.,00:04:51
auqqbip,37,tutor,"All right, that's a nice start again, Elara. Now you can try the B as well.",00:04:54
auqqbip,38,student,Match the amounts that are equal.,00:05:02
auqqbip,39,tutor,Okay. [unclear],00:05:06
auqqbip,40,tutor,"All right, nice work there, Elara. So let's say one of your friends gets confused on how to match something like this. So how would you explain it to your friend? Can you clear things up for your friend?",00:05:23
auqqbip,41,student,"So there's— so for example, £3.40.",00:05:36
auqqbip,42,tutor,Mm-hmm.,00:05:43
auqqbip,43,student,"So you need to look for £3. So they all start with £3. And then there's 40p left over. So if you go look after the decimal, you have to look for the number 40. And number 40 is there. So it's got to be £3.40.",00:05:44
auqqbip,44,background,"Wow, that's a nice and neat way to figure things out, Elara. So did you use that same method with all of them?",00:06:05
auqqbip,45,student,Yeah.,00:06:12
auqqbip,46,tutor,All right. So did any of them confuse you at any point?,00:06:13
auqqbip,47,student,I think I just— [unclear],00:06:20
auqqbip,48,tutor,"Pardon? You're glitching out again, Elara. I'm sorry.",00:06:22
auqqbip,49,student,I don't think any of them confused me.,00:06:29
auqqbip,50,tutor,That's great to hear. I like your confidence and you have done A+ work right here. Matching the amounts. So let's try the last question of this money-related lesson we have. And here you go with the star for the great confidence you have. Now you can try this one too. Let's read out the question.,00:06:32
auqqbip,51,student,[unclear] has his money box. How much does [UNCLEAR]? [unclear],00:06:51
auqqbip,52,tutor,Okay.,00:07:12
auqqbip,53,background,Can you hear me?,00:07:12
auqqbip,54,tutor,Yeah.,00:07:14
auqqbip,55,background,"All right. While, when you were reading the question, I couldn't hear you for a few seconds, Elara. I hope you read the question completely?",00:07:16
auqqbip,56,student,"Yes. [unclear] And then sometimes I can't hear you, what you're saying.",00:07:26
auqqbip,57,tutor,"Oh, so you have the same problem too, is it?",00:07:33
auqqbip,58,student,Yeah.,00:07:36
auqqbip,59,tutor,"Okay. Is there anyone who can help us out, or do you know how to refresh the page, Elara?",00:07:37
auqqbip,60,student,I think I know.,00:07:46
auqqbip,61,tutor,Shall we try to do it just once? Let's see whether it works. [unclear],00:07:48
auqqbip,62,tutor,"Hello? Hello? Hello, can you hear me? [unclear]",00:07:56
auqqbip,63,tutor,"Hello? Hello, can you hear me? Hello?",00:09:28
auqqbip,64,student,"Hello, can you hear me?",00:09:41
auqqbip,65,tutor,I can hear you now. Can you hear me?,00:09:43
auqqbip,66,student,"Perfect. Yeah, I'll put Elara back on.",00:09:45
auqqbip,67,tutor,Thank you.,00:09:47
auqqbip,68,student,Hello.,00:09:52
auqqbip,69,tutor,"Hi, Elara. Can you hear me now?",00:09:53
auqqbip,70,student,"Yeah, I can.",00:09:57
auqqbip,71,tutor,"All right, and you sound much more better than before. I can clearly hear you clearly now. Thank you for that. So let's see where we stopped. All right. So did you find out how much Seda has?",00:09:59
auqqbip,72,student,I got in the middle of it and then I couldn't get—,00:10:15
auqqbip,73,tutor,"Oh, sorry about that.",00:10:19
auqqbip,74,student,It's okay.,00:10:21
auqqbip,75,tutor,Let's try to work it out now then. [unclear],00:10:23
auqqbip,76,tutor,"Hmm, what happened over there, Elara?",00:10:51
auqqbip,77,student,I meant to rub it out and then I scribbled it out by accident.,00:10:56
auqqbip,78,tutor,All right. I have— I think I erased it out for you. Do you still see the writings on this slide?,00:11:00
auqqbip,79,student,[unclear],00:11:06
auqqbip,80,tutor,All right. So how much money do you think Seda has?,00:11:09
auqqbip,81,student,Um. [unclear],00:11:14
auqqbip,82,student,"So, What [unclear]",00:11:41
auqqbip,83,tutor,"happened, Elara? I can try to check what's wrong. There",00:11:59
auqqbip,84,student,we go. Okay.,00:12:05
auqqbip,85,tutor,"Alright, so how much of money is that, Elara?...54.",00:12:08
auqqbip,86,tutor,"I think you're glitching out again, Elara. Can you hear me? Hello?",00:12:17
auqqbip,87,student,"Yeah, I can hear you.",00:12:21
auqqbip,88,tutor,All right. So can you please repeat the amount? [unclear],00:12:24
auqqbip,89,tutor,Hello?,00:12:28
auqqbip,90,student,Hello?,00:12:34
auqqbip,91,tutor,"Your voice is going off and on, Elara. I'm really sorry about that. Is there anyone who can help you out? I think— [unclear]",00:12:37
auqqbip,92,tutor,Pardon?,00:12:45
auqqbip,93,student,I'll get my [UNCLEAR].,00:12:47
auqqbip,94,tutor,"All right. Thank you for that, Elara. [unclear]",00:12:47
auqqbip,95,background,[unclear],00:13:05
auqqbip,96,background,[unclear],00:13:35
auqqbip,97,tutor,Hello?,00:13:35
auqqbip,98,student,Ah.,00:13:39
auqqbip,99,tutor,"Hello, can you hear me?",00:13:40
auqqbip,100,background,"Yeah, can you hear me?",00:13:41
auqqbip,101,tutor,"I can hear you clearly, but when Elara talks to me, it's really glitchy and it's really hard to hear her.",00:13:44
auqqbip,102,background,Right.,00:13:52
auqqbip,103,tutor,Can you hear me?,00:13:53
auqqbip,104,background,"Yeah, I can hear you clear, yeah. What I'll do is I'll try and just get it to speak up a little bit. [unclear]",00:13:53
auqqbip,105,tutor,"I think there's something wrong. Can you check if there's something wrong with the connection? Because from this side, I can see Elara's connection is like orange. It usually shows as green.",00:14:01
auqqbip,106,student,"Oh, ours is green, but yours sometimes flashes, has been flashing up orange today.",00:14:13
auqqbip,107,tutor,I can see the other way around from this side. I'm not sure why. What I'll do is I'll refresh the page and see if that helps.,00:14:18
auqqbip,108,tutor,"All right, thank you for that. [unclear]",00:14:25
auqqbip,109,tutor,Hello?,00:14:34
auqqbip,110,student,"Does that help, [UNCLEAR]?",00:14:36
auqqbip,111,tutor,"Yes, you sound much clearer and it shows as green now at the moment.",00:14:36
auqqbip,112,student,I'll get us a refresher if it ever comes up like that again then.,00:14:45
auqqbip,113,tutor,"Alright, thank you.",00:14:48
auqqbip,114,student,"Okay, thank you. [unclear]",00:14:49
auqqbip,115,background,Hello?,00:14:53
auqqbip,116,tutor,"Hi, Elara. Can you hear me now?",00:14:55
auqqbip,117,background,"Yeah, I can.",00:14:59
auqqbip,118,tutor,"Alright, so let's try to complete this now, okay? So how much of money is this?",00:15:01
auqqbip,119,background,And 54 pence.,00:15:10
auqqbip,120,tutor,"£2.54. So can you show me how you got £2.54 from this picture here. Seda is here with the piggy bank, and we need to help Seda out. Can you show me how you counted the amount?",00:15:12
auqqbip,121,student,"There's 2 50ps, and 2 50ps add up to £1.",00:15:31
auqqbip,122,tutor,All right.,00:15:37
auqqbip,123,student,"And then there's 2 20ps, and I know that equals to 4 [UNCLEAR].",00:15:38
auqqbip,124,student,"There's a [UNCLEAR]... So, like, one 20p over here, one 20p over here, and then one 10p over here, and I know all them numbers add up to 50.",00:15:43
auqqbip,125,tutor,Mm-hmm.,00:15:43
auqqbip,126,student,And then there's a... And then there's another 50p over here.,00:15:50
auqqbip,127,tutor,Okay.,00:16:05
auqqbip,128,student,"So, what... £2. Oh.",00:16:06
auqqbip,129,tutor,"Did you notice anything, Elara?",00:16:13
auqqbip,130,student,I thought— wait. There we go.,00:16:16
auqqbip,131,background,"All right. So what changed your mind, Elara?",00:16:27
auqqbip,132,student,"So the 50— like the— 20, [unclear] 20, and 10p. That will equal to 50. And then I just put that as a pound, but I remembered I had to add another 50p for it to be a pound.",00:16:31
auqqbip,133,tutor,"All right, you got it. So great job correcting your small mistake. I have a friend giving you a medal there on your working out. Do you see?",00:16:45
auqqbip,134,student,Yeah.,00:16:55
auqqbip,135,tutor,"All right, that's really great effort in correcting the small mistake. Now we completed our lesson about money. And what would be the most important thing for you from this lesson, Elara?",00:16:57
auqqbip,136,student,That you need to— [unclear],00:17:12
