session_id,utterance_id,role,content,timestamp
ldjpkct,0,tutor,Hello.,00:00:00
ldjpkct,1,background,[unclear],00:00:00
ldjpkct,2,student,Hello.,00:00:01
ldjpkct,3,tutor,"Hello, Callahan. Welcome to your session. How are you doing today?",00:00:02
ldjpkct,4,student,Good.,00:00:07
ldjpkct,5,tutor,"That's nice to hear. I hope I'm pronouncing your name correctly. It's Callahan, right?",00:00:09
ldjpkct,6,student,Yes.,00:00:15
ldjpkct,7,tutor,"Okay. So my name is Mr. Sterling, as you can see on my pointer. And I'm going to be your tutor, alright?",00:00:16
ldjpkct,8,student,Okay. [unclear],00:00:22
ldjpkct,9,tutor,"Okay. So, are you ready to go ahead and continue this lesson from where you stopped last?",00:00:24
ldjpkct,10,student,Yes.,00:00:31
ldjpkct,11,tutor,"Okay. So we're going to continue doing comparing numbers with up to 2 decimal places. And I'm guessing you've gone ahead and started on the You Do slide in your last session, right?",00:00:32
ldjpkct,12,student,Yeah.,00:00:45
ldjpkct,13,tutor,Okay. So let's continue from question A.,00:00:46
ldjpkct,14,student,Write the decimal number shown and compare using greater than and less than [UNCLEAR].,00:00:53
ldjpkct,15,tutor,"How do we write this? [unclear] All right, very close.",00:01:26
ldjpkct,16,tutor,"So over here we have 10 tenths. So 10 tenths means one whole. [unclear] So it has to be 1, and then there's 2 tenths over here and 5 hundredths over here. So this is correct. Only this needs to be corrected. That's right, yes.",00:01:33
ldjpkct,17,tutor,Try again. Almost there.,00:02:05
ldjpkct,18,student,Yeah.,00:02:07
ldjpkct,19,tutor,So this time we don't have any tenths. We don't have any blue stuff on the other one. [unclear],00:02:08
ldjpkct,20,tutor,So it's going to be 1 point how much?,00:02:17
ldjpkct,21,student,0.5.,00:02:24
ldjpkct,22,tutor,"Yes, exactly.",00:02:26
ldjpkct,23,student,It's not letting me change it for some reason.,00:02:27
ldjpkct,24,tutor,"Okay, then maybe we'll erase it and just write it from the beginning. Sometimes that happens. There's a bit of a glitch sometimes. Cool. Now, compare. [unclear]",00:02:30
ldjpkct,25,student,It's going to be this.,00:02:52
ldjpkct,26,tutor,Why do you think so?,00:02:55
ldjpkct,27,student,Because— oh wait. It's going to be this one then.,00:02:57
ldjpkct,28,tutor,"Yes, exactly. So what was wrong in the previous symbol that you put? [unclear]",00:03:09
ldjpkct,29,student,I think that first I have to see which one is [UNCLEAR].,00:03:17
ldjpkct,30,tutor,"Yes, exactly. All right. Okay, let's go on to question B.",00:03:17
ldjpkct,31,tutor,"Very good, exactly. [unclear]",00:03:44
ldjpkct,32,tutor,"Yeah, good. Excellent. All right, Callahan, so how was it so far going ahead and comparing the decimals and trying to figure out what the decimals are from the grid? [unclear] Okay. Moving on to the Go Further slide.",00:04:10
ldjpkct,33,student,The table shows how far some children jumped in a long jump competition. Who jumped the farthest and won the competition? [unclear],00:04:30
ldjpkct,34,tutor,Ben?,00:04:47
ldjpkct,35,student,"Hmm. I don't think there's going to be this one because all of them, well, the rest of them are 3s, and I don't think it's going to be this one either.",00:04:49
ldjpkct,36,tutor,"Exactly, very good thinking over there.",00:05:17
ldjpkct,37,student,I don't think it's going to be this one or this one because they all have a number in the tens.,00:05:20
ldjpkct,38,student,Yes.,00:05:29
ldjpkct,39,student,I think it's not going to be this one. So I think it's going to be this one because it has 4 in the [UNCLEAR].,00:05:30
ldjpkct,40,tutor,"Very good. That was a fantastic reasoning over there. Well done over there, Callahan.",00:05:30
ldjpkct,41,student,Yeah.,00:05:48
ldjpkct,42,tutor,"Cool. All right. Okay. So I see that this lesson is a pretty easygoing lesson for you, isn't it? [unclear]",00:05:49
ldjpkct,43,tutor,"Alright, great. So any questions regarding this, or are you good to go on to a new lesson?",00:05:56
ldjpkct,44,background,I'm good to go on to a new lesson.,00:06:04
ldjpkct,45,tutor,"Fantastic. Okay, so the next one is going to be even more interesting. That is going to be— so Callahan, you're going to be having 2 questions related to the lesson that you just completed, okay, at the end of the session.",00:06:07
ldjpkct,46,student,Okay.,00:06:20
ldjpkct,47,tutor,"So do try them out. Okay, your next lesson is multiplying and dividing whole numbers and decimals by 10 and 100. Okay? So generally when we multiply our numbers by a 10, which direction do the digits move to?",00:06:20
ldjpkct,48,student,They move to the right. [unclear],00:06:40
ldjpkct,49,tutor,Mm-hmm.,00:06:43
ldjpkct,50,student,That means you have as many zeros out there as the [UNCLEAR].,00:06:44
ldjpkct,51,student,[unclear],00:06:57
ldjpkct,52,tutor,"Yes, that's right. But the direction is that we're moving to the left when we're multiplying. Okay? So because, for example, let me show you. Okay, let me show you this. So if I were to have a number, let's say 7, and if I were to multiply it by a 10, That will give me 70. So basically, I moved one spot to the left.",00:06:57
ldjpkct,53,student,[unclear],00:07:22
ldjpkct,54,tutor,"Okay, but if I had the number, let's say, 700, and I wanna go ahead and divide that by 100, or let's say divide that by 10, I would end up with 70. So I moved backwards one step to the right. Okay?",00:07:23
ldjpkct,55,student,Yeah.,00:07:48
ldjpkct,56,tutor,"All right. Okay, cool. So let's try out the question on the learning goal.",00:07:48
ldjpkct,57,student,Yes. Complete this calculation. 2.06 times [unclear] [unclear],00:07:55
ldjpkct,58,student,[UNCLEAR] [unclear],00:07:55
ldjpkct,59,student,"[unclear] 2.06. I multiply by 100, so what's 2— is it going to be 206?",00:07:55
ldjpkct,60,tutor,"That's right, on point over there. Okay, next one, whenever you're ready. [unclear]",00:08:41
ldjpkct,61,student,"Write down the number, sure. [unclear]",00:08:55
ldjpkct,62,student,And divide the number by [UNCLEAR].,00:09:03
ldjpkct,63,tutor,Yes. [unclear],00:09:03
ldjpkct,64,tutor,So would it be 4.12?,00:09:33
ldjpkct,65,student,"That's right, exactly. So we don't generally, any of the digits after the decimal point, we don't read them as, you know, by connecting the numbers, like 22 or 12 or anything like that. We say 4.12, okay?",00:09:37
ldjpkct,66,tutor,"Right, okay, all good over here. Well done, great start on this lesson over here. And let's move on to the Let's Learn slide. [unclear]",00:09:54
ldjpkct,67,student,The [unclear] place value chart is useful in multiplying and dividing numbers by 10 or 100.,00:10:03
ldjpkct,68,tutor,"Okay, quick question. Have you used a [unclear] chart before, Callahan?",00:10:20
ldjpkct,69,student,No.,00:10:24
ldjpkct,70,tutor,"Okay, so this is what we call a [unclear] chart. It has numbers across from 1 to 9, and if you were to be going upwards from the 1, it goes up by a 10 every time. So 1, 10, 100, 1,000, and so on. If you were to go below the 1s, it goes ones, then tens, then hundreds, going into the decimals. All right?",00:10:26
ldjpkct,71,student,Okay.,00:10:53
ldjpkct,72,tutor,Okay. So we can use this to see our place values easily.,00:10:53
ldjpkct,73,student,Yeah. [unclear],00:11:05
ldjpkct,74,tutor,"Slide just— write down a number from the tenure chart, place value chart, and then—",00:11:11
ldjpkct,75,tutor,"So for A, what would they have highlighted on the tenure chart in orange? [unclear]",00:11:17
ldjpkct,76,student,Is it going to be 3.6?,00:11:24
ldjpkct,77,tutor,"Yes, it's going to be 3.6.",00:11:26
ldjpkct,78,student,And then I need to times it by 10?,00:11:30
ldjpkct,79,tutor,That's right.,00:11:34
ldjpkct,80,student,"If I times it by 10, it's going to be 36.",00:11:38
ldjpkct,81,tutor,Exactly. [unclear],00:11:48
ldjpkct,82,student,"3.6 times by 100, will it be 360?",00:11:55
ldjpkct,83,tutor,Exactly.,00:12:01
ldjpkct,84,tutor,Well done. Excellent solving speed over here.,00:12:08
ldjpkct,85,student,125 divided by 10 would be 12.5.,00:12:10
ldjpkct,86,tutor,Correct.,00:12:25
ldjpkct,87,student,Okay. And then 1.25.,00:12:30
ldjpkct,88,tutor,"Mm-hmm. Exactly. Well done. All right. So moving on to the Follow Me and Your Turn slide. Now I do know that you are very well versed already with this lesson. But I'll be taking you through the Follow Me slide, but I'm just going to brief it up. Okay? [unclear] Right. So let's multiply 0.44 by 10 and 100. So 0.44 has already been put into the place value chart for us. If you multiply that by a 10, we're going to be moving one space to the right— left. That is going to give us 4.4.",00:12:34
ldjpkct,89,student,[unclear],00:13:12
ldjpkct,90,tutor,"And if I were to go ahead and do 0.44 multiplied by 100, I'll be moving two spaces to the right. Left of the original number, which is 44. So to multiply by 100, as always, move each digit 2 places to the left. And if I was dividing, how many places would I move and to which direction, Callahan?",00:13:14
ldjpkct,91,student,"If you were dividing, you're going to move it 2 spaces to the right.",00:13:43
ldjpkct,92,tutor,Exactly. Fantastic.,00:13:48
ldjpkct,93,tutor,"Okay, now it's your turn, Simon. [unclear]",00:13:54
ldjpkct,94,student,"So from there, you complete the calculations below using the place value column. 1.1... 1...",00:13:58
ldjpkct,95,student,"1.8 times by 10, is it going to be a [UNCLEAR]?",00:14:16
ldjpkct,96,tutor,"Mm-hmm, that's right.",00:14:16
ldjpkct,97,student,"And 1.8 times 100, is it going to be 180?",00:14:27
ldjpkct,98,tutor,That's right.,00:14:39
ldjpkct,99,tutor,"To divide by 10, move each digit one place to the right.",00:14:44
ldjpkct,100,student,"Okay. One place, so is it going to be 0.0— I mean 0.18.",00:14:51
ldjpkct,101,tutor,That's right. Well done.,00:14:57
ldjpkct,102,student,"To divide by 100, move each digit, uh, move each digit two places.",00:15:01
ldjpkct,103,tutor,"All right. Along with that, I'm going to extend the question. 1.8, I want you to go ahead and divide that by 100. It's not showing, but I hope that's clear. [unclear] [unclear]",00:15:11
ldjpkct,104,student,Would it be 0.018?,00:15:44
ldjpkct,105,tutor,"That's right. Very good. Well done. Okay, so I think you're all set to move on to the You Do slide over here. So here we go.",00:15:51
ldjpkct,106,tutor,[unclear] 0.95 times 100.,00:16:04
ldjpkct,107,student,"0.95? If I times it by 100, is it going to be [unclear]",00:16:20
ldjpkct,108,tutor,95.,00:16:40
ldjpkct,109,student,95.,00:16:44
ldjpkct,110,tutor,"Yes, exactly.",00:16:45
