session_id,utterance_id,role,content,timestamp
hhvjrsw,0,tutor,Hello.,00:00:00
hhvjrsw,1,background,[unclear],00:00:00
hhvjrsw,2,student,Hello.,00:00:00
hhvjrsw,3,tutor,"Hi, Preston. How are you?",00:00:02
hhvjrsw,4,student,"Good, thank you. How are you?",00:00:04
hhvjrsw,5,tutor,I'm good. How was your day?,00:00:06
hhvjrsw,6,student,It was good. [unclear],00:00:09
hhvjrsw,7,tutor,"Yeah, it was good. Is everything good in your school?",00:00:10
hhvjrsw,8,student,Yeah.,00:00:17
hhvjrsw,9,tutor,"Okay, shall we start now? In last session, we are learning about multiplying and dividing whole numbers and decimals by 10 and 100. Okay, and you performed really well. We had done these slides. Okay, we had done this also. So today we will",00:00:20
hhvjrsw,10,tutor,"Can you tell me? Can you read this out, please?",00:00:40
hhvjrsw,11,student,"A zookeeper weighs an adult gorilla and its baby. The adult gorilla has a mass of 149.3 kilograms, and the baby gorilla— [unclear] of the size of the adult gorilla, how much does the baby gorilla weigh in kilograms?",00:00:44
hhvjrsw,12,tutor,Are you okay?,00:01:22
hhvjrsw,13,student,Yeah.,00:01:26
hhvjrsw,14,tutor,Is there any problem? [unclear],00:01:28
hhvjrsw,15,tutor,"Excellent, very good job. How you get this? Can you tell me please?",00:01:41
hhvjrsw,16,student,"So the way I did this is by— I did 149.3 divided by 10, which would be 14.93 kg.",00:01:44
hhvjrsw,17,student,It should be 14.93 grams— kilograms.,00:01:56
hhvjrsw,18,tutor,"Excellent, very well done. Great working out. Super. Okay, we have done this one and we will start with a new one. Okay, so just give me a few minutes. So I need to upload a new [unclear] for today.",00:02:02
hhvjrsw,19,student,Okay. [unclear],00:02:18
hhvjrsw,20,tutor,Very good. Perfect. Very well done. Excellent. Okay. Let's come to this one. Can you please do these questions? [unclear],00:02:34
hhvjrsw,21,tutor,"Can you tell me, can you tell me, could you get this spoon?",00:03:57
hhvjrsw,22,student,"So the way I got this one, because if you do 4 times 120, you'll get 480. [unclear]",00:04:11
hhvjrsw,23,tutor,"Okay, very good. Excellent. Now let's come to this one. Can you please do this question? [unclear]",00:04:29
hhvjrsw,24,tutor,So is it true or false?,00:05:15
hhvjrsw,25,student,True.,00:05:17
hhvjrsw,26,tutor,"True. Very good job. Perfect, Preston. Very good job. Okay, we will start with a new one. Again. Okay, so just give me a few seconds to upload a new [UNCLEAR]. [Speaker:Preston] Okay. [unclear]",00:05:20
hhvjrsw,27,tutor,Okay. Now let's come to this one. Can you please do this question?,00:07:07
hhvjrsw,28,student,"Okay. Amazing work. Great work, Preston. Excellent. Superb. Now let's come to the Go Further. Can you please read the question first? [unclear]",00:07:13
hhvjrsw,29,tutor,Can you please read the question?,00:08:03
