session_id,utterance_id,role,content,timestamp
gnzfrlx,0,tutor,"Hi, Luna. Good afternoon. [unclear]",00:00:00
gnzfrlx,1,student,Hold on.,00:00:02
gnzfrlx,2,tutor,Hi. [unclear],00:00:06
gnzfrlx,3,tutor,"Yes, Luna, I'm able to hear you. Luna, can you Refresh the page from your end. Hi, Luna, are you able to hear me?",00:00:07
gnzfrlx,4,student,Yes.,00:00:44
gnzfrlx,5,tutor,"All good, Luna?",00:00:46
gnzfrlx,6,student,Yes.,00:00:47
gnzfrlx,7,tutor,"All right, okay. So Luna, we are meeting after some time. How have you been? [unclear]",00:00:48
gnzfrlx,8,tutor,"Okay, good to hear, Luna. And how has the week been for you? [unclear] Not quite, Luna. So I'm able to hear some background noise. Let me refresh the page from my end as well, Luna. Let me give that a try. [unclear]",00:00:59
gnzfrlx,9,tutor,"Hi, Luna, are you able to hear me?",00:01:31
gnzfrlx,10,student,Hello? I'll add 3.,00:01:33
gnzfrlx,11,tutor,All right.,00:01:39
gnzfrlx,12,tutor,"Talking about that, I will try to see what I can do for that. [unclear]",00:01:50
gnzfrlx,13,background,"Luna, can you maybe repeat it from your end just one more time?",00:02:07
gnzfrlx,14,tutor,"Hi, Luna? Are you able to hear me now? [unclear] All good, Luna? I'm not able to hear you though, Luna. Seems like there's a network issue from your end.",00:02:20
gnzfrlx,15,tutor,"But that's all right, Luna. So we can go on with the session and we can continue through chat, if that's all right. I hope I am clear to you, Luna, or is it still a bit glitchy? [unclear]",00:02:43
gnzfrlx,16,tutor,"All right. Okay. So Luna, it seems like there is a network issue from your end, but let us try to continue the chat through—",00:03:13
gnzfrlx,17,tutor,"Which screen thing on, Luna? Would it be this? [unclear] Yes. So Luna, I am not able to hear you. Okay. Yep. I am not able to hear you. [unclear]",00:03:40
gnzfrlx,18,tutor,That's good.,00:04:01
gnzfrlx,19,background,"All right, Kieran. Yep, yep, there we go.",00:04:03
gnzfrlx,20,student,There was an error with the headphones.,00:04:05
gnzfrlx,21,background,"All good, Luna.",00:04:08
gnzfrlx,22,student,Yep.,00:04:09
gnzfrlx,23,background,So good that we have sorted that out.,00:04:10
gnzfrlx,24,student,"Yep, it worked.",00:04:13
