session_id,utterance_id,role,content,timestamp
iclhdtq,0,student,Yeah.,00:00:00
iclhdtq,1,tutor,"Alright, how are you doing today?",00:00:00
iclhdtq,2,student,Good.,00:00:02
iclhdtq,3,tutor,"Good, lovely to hear. Alright, let us move on into our lesson for today. So today we're going to be starting a new lesson, and the lesson is solving real-life problems with remainders. Would you like to read the learning goal question, John?",00:00:03
iclhdtq,4,student,"Yeah, I am. [unclear] There are 27 blocks. Teacher puts 5 blocks on each table.",00:00:20
iclhdtq,5,student,"Yeah, 5 blocks on each table. How many blocks are left over? [unclear]",00:00:27
iclhdtq,6,tutor,"Okay. All right, amazing job there. So how did you find that answer there, John?",00:00:35
iclhdtq,7,student,"Because if there's 27 tables and you can only have 5, if you count 5 by 5, it's 25, and there's 2 left over.",00:00:42
iclhdtq,8,tutor,"Fabulously explained there. All right, so yes, let us move on.",00:00:51
iclhdtq,9,tutor,"Okay, would you like to read A, John?",00:00:58
iclhdtq,10,student,Um... [unclear] Which of these division calculations have I remained up to?,00:01:01
iclhdtq,11,tutor,Take your time there.,00:01:10
iclhdtq,12,student,"It's, um, this one.",00:01:20
iclhdtq,13,tutor,You can just circle it. Which one is [UNCLEAR]?,00:01:22
iclhdtq,14,student,12 divided by 5.,00:01:31
iclhdtq,15,tutor,All right. Is that all?,00:01:41
iclhdtq,16,student,18 divided by 8.,00:01:45
iclhdtq,17,tutor,Okay.,00:01:47
iclhdtq,18,tutor,"Is that all, John? Any more?",00:01:52
iclhdtq,19,student,No.,00:02:01
iclhdtq,20,tutor,So how much remainder do we get from this? 7 divided by 3.,00:02:03
iclhdtq,21,student,"4. No, 1.",00:02:09
iclhdtq,22,tutor,"1. All right. Very good job there, John. Anything else would you like to repeat, please?",00:02:11
iclhdtq,23,student,"If I have 40 meters of a bunting for the school fair, what length of the bunting will be left over if I cut into 6 meters? [unclear]",00:02:20
iclhdtq,24,tutor,"4 meters. Very good job there. Yes. Amazing job in writing meters too with the answer than just writing a 4 because that's very important. Awesome effort there, John. Okay, we can try this one.",00:02:33
iclhdtq,25,student,There are 18 children to take to the school football match. Each car can take 4 children. How many cars are needed?,00:02:49
iclhdtq,26,tutor,5.,00:03:00
iclhdtq,27,student,All right.,00:03:02
iclhdtq,28,tutor,Yeah.,00:03:03
iclhdtq,29,student,"5 cars are needed. Very good job there. Amazing effort there. Once again, we can try the next one. The last one in this slide.",00:03:05
iclhdtq,30,student,It takes 7 minutes straight to make a pom-pom. How many complete pom-poms can be made in 30 minutes?,00:03:16
iclhdtq,31,tutor,"All right. How many complete pom-poms can be made in 30 minutes? Complete pom-poms. Yes, 4 complete pom-poms can be made. All right. So very good job there, John. Amazing work. So I love how you understood the [UNCLEAR]. Word problems really well with. So there is a remainder of 2 in this question, but then the question is how many complete pom-poms, and yes, it's [UNCLEAR]. So amazing work there. Any questions before we move on?",00:03:27
iclhdtq,32,tutor,No.,00:04:03
iclhdtq,33,background,"Alright then, let us move on into the last question in this lesson. Would you like to read it, John?",00:04:04
iclhdtq,34,student,"There is a 2-digit number. When it divides by 5, the remainder is 2. When it",00:04:11
iclhdtq,35,student,"/8, the remainder is 1. What could she be thinking of?",00:04:11
iclhdtq,36,tutor,"Okay, take your time there, John. Feel free to try different numbers, okay? And then you can slowly get to the answer.",00:04:27
iclhdtq,37,tutor,57.,00:04:59
iclhdtq,38,background,57.,00:04:59
iclhdtq,39,tutor,57. All right. Have you checked that? Okay. What is 57 divided by 5?,00:04:59
iclhdtq,40,background,11 remainder 2.,00:05:08
iclhdtq,41,tutor,"11 remainder 2. Very good job there. All right, and 57 divided by 8?",00:05:10
iclhdtq,42,student,Is 7 remainder 1.,00:05:18
iclhdtq,43,tutor,"7 remainder 1. So John, how did you find this answer? Was this a guess, or how did you reach out?",00:05:20
iclhdtq,44,student,"What I did is, since it's a 2-digit number, it has to be over 10. Then I times 5 to get to 6, 60, I mean 6 to get to 30, and it couldn't be because then it will have a remainder of 0 and the 8 would have a remainder of 6. Then I tried 35, didn't work out. Then I tried 57 and it worked.",00:05:27
iclhdtq,45,tutor,"Okay, all right, very good job there. Amazing. I love how you try different numbers. Is this the only answer? Do we have any more answers? Anything below 57? [unclear]",00:05:59
iclhdtq,46,tutor,"So John, like you did there, yes, when you are finding the answer, you can think of the number in the 5 times table first. You want to have a remainder of 2. Because how do the numbers end in the 5 times table? How do they always end?",00:06:17
iclhdtq,47,student,5 or 0.,00:06:34
iclhdtq,48,tutor,"5 or 0. So remainder of 2, it should be 2 more than 5 or 2 more than 0. It should either be 2 or it should either be 0. Because 0 plus 2 is 2, or it should be 5. 5 plus 2, which is equal to 7. [unclear]",00:06:36
iclhdtq,49,tutor,"Write any one of these numbers. Then you can think of these numbers, whether it's there in the 8 times table.",00:06:58
iclhdtq,50,student,"So, we can think of definitely 12 is not there in the 8 times table. Then you can think of 17.",00:07:06
iclhdtq,51,tutor,Is it there?,00:07:17
iclhdtq,52,tutor,What is 17 divided by 5?,00:07:26
iclhdtq,53,student,[unclear] 3 remainder 0.,00:07:32
iclhdtq,54,tutor,3 remainder 2. Very well done there. What is 17 divided by 8?,00:07:37
iclhdtq,55,student,2 remainder 1.,00:07:44
iclhdtq,56,tutor,2 remainder 1. So does this work as the answer?,00:07:46
iclhdtq,57,background,Yes.,00:07:51
iclhdtq,58,tutor,"Yes, this also works. Then you can think of 22, you can think of 27, you can think of those kinds of numbers. Then you can go to 32, 37, 42, 47, 55, those kinds of numbers. Alright, so John, amazing work there. I love how you tried this out. Yes, this was an interesting [unclear] question, so you worked it out really well there, and moreover, I loved your brilliant explanation. Keep up the good work. With that, let's",00:07:54
iclhdtq,59,tutor,"Let's quickly look back at what we learned in this lesson before we move on into our next new lesson. So we looked at solving real-life problems with remainders. Yes, so John, why do we get remainder when we divide?",00:08:25
iclhdtq,60,student,Because sometimes you don't always get a straight number. Sometimes there could be leftovers.,00:08:42
iclhdtq,61,tutor,"Exactly. When the number that we are dividing doesn't go into the times tables, right, we could have leftovers. It could be bigger, so we could have leftovers when it doesn't exactly go into the times table. The 12 doesn't go fit into the 5 times table exactly, so there is 2 more in that. We have a remainder. And yes, amazing job there. John, amazing job in being calm as we learnt this too. Let's move on into our next new lesson for the day. Okay. Yes, there we go. In our next lesson, you're going to be learning about choosing a mental or written method. Would you like to read the learning goal question?",00:08:52
iclhdtq,62,student,Use either a mental or written method,00:09:40
iclhdtq,63,background,solve this calculation.,00:09:40
iclhdtq,64,tutor,"You can either use a mental or a written method. So, it depends. 395. I suppose you used the mental method there because you got the answer real quick then. So how did you work that out, John?",00:09:46
iclhdtq,65,student,"Well, [unclear] 3 2, which is 5. 4 5, which is 9. 1 2 is 3. But since there's no— since you have to put— there's no remainder, so you don't have to put any numbers into the next column. You don't [unclear]",00:10:06
iclhdtq,66,tutor,"have to exchange. Yes, very well done. Yeah, you didn't have to exchange at all because the digits were not above 9, so you didn't have to go into the other column. So that was It was easy to do that in our head. Yeah, so very good job there, John. Amazing work in trying that out. Yes, let us move on. Would you like to read this, John?",00:10:25
iclhdtq,67,student,"For each calculation, for each calculation, decide if you solve it using a mental or written method. [unclear]",00:10:51
iclhdtq,68,tutor,Okay. [unclear] [unclear],00:11:03
iclhdtq,69,tutor,"So, 13. [unclear]",00:11:30
iclhdtq,70,tutor,720.,00:11:55
iclhdtq,71,tutor,"Alright, very good job there, John. So John, if you were trying this, so you did the written method here, but if you are trying this mentally, what do you think you could do in [unclear] do this? That we have in our head from 7 6, 6 5, and 3 3. What else do you think could have been done? We could have",00:12:21
iclhdtq,72,student,used our fingers.,00:12:47
iclhdtq,73,tutor,"Will that help, John? These numbers are really big.",00:12:51
iclhdtq,74,student,Not really.,00:12:55
iclhdtq,75,tutor,"Okay. John, have you heard about near doubles or doubling?",00:12:57
iclhdtq,76,student,Yes.,00:13:02
iclhdtq,77,tutor,"Okay. So shall we little recall that? What does that mean? [unclear] It means when the numbers are close enough. Okay? You do that when the numbers are really close. So for example, these numbers do look close. They are not far away. This is not 900 or this is not 800 or something like that. [unclear]",00:13:04
iclhdtq,78,tutor,Quite close.,00:13:26
iclhdtq,79,student,Yeah.,00:13:28
