session_id,utterance_id,role,content,timestamp
drlyegj,0,student,"Uh, hello?",00:00:00
drlyegj,1,tutor,"Hi, can you hear me?",00:00:01
drlyegj,2,student,Yeah.,00:00:03
drlyegj,3,tutor,"All right, how are you today?",00:00:04
drlyegj,4,student,Good.,00:00:06
drlyegj,5,tutor,"Okay, that's great to hear, Kieran. So can you tell me a bit about your day before we get started?",00:00:08
drlyegj,6,student,"Uh, I ate breakfast.",00:00:14
drlyegj,7,tutor,Mm-hmm.,00:00:17
drlyegj,8,student,"It was pasta— well, no, it wasn't pasta. It was bread, eggs, sausages. [unclear]",00:00:20
drlyegj,9,tutor,Alright.,00:00:32
drlyegj,10,student,Okay.,00:00:33
drlyegj,11,tutor,"Yes, go on.",00:00:35
drlyegj,12,student,Then I brush my teeth.,00:00:36
drlyegj,13,tutor,"Okay, great. Okay, what have you been doing in school basically?",00:00:38
drlyegj,14,student,Maths. What else? [unclear],00:00:43
drlyegj,15,student,Assembly break.,00:00:51
drlyegj,16,tutor,"Okay. All right. Okay, great. So shall we get started with the lesson?",00:00:57
drlyegj,17,student,Yeah.,00:01:02
drlyegj,18,tutor,"Okay. So today you will be continuing this lesson, which is developing fluency with addition and subtraction. Okay?",00:01:03
drlyegj,19,student,Okay.,00:01:12
drlyegj,20,tutor,"You will take these two questions, and I'll give you a bit of support on how to use rounding and adjusting.",00:01:12
drlyegj,21,tutor,Yeah.,00:01:20
drlyegj,22,background,"Remember that. And today you will be working on this, which is question number 3. Okay? So basically—",00:01:22
drlyegj,23,student,Okay.,00:01:33
drlyegj,24,background,This will be the strategy you will have to use.,00:01:33
drlyegj,25,student,Yes.,00:01:37
drlyegj,26,background,Okay. If you use [UNCLEAR]—,00:01:37
drlyegj,27,student,Okay.,00:01:37
drlyegj,28,background,"Okay? So like I said, you needed a bit of support on this question as well.",00:01:41
drlyegj,29,student,Yeah.,00:01:50
drlyegj,30,tutor,and see what you need to do to count on and find the difference. [UNCLEAR],00:01:50
drlyegj,31,student,So like adding 1 each time.,00:01:52
drlyegj,32,tutor,Count on from the smaller number?,00:02:06
drlyegj,33,background,"Yes, that's right. You need to count on from the smaller number to the bigger one. So can you do that and tell me what you think your answer would be?",00:02:12
drlyegj,34,student,Okay. [unclear] [unclear],00:02:21
drlyegj,35,student,It's not letting me place down the number.,00:02:50
drlyegj,36,tutor,"Sorry, I didn't get you.",00:02:57
drlyegj,37,student,It's not letting me place down the number.,00:02:59
drlyegj,38,tutor,"Okay, can you read what it says here? Do you know what finding the difference means?",00:03:05
drlyegj,39,student,You need to find the difference between the numbers.,00:03:12
drlyegj,40,tutor,"Yes, that's correct. So do you understand what you need to do to find the difference between these two numbers? [unclear]",00:03:23
drlyegj,41,student,Yeah.,00:03:31
drlyegj,42,tutor,Yes. So can you do that? Can you read what it says here?,00:03:32
drlyegj,43,student,[unclear],00:03:39
drlyegj,44,tutor,Here where my pointer is.,00:03:39
drlyegj,45,student,Okay. Count on from the smaller number.,00:03:42
