session_id,utterance_id,role,content,timestamp
avvojgc,0,tutor,Hello? [unclear] Hello? [unclear],00:00:00
avvojgc,1,tutor,"Yeah, good. How are you?",00:00:06
avvojgc,2,student,I'm good. Thank you for asking.,00:00:08
avvojgc,3,tutor,"Alright. So, how was school today?",00:00:11
avvojgc,4,student,"Yeah, good.",00:00:15
avvojgc,5,tutor,"Good. Alright. So, are you ready to do the lesson?",00:00:17
avvojgc,6,student,Yes.,00:00:23
avvojgc,7,tutor,"Okay. Fantastic. So, let's get started. [unclear] Okay, I'm sorry. Alright. Today's lesson is converting between units of measure.",00:00:24
avvojgc,8,student,Yes.,00:00:35
avvojgc,9,tutor,"Alright, so shall we then start with the learning goal questions?",00:00:38
avvojgc,10,student,Okay. [unclear],00:00:43
avvojgc,11,tutor,I'll come and get it in a minute.,00:00:46
avvojgc,12,student,"Thanks, though.",00:00:52
avvojgc,13,tutor,"Angelica, are you on? [unclear]",00:00:56
avvojgc,14,tutor,"All right, 25 over 4. Okay, so can you create this conversion? We have one quarter of a meter and you should write it in terms of centimeters. And you present any type of— okay, okay, yeah. One— 25 over 4.",00:01:09
avvojgc,15,tutor,Pardon? [unclear],00:01:43
avvojgc,16,student,"Because one-fourth, one-fourth of, one-fourth of like, let's say 100 would be 25. Because it's one.",00:01:47
avvojgc,17,tutor,Right.,00:01:57
avvojgc,18,student,And yeah. So that's why I think it's 25.,00:01:58
avvojgc,19,student,35.,00:02:02
avvojgc,20,tutor,"Yes, yes, yes, definitely. So as you said, 1/4 of 100 is 25. Okay, so, but you have written 25 over 4, so why have you written 4 as the decimal number— I'm sorry, the denominator here? [unclear] Yeah, so you have written 25, which is correct. Okay, but why have you 4 as the denominator here?",00:02:04
avvojgc,21,student,"Because as you can see this over here, the denominator is 4 and the denominator stays as is, so it has to be 24.",00:02:32
avvojgc,22,tutor,"Okay, okay, all right. So I think there seem to be certain misunderstanding about the concept, okay? So as you can clearly see on this— [unclear] Yeah, on this slide we have meters. Okay, and on the other side we have centimeters. So we are going to convert between meters to centimeters. So to do that, first know how much is meters— one meter equal to in centimeters. Okay, so do you know how many meters is equal to one meter? [unclear]",00:02:44
avvojgc,23,student,"Not thousand, that is kilometers.",00:03:19
avvojgc,24,tutor,I mean 100 meters.,00:03:23
avvojgc,25,student,I mean 100. I made 100.,00:03:26
avvojgc,26,tutor,"Very good. Okay, yes, yes, exactly. So then one quarter of 100 is equal to 25. Okay, so we don't have to put [unclear] over here, just 25 centimeters.",00:03:29
avvojgc,27,student,Okay.,00:03:44
avvojgc,28,tutor,"We don't put 100 as well. Okay, it's just 25 centimeters. Okay, okay, all right. Okay, Rowan, so shall we try doing the next question as well?",00:03:44
avvojgc,29,student,Yes.,00:03:56
avvojgc,30,tutor,So the next question says you have to write 1 meter and 45 centimeters in meters.,00:03:57
avvojgc,31,student,I thought we were going on to like the next slide.,00:04:08
