session_id,utterance_id,role,content,timestamp
ffrvoel,0,tutor,[STUDENT_NAME].,00:00:00
ffrvoel,1,background,[unclear],00:00:00
ffrvoel,2,student,"I— okay, uh, yeah. You can hear me clearly, right?",00:00:01
ffrvoel,3,student,Yes.,00:00:07
ffrvoel,4,tutor,"Okay, [STUDENT_NAME]. So welcome, welcome to today's lesson.",00:00:09
ffrvoel,5,student,Yes.,00:00:13
ffrvoel,6,tutor,"So how are you today, [STUDENT_NAME]?",00:00:14
ffrvoel,7,student,Good.,00:00:18
ffrvoel,8,tutor,"Okay, so what did you do at school today? Interesting.",00:00:20
ffrvoel,9,student,"Uh, science, science.",00:00:27
ffrvoel,10,tutor,"Okay, science. Okay, so is science one of your favorite subjects, or...?",00:00:32
ffrvoel,11,student,Just [UNCLEAR].,00:00:38
ffrvoel,12,tutor,"Okay, got it. Right, so we had an interesting lesson with decimal places last week, if you remember.",00:00:38
ffrvoel,13,student,"Oh, okay.",00:00:50
ffrvoel,14,tutor,"So today... Yeah, yeah, [STUDENT_NAME], were you about to tell me something? [unclear]",00:00:50
ffrvoel,15,tutor,"Okay, so today also we have an interesting lesson.",00:00:56
ffrvoel,16,student,Yes.,00:01:04
ffrvoel,17,tutor,"With decimal places. So we'll be using money where we'll be comparing numbers up to decimal, up to 2 decimal places using money. Okay, so, uh, I have the first question for today, so I want you to give it a try.",00:01:04
ffrvoel,18,tutor,"Yeah, so let's try to find— so write the correct symbol, greater than, less than, or equal to complete this statement. What do you think?",00:01:25
ffrvoel,19,student,Okay. You can use the draw— drawing symbol or the text tool to write the answer.,00:01:35
ffrvoel,20,student,"Okay. We'll use a text tool. Okay, um— [Speaker] Should I compare it?",00:02:07
ffrvoel,21,tutor,Yeah. [Speaker] Which one?,00:02:17
ffrvoel,22,tutor,"So we are trying to compare it. [Speaker] 5.4 is— wait, wait. [unclear] It is— What do you think? Is it greater or is it less than or is it equal? What do you think is the bigger number out of the two? [unclear]",00:02:18
ffrvoel,23,student,"I can't compare it. Wait, wait, I can't compare. Can I just do draw? I can't compare it.",00:02:59
ffrvoel,24,tutor,"Yeah, yeah, sure.",00:03:11
ffrvoel,25,student,"Yeah, there.",00:03:16
ffrvoel,26,tutor,"Okay, so you mean to say that 5.4 is less than 5.25?",00:03:18
ffrvoel,27,student,"No, 5.25 is less than 5.0. 5.25 is bigger than 5.4. Okay, right, so that's fine. Okay, so shall we try the next question?",00:03:24
ffrvoel,28,student,Yeah.,00:03:38
ffrvoel,29,tutor,"Okay, so how many— write the amount in pounds, right?",00:03:43
ffrvoel,30,student,Yeah.,00:03:50
ffrvoel,31,tutor,"Yeah, how many pounds do you see?",00:03:52
ffrvoel,32,student,"Pounds? [unclear] Over here I see £2 there. I see, uh, over here I see 3 2ps. So it's gonna be £2, which are 2, 4, 6. £2.06p.",00:03:55
ffrvoel,33,tutor,"6p. Okay, can you write that for me on screen?",00:04:18
ffrvoel,34,student,Yeah. [unclear],00:04:22
