session_id,utterance_id,role,content,timestamp
dgxnjox,0,tutor,"Hello. [unclear] Hello, Elara, can you hear me?",00:00:00
dgxnjox,1,student,Yes.,00:00:09
dgxnjox,2,tutor,"Hello. Awesome, right. How are you doing today?",00:00:09
dgxnjox,3,student,I'm doing good.,00:00:14
dgxnjox,4,tutor,That's lovely. And how has your day been so far?,00:00:16
dgxnjox,5,student,[unclear],00:00:22
dgxnjox,6,tutor,"Wonderful. And if there's nothing else, let's get started with the lesson. Today you will learn about comparing and ordering fractions. Now you've already done a little bit of this lesson. We're going to be trying out this slide today. And this is the Follow Me and Your Turn slide. I will first work out the Follow Me section and show you how it's done, and then you will— [unclear]",00:00:23
dgxnjox,7,student,Hello.,00:00:45
dgxnjox,8,tutor,Hello.,00:00:48
dgxnjox,9,student,Hello.,00:00:48
dgxnjox,10,tutor,"Right. So let me get started. We can order a set of fractions using the same method. So we're trying to order 1/3, 4/15, and 2/5.",00:00:50
dgxnjox,11,student,"Now they all have different denominators, making it difficult for us to order them. And that's why we have to first find the common denominator. [unclear] is a multiple of 3 and 5. 15 is a multiple of 3 and a multiple of 5 because you will find 15 in the 3 times table and the 5 times table, making 15 the common denominator. Now your next step The next step is to write the fractions so they have the same denominator. We have decided that 15 is the common denominator. Now I have to write the fraction so that they have the denominator 15. 3 times 5 is 15.",00:01:01
dgxnjox,12,student,"I would have to do the same to the numerator and times that by 5, which gives me 5 again.",00:01:45
dgxnjox,13,student,"And 5 times 3 is 15, so I would have to do the same to the numerator times that, which gives me 6. Now that means we have 1/3, which is equal to 5/15, and we have 2/5, which is equal to 6/15. We're comparing both of that before we finish this step. Now our final step is to order the fractions from the smallest to the largest.",00:01:52
dgxnjox,14,tutor,"Obviously, 4/15 is the smallest, so that goes first. And then we have 5/15, which is actually equal to 1/3. And then you have 15, which is equal to [UNCLEAR]. Now when you're writing, when you're ordering the fractions, you have to make sure to order them in their original form, not the one that you found with the common denominator. Okay? [Speaker:Elara] Yeah.",00:02:20
dgxnjox,15,tutor,How was that? Crystal clear?,00:02:48
dgxnjox,16,student,Yeah.,00:02:50
dgxnjox,17,tutor,"Okay, now you can try the your turn section, Elara.",00:02:51
dgxnjox,18,student,"What is the fraction below 2? I think I'm smaller, so I'll just— okay. [unclear] 7/12 is, um— Is the smallest.",00:02:55
dgxnjox,19,tutor,And how do you know that already?,00:03:21
dgxnjox,20,student,Because like... [unclear],00:03:29
dgxnjox,21,tutor,"Elara, shall we maybe follow the steps and do we... One step at a time.",00:03:37
dgxnjox,22,student,OK.,00:03:44
dgxnjox,23,tutor,OK. So what's your first step?,00:03:46
dgxnjox,24,student,Find the common denominator.,00:03:49
dgxnjox,25,tutor,"Exactly, because they all have different denominators. If you know that— if they all had a common denominator, you would be able to compare them much quicker, OK?",00:03:51
dgxnjox,26,student,Yeah.,00:04:02
dgxnjox,27,tutor,Right. So what do you think should go over here?,00:04:03
dgxnjox,28,student,12.,00:04:09
