session_id,utterance_id,role,content,timestamp
eqimdmk,0,background,"Hello? Hello? Hello, can you hear me?",00:00:00
eqimdmk,1,tutor,"Hello. Hello. Hello, 123.",00:00:15
eqimdmk,2,student,Hello. [unclear],00:00:19
eqimdmk,3,tutor,"Right, okay. So welcome back to this session, Imogen. So how was your day being so far?",00:00:28
eqimdmk,4,student,Good.,00:00:33
eqimdmk,5,tutor,So I hope you had a great weekend.,00:00:34
eqimdmk,6,student,Yeah.,00:00:37
eqimdmk,7,tutor,"So what is your question? percentages and decimals, fractions. Right,",00:00:38
eqimdmk,8,tutor,"exactly. Writing percentages as decimals, [unclear] right? Yes.",00:00:49
eqimdmk,9,student,"Okay,",00:00:55
eqimdmk,10,tutor,"so we have the prior learning and the learning objectives. So before we move on to the question, have you done these kind of questions before?",00:00:56
eqimdmk,11,student,Yeah.,00:01:13
eqimdmk,12,tutor,"Right. If so, can you start off with the learning goal or the [UNCLEAR], whatever you wish, and let's see if you can remember what you have done previously. [unclear]",00:01:13
eqimdmk,13,tutor,"Okay, so this is a great effort, but can you tell me this number back again?",00:01:50
eqimdmk,14,tutor,"Linnea, is it 0.032 or 0.32?",00:02:01
eqimdmk,15,student,0.32.,00:02:08
eqimdmk,16,tutor,"Right, if it is 0.32, then it's correct. Okay, very good. Okay, now let's try the parallel learning. You have to write 1800 as a [UNCLEAR]. [unclear]",00:02:11
eqimdmk,17,tutor,"Hey, can you make use of the text tool right here so that the number would be clear, right?",00:02:45
eqimdmk,18,student,Okay. [unclear],00:02:50
eqimdmk,19,tutor,"Right, so you have written 0.018. Okay, you see, maybe 1800. Okay, maybe 1800, right? So 200, so you will write it.",00:03:03
eqimdmk,20,tutor,"Okay, that would be 0. [unclear]",00:03:22
eqimdmk,21,student,Okay.,00:03:30
eqimdmk,22,tutor,So why did you decide to write 0.018?,00:03:34
eqimdmk,23,student,"Because I thought like 100s is like the [UNCLEAR], they just have like two zeros and then like the one.",00:04:01
eqimdmk,24,tutor,"Right, okay. So this is what, uh, when they say 1800, okay, there are a few things you have to remember, right? So I'm going to take you to the next slide and show you, right? So when they say 1800, which means you have to understand that the term hundredths. Okay?",00:04:14
eqimdmk,25,student,Okay.,00:04:41
eqimdmk,26,tutor,"refers to a part of a whole divided into 100 parts, one each. That's it, right?",00:04:41
eqimdmk,27,student,Yeah.,00:05:07
eqimdmk,28,tutor,"Okay. In other terms, just imagine you have 1,800 spins. You have 18 cards, okay? Out of those, 100 is [UNCLEAR], right? So to express this as a decimal, what you can say is you can say 18 in the hundredth place, okay, which is the second place to the— second place right to the decimal point, okay. Right, very good. So now let's move on to the next slide. So this is the prior learning slide. May I want you to read this sentence to me? [unclear]",00:05:09
eqimdmk,29,tutor,Can you read that [UNCLEAR]?,00:06:08
eqimdmk,30,student,Let's look at how we write tenths and hundredths as decimals.,00:06:08
eqimdmk,31,tutor,So what do you see about this stack of,00:06:24
eqimdmk,32,student,Have you seen one like this? [unclear],00:06:34
eqimdmk,33,tutor,"Sorry, could you repeat what you just said again?",00:06:43
eqimdmk,34,tutor,"What do you notice about the diagram over here? [unclear] Okay, you see, we are going to look at how to write tens and hundreds, okay, as fractions. So if you can write the number as fractions out of tens and hundreds, it's easier to write them as decimal",00:07:01
eqimdmk,35,tutor,"as well. Okay, so you see we have 100 square here. Okay, so how many squares are shaded here?",00:07:01
eqimdmk,36,student,10.,00:07:01
eqimdmk,37,tutor,"So 10 over 100. Okay, you can also write it this way, so you don't need to write a 0 here as it is not holding a place. Okay, so now moving on to this, m [unclear] equal to 1, that means",00:07:40
eqimdmk,38,tutor,Right. Can you try this with me? [unclear] [unclear],00:08:01
eqimdmk,39,student,"2, 2, 6 plus 3, 10.",00:08:38
eqimdmk,40,tutor,So this is the same as?,00:08:55
eqimdmk,41,student,"Well, I know that the bottom number will be 10. That's the lowest common multiple. And then basically whatever you do to the bottom number, you do to the top number. So I times 2 by 5 to make it 10. So I times 2 by [unclear] [unclear]",00:08:56
