session_id,utterance_id,role,content,timestamp
hvnnrly,0,tutor,Hello?,00:00:00
hvnnrly,1,student,Hello.,00:00:01
hvnnrly,2,tutor,"Hello. Hi Callum, can you hear me?",00:00:01
hvnnrly,3,student,Yes.,00:00:05
hvnnrly,4,tutor,"Hey, so how are you today?",00:00:07
hvnnrly,5,student,I'm doing good.,00:00:10
hvnnrly,6,tutor,"Uh-huh, that's nice. Well, how has your day been so far?",00:00:12
hvnnrly,7,student,[unclear],00:00:16
hvnnrly,8,tutor,"It's been fine, okay, that's nice. Nice. Alright, then have you got anything interesting to share with me about your weekends or anything about that?",00:00:20
hvnnrly,9,student,No.,00:00:32
hvnnrly,10,tutor,"No, nothing much. Okay, so then what did you do during your weekends then?",00:00:32
hvnnrly,11,student,Nothing. Nothing much.,00:00:39
hvnnrly,12,tutor,"Nothing much. It was just like a usual weekend, was it?",00:00:41
hvnnrly,13,student,Yes.,00:00:45
hvnnrly,14,tutor,"Alright, okay Callum. So then if you're ready, can we start with our lesson? [unclear]",00:00:47
hvnnrly,15,tutor,"Yeah. Alright. Yeah, so then as you can see on the screen here, today we're gonna learn about solving problems involving fractions. Okay, so do you remember that we already started with this lesson? Okay, do you remember or no?",00:00:52
hvnnrly,16,student,"Yes, I remember.",00:01:17
hvnnrly,17,tutor,"You do remember. Alright, okay, so then let's go ahead and continue from where we stopped. So today we'll have to do from the Follow Me Your Turn slide. Okay, so yes, I'll be taking you through the Follow Me slide as usual. So yeah, it says we can use bar model to help us solve fraction problems.",00:01:20
hvnnrly,18,tutor,"Yes, so I hope you know what a bar model is, right? And I'm pretty sure that you would have used a bar model before. Yeah? [unclear] Okay. So yes, they're telling we can use a bar model to help us solve fraction problems. So today let's see how we can use the bar model to help us with fraction-related problems. So the question here says a book has 150 pages and",00:01:46
hvnnrly,19,tutor,"And Mia has read 1/5 of the book. So how many pages are left for Mia to read now? So she has already read 1/5 of the book, and we are supposed to figure out how many pages are left for Mia to read in pages. Okay. So they have given us 3 steps to work it out. Let me take you through them. And the first step says draw a bar model to show the information given. Okay, so here they have given the bar model, and we can see that this bar model is divided into 5 equal parts, right? Yeah. And do you know, like, why do you think this bar model should have been divided into 5 equal parts? Do you have any idea, Callum? [unclear] I'm sorry, I couldn't hear you. [unclear]",00:02:14
hvnnrly,20,tutor,"No, you have no idea. Okay, never mind. So we can see here that this fraction which shows that Mia— the amount which Mia has read. Can you see that? It says that Mia has read 1/5 of the book, right? And can you see that the denominator here shows 5, isn't it?",00:03:09
hvnnrly,21,student,Mm-hmm.,00:03:26
hvnnrly,22,tutor,"So since our denominator is 5, the bar model is divided into 5 equal parts. Okay. So depending on our denominator, we divide the bar model into that number of parts. So suppose, let's say, if the denominator was 6 or 8, let's say. So the denom— I mean, this bar model should also have been divided into 6 or 8 according to the denominator. Am I clear to you?",00:03:27
hvnnrly,23,background,[unclear],00:03:55
hvnnrly,24,tutor,"Mm-hmm. Yes, Callum, if you feel like you don't understand my words or if you feel like I'm too fast for you, you can always stop and listen. Let me know. Because unless you tell me, I wouldn't know if I'm clear to you or no. So you are supposed to make it— I mean, make me know if you are clear with it or no. Are you clear with what I told you so far?",00:03:57
hvnnrly,25,student,[unclear],00:04:19
hvnnrly,26,tutor,Can I please get a yes or a no?,00:04:22
hvnnrly,27,background,Yes.,00:04:26
hvnnrly,28,tutor,"Yes, okay. So yes, they have told us that this bar model is divided into 5 equal parts because we are finding the fifth that is the denominator. And we can find the value of 1/5 here, right? So can you see that only one part here is shaded out of the 5 equal parts that is shaded in purple? So we can find 1/5, that is 1 part out of the 5 parts, by dividing the 150 by 5.",00:04:28
hvnnrly,29,student,[UNCLEAR],00:04:28
hvnnrly,30,tutor,"Because the book has 150 pages, that means this total amount of this bar model has to be 150, isn't it? The total amount is 150 pages, and this book is divided into— or we can say the bar model is divided into 5 equal parts. So to figure out the value of one part like this, they are telling us here as— [unclear] to find 1/5 of 150, you can divide 150 by 5. Did you understand it?",00:04:57
hvnnrly,31,tutor,"Before that, let me type this over here. 150 pages in a whole book. Did you understand why did I put it over here as 150?",00:05:31
hvnnrly,32,student,Mm-hmm.,00:05:42
hvnnrly,33,tutor,"Yeah, so because they have clearly mentioned us here in the first line as the book has 150 pages, right? And here it is something pages in whole book. So this entire bar model, we can consider it as 150 150, and it is divided into 5 equal parts. So, and we know that Mia has read only 1/5 pages of the book. So now to figure out the value of 1 part, we can divide 150 by 5. So if doing 150 by 5 is hard for us, we can try first of all the— what is 15 divided by 5? Can you tell me what is 15 divided by 5?",00:05:45
hvnnrly,34,student,[unclear],00:06:22
hvnnrly,35,tutor,"Exactly, it is 3. Then what do you think 150 divided by 5 should be?",00:06:24
hvnnrly,36,student,[unclear],00:06:29
hvnnrly,37,tutor,"30, absolutely right. So this is how we can use our scaling knowledge to work out these kind of questions, okay? And yes, so that means Mia has read 30 pages out of the 150 pages because it says she has read one-fifth of of the book, right? So we found what is 1/5. So to figure out 1/5, we did 150 divided by 5. Okay, that is 150 divided by 5 is 30. And we know that 30 is the number of pages she has read. So now to figure out how many pages are left to be read, we can do 150 take away 30, can't we?",00:06:31
hvnnrly,38,student,[unclear],00:07:12
hvnnrly,39,tutor,Yeah.,00:07:14
hvnnrly,40,student,Can we do that?,00:07:14
hvnnrly,41,tutor,Mm-hmm.,00:07:16
hvnnrly,42,student,"So 150 take away 30, if I'm supposed to show that to you. [unclear] Here we go. 0 take away 0, it's going to be 0. 5 take away 3, that's going to be 2. And then we have 1. So then she has more 120 pages left to be read. Okay, are you clear with what I did here? [unclear] Yes, I need a yes or a no, please, Callum, because if you only— if you say yes or no, I would know it, right? Like, so please make sure that you like Tell me a yes or a no. Okay. So did you understand it or no?",00:07:17
hvnnrly,43,student,Yes.,00:08:15
hvnnrly,44,tutor,"Okay, that's great. So then if it's all good, will you be able to do the Your Turn slide while taking me through the steps? Just like how I did the Follow Me, I want you to like explain me your workings. Can you please do that for me?",00:08:16
hvnnrly,45,student,Okay. [unclear],00:08:30
hvnnrly,46,tutor,Jack has 120 trading cards. He gives one-third away. How many cards does he have? [unclear] Okay. [unclear],00:08:34
