session_id,utterance_id,role,content,timestamp
ahiiyrb,0,tutor,Hi.,00:00:00
ahiiyrb,1,background,[unclear],00:00:00
ahiiyrb,2,student,"Hi, how are you doing today?",00:00:00
ahiiyrb,3,tutor,Hm?,00:00:02
ahiiyrb,4,student,How are you doing today?,00:00:04
ahiiyrb,5,tutor,Good. [Speaker] That's nice. So how is your week at school?,00:00:07
ahiiyrb,6,student,"Um, good. [Speaker] That's awesome, Callum. Then shall we start the lesson for today?",00:00:11
ahiiyrb,7,student,"Okay. [Speaker] All right, so we are gonna do multiplying and dividing the whole numbers and decimals by 10 and 100. [Speaker] Yes, so can you try doing the learning goal question, Callum? [unclear]",00:00:17
ahiiyrb,8,tutor,"Yeah. Okay, can you explain to me how you worked it out?",00:00:48
ahiiyrb,9,student,"Well, how I worked it out is, because if times by 100, if it wasn't a decimal, I would just add 2 zeros because that's how many there are. But if it was— because it was decimal, you would slide it to the left by 2, and that's how I got 206, because 6 slides to the left twice is 6 in the ones, and the 2 would be 100 because there's 100 [unclear] in that [unclear]",00:00:52
ahiiyrb,10,tutor,"All right, so well done for explaining your answer to me. And when you are multiplying and dividing by multiples of 10, but don't say that you are adding zeros and removing zeros because it's just you move the decimal point or the number. 2 places to left or right depending on whether we are multiplying or dividing. Okay, so you can think of the place value chart. So there's Callum. Then let's move to this side. Can you read the first question to me? [unclear]",00:01:30
ahiiyrb,11,student,What does that— I'm a bit confused what the third word is.,00:02:13
ahiiyrb,12,tutor,"We call it as a getting note chart. This is like a— this does the same thing as a place value chart. But in the place value chart, we have— it's like a table with the columns named like the ones column, tens column, hundreds column. We don't have numbers. We have to put the numbers. But in the getting note chart, we have the numbers. So if we go up in the getting note chart box, that means we multiply, okay?",00:02:18
ahiiyrb,13,student,[unclear],00:02:43
ahiiyrb,14,tutor,"And if we come down in the getting note chart, that means we are dividing. Okay? So if we go up once, that means multiplying by 10. If we go up twice, that means multiplying by 100. If we go down once, that is dividing by 10. If we go down twice, that means dividing by 100. That's how it happens. So can you use the getting the chart to work out this? Can you see they have already highlighted the parts of this number, the values of these digits. So can you multiply it by 100? So you had to move 2 places up.",00:02:43
ahiiyrb,15,student,[unclear],00:03:25
ahiiyrb,16,tutor,1.,00:03:32
ahiiyrb,17,student,"But that's 0.9. Yeah, 0.5.",00:03:34
