session_id,utterance_id,role,content,timestamp
cxsfpfb,0,background,[unclear],00:00:00
cxsfpfb,1,tutor,Hello.,00:00:00
cxsfpfb,2,student,Hello.,00:00:01
cxsfpfb,3,tutor,"Hello, Callum. How are you doing today?",00:00:02
cxsfpfb,4,student,I'm doing good.,00:00:05
cxsfpfb,5,tutor,"Excellent, right? You can hear me, right?",00:00:07
cxsfpfb,6,student,"Yes. Okay, are you ready to start? [unclear]",00:00:11
cxsfpfb,7,tutor,"Hello. Yes, are you ready to start our math lesson?",00:00:22
cxsfpfb,8,background,Yes.,00:00:29
cxsfpfb,9,tutor,"Okay, right. Yes, Callum, today we are going to look at a new topic, right? We are going to learn a new topic which is using decimals [unclear]",00:00:30
cxsfpfb,10,tutor,"Okay, so could you tell me what do you mean by mental strategy?",00:00:46
cxsfpfb,11,student,By using your head and not working out on paper and stuff.,00:00:53
cxsfpfb,12,tutor,"Brilliant, as you said, and then writing in the paper, or then using formal method, simply you are going to use the strategy in your head. Okay, by using your head, you are going to work out the question. [unclear]",00:00:57
cxsfpfb,13,student,I did.,00:01:18
cxsfpfb,14,tutor,"So this is an interesting topic we can learn together. Okay, here there are two questions. Okay, one is learning wall, other one is trail. So shall we start with learning wall question? Callum, use the mental method to complete this calculation.",00:01:20
cxsfpfb,15,student,Hello.,00:01:41
cxsfpfb,16,tutor,"yes, Callum?",00:01:41
cxsfpfb,17,student,what?,00:01:41
cxsfpfb,18,tutor,"Okay, so shall we start with this learning goal question?",00:01:46
cxsfpfb,19,student,Yes.,00:01:53
cxsfpfb,20,tutor,Okay.,00:01:55
cxsfpfb,21,student,"Use a mental method to complete this calculation. So I know that 8 times 8 equals 64. That means 6 is going to remain down. [Speaker] So 8, 9, 10, 11, 12, 13, 14.",00:01:56
cxsfpfb,22,tutor,"14. [Speaker] I didn't hear it at all. [Speaker] No. [Speaker] Could you hear the birds before? [Speaker] Yes. [Speaker] Okay. So since your answer is fine, right? But what you use? You directly use the formula method of multiplication, right? So you used something like 80 and you times it by like this, right?",00:02:16
cxsfpfb,23,student,"Oh, right. [unclear]",00:02:40
cxsfpfb,24,tutor,Thank you.,00:02:43
cxsfpfb,25,student,"And 8 times 1 is 8, and 8 times 6 is 48, right? So you use this method.",00:02:44
cxsfpfb,26,tutor,Yeah. Is that better? There we go.,00:02:56
cxsfpfb,27,background,So how do you find the answer?,00:02:58
cxsfpfb,28,tutor,So one times—,00:03:02
cxsfpfb,29,background,"Oh, how do I find the answer?",00:03:05
cxsfpfb,30,tutor,"Yes, how you work out this question? Could you please explain?",00:03:09
cxsfpfb,31,student,By using column method.,00:03:13
cxsfpfb,32,tutor,"Yes, so you use the column method. So that's the formal method. So is that a mental strategy or is that a mental method to find [UNCLEAR]?",00:03:17
cxsfpfb,33,background,"A mental method. How can we simply find the answer other than using this column method of multiplication? [unclear] Without using this, how can we simply find the answer?",00:03:30
cxsfpfb,34,tutor,"10 times— no, 8 times 8 equals 64.",00:03:50
cxsfpfb,35,student,"Yes, yes.",00:03:56
cxsfpfb,36,tutor,"And 10 times 8 equals 80. 64 18 Wonderful, wonderful [UNCLEAR].",00:03:58
