session_id,utterance_id,role,content,timestamp
dyqqqrs,0,tutor,Hello.,00:00:00
dyqqqrs,1,background,[unclear],00:00:00
dyqqqrs,2,student,Hello.,00:00:00
dyqqqrs,3,tutor,How are you today?,00:00:03
dyqqqrs,4,student,"Good, thanks. Awesome. And... well, how has your break been?",00:00:05
dyqqqrs,5,student,"Good, thanks.",00:00:11
dyqqqrs,6,tutor,"Okay, so what did you do during the break? Anything fun?",00:00:13
dyqqqrs,7,student,Uh... not really.,00:00:17
dyqqqrs,8,tutor,"Not really? You didn't... uh, did you celebrate Easter?",00:00:20
dyqqqrs,9,student,"What, sorry?",00:00:26
dyqqqrs,10,tutor,"Uh, were you able to celebrate Easter?",00:00:27
dyqqqrs,11,student,Yeah.,00:00:30
dyqqqrs,12,tutor,"Yeah, so didn't you have fun in that?",00:00:31
dyqqqrs,13,student,Yeah.,00:00:33
dyqqqrs,14,tutor,"Okay, awesome. Are you doing alright?",00:00:35
dyqqqrs,15,student,Yeah.,00:00:38
dyqqqrs,16,tutor,"Okay, then we are good. And, well, didn't we do anything fun in the break? We didn't go anywhere, we didn't play games or anything like that?",00:00:39
dyqqqrs,17,student,I went to the cinema.,00:00:50
dyqqqrs,18,tutor,"Oh, okay. What did you watch?",00:00:53
dyqqqrs,19,student,I watched the Minecraft movie.,00:00:55
dyqqqrs,20,tutor,"Oh, and how was it?",00:00:57
dyqqqrs,21,student,It was good.,00:00:59
dyqqqrs,22,tutor,"Awesome, that's good. So do you like Minecraft?",00:01:01
dyqqqrs,23,student,"Not really, but I just wanted to watch it.",00:01:04
dyqqqrs,24,tutor,"Okay, awesome. That's good to know. And... there we go. So do we love watching movies, is it?",00:01:08
dyqqqrs,25,student,Yeah.,00:01:17
dyqqqrs,26,tutor,"Awesome, that's good to know. Alrighty, then shall we quickly hop on to today's lesson?",00:01:18
dyqqqrs,27,student,Yeah.,00:01:26
dyqqqrs,28,tutor,"All right, here we go. One minute. All right, so today what we have is simplifying fractions. So when they're saying simplify fractions, what does that mean?",00:01:27
dyqqqrs,29,student,"Like, so sort of like, um,",00:01:47
dyqqqrs,30,student,Dividing it?,00:01:52
dyqqqrs,31,tutor,"Exactly, like simplifying it further, isn't it? [unclear]",00:01:54
dyqqqrs,32,student,Yeah.,00:01:57
dyqqqrs,33,tutor,Awesome. Here we go. So would you be able to give this learning goal question a try for me?,00:01:58
dyqqqrs,34,student,Yeah.,00:02:04
dyqqqrs,35,tutor,Thank you.,00:02:05
dyqqqrs,36,student,[unclear],00:02:22
dyqqqrs,37,tutor,"Okay, so over here, we'll have to simplify— we'll have to see if we can simplify our numerator and denominator further by the same number. So do we think we can do it? Divide both these numbers by the same number, that means we can simplify it further.",00:02:22
dyqqqrs,38,tutor,"Well, let's start with 2, shall we? Can we divide 3 by 2 exactly?",00:02:44
dyqqqrs,39,student,"Uh, [unclear] yeah.",00:02:50
dyqqqrs,40,tutor,Can we?,00:02:54
dyqqqrs,41,student,"Wait, no, I don't think so.",00:02:58
dyqqqrs,42,tutor,"No, there we go. Awesome. Then we can't use 2. Then let's look at 3. Can we divide 3 by 3?",00:03:00
dyqqqrs,43,student,"Uh, no, I don't. Wait, yeah.",00:03:09
dyqqqrs,44,tutor,"Mm-hmm, yes, exactly. And what do we get?",00:03:12
dyqqqrs,45,student,"Um, is it— [unclear]",00:03:16
dyqqqrs,46,tutor,"You got it, you got it. 3, we divide by 3, would give us what?",00:03:30
dyqqqrs,47,student,[unclear],00:03:36
dyqqqrs,48,tutor,"Oop, division. 3 divided by a 3. Got it, you got it. Just think again. It's like 2, we divide by a 2. The same number divided by itself would always give us 1, isn't it?",00:03:36
dyqqqrs,49,student,Yeah.,00:03:58
dyqqqrs,50,tutor,"So here we get 1. Okay, so in the same manner, if we do 2 [Speaker:Callum].../2, we get 1.",00:03:58
dyqqqrs,51,background,"Oh, [UNCLEAR]. Wait, 1?",00:04:10
dyqqqrs,52,tutor,"1, there we go. Awesome. Alright, so here looks like we are getting 1, aren't we?",00:04:13
dyqqqrs,53,student,Yeah.,00:04:19
dyqqqrs,54,tutor,"But if we do 3— 9 divided by 3, now we'll have to check if we can divide the same thing by our denominator. So can we do 9 divided by 3 exactly?",00:04:20
dyqqqrs,55,student,"Uh, yeah.",00:04:33
dyqqqrs,56,tutor,Exactly. So what would that give us? We do 9 divided by 3. [unclear],00:04:35
dyqqqrs,57,student,Would it be 3?,00:04:47
dyqqqrs,58,tutor,"Exactly, it would be 3. There you go. Awesome. So that means 3 over 9 simplified further would give us 1 over 3. Are we clear on that now?",00:04:51
dyqqqrs,59,student,Yeah.,00:05:03
dyqqqrs,60,tutor,"Awesome, there we go. So that's what we call simplifying fractions. Okay? Awesome. So now would you mind giving this question a try for me? Just let me know if you need any help. [unclear] [unclear]",00:05:04
dyqqqrs,61,student,"There we go. Awesome job. Well done. And one more. 3 over 10. I think that's a bit wrong over there, isn't it? But how do we find equivalent fractions? What did we do? [unclear]",00:05:47
dyqqqrs,62,tutor,"Take your time, take your time. [unclear]",00:06:37
dyqqqrs,63,tutor,Okay. So how did we find the equivalent fraction over there?,00:06:48
dyqqqrs,64,student,I did 2 divided by 4.,00:07:02
dyqqqrs,65,tutor,"All right. So when we are finding— well, hold on. When we are finding equivalent fractions, so we will have to find the equivalent fraction for 1/2, we can multiply each our numerator and denominator by the same number, isn't it?",00:07:06
dyqqqrs,66,student,Mm-hmm.,00:07:23
dyqqqrs,67,tutor,"So in the first one, it seems like what you have done is you have times each our numerator and denominator by a 2. So 1 times 2 would give us 2, and 2 times 2 would give us 4. So what else can we find in the same manner? We'll have to times this fraction by any number. [unclear]",00:07:24
dyqqqrs,68,tutor,"Got it, got it, awesome. 3.",00:07:50
dyqqqrs,69,student,Is it 1 on top? [unclear],00:08:01
dyqqqrs,70,tutor,"You got it. There we go. Awesome. So we have times our half by a 3, isn't it? Now, 1 times by a 3 would give us 3. 2 times by a 3 gave us 6, isn't it?",00:08:04
dyqqqrs,71,student,Yeah.,00:08:20
dyqqqrs,72,tutor,"Awesome. Am I breaking up to you, by the way?",00:08:21
dyqqqrs,73,student,No.,00:08:25
dyqqqrs,74,tutor,"Okay, awesome. So are we clear on how we are finding equivalent fractions?",00:08:26
dyqqqrs,75,student,Yeah.,00:08:30
dyqqqrs,76,tutor,"Alrighty, so let's move on to here for a bit. Would you mind reading the part highlighted in green for me?",00:08:32
dyqqqrs,77,student,Like this bit?,00:08:43
dyqqqrs,78,tutor,"Mm-hmm, yes.",00:08:44
dyqqqrs,79,student,"Before simplifying fractions, we need to understand equivalent fractions. Equivalent fractions have the same value and or equal.",00:08:46
dyqqqrs,80,tutor,"Equal, well, it's okay. We— you can use fraction walls to find equivalent fractions. Okay, so this is called a fraction wall. Have you seen that before?",00:08:59
dyqqqrs,81,student,"Uh, yeah.",00:09:12
dyqqqrs,82,tutor,"Awesome, so there we go. So here in a fraction wall, we have— this is one whole on top, and going down, they have divided it into parts, haven't they?",00:09:13
dyqqqrs,83,student,Yeah.,00:09:25
dyqqqrs,84,tutor,"So they have divided it into 2 parts here, and each are 1/2, 1/2. And when there's 3 parts, it goes [UNCLEAR]. And we have a half and 2/4 are exactly the same size on the fraction wall. So when we look into here, the size it takes for 1/2 block would be equal to time it takes for 2 parts of these 2 1/4 blocks, isn't it?",00:09:25
dyqqqrs,85,student,[unclear],00:09:56
dyqqqrs,86,tutor,"Exactly. So we write it as it is. So we write that like we did earlier. That means— let's go over here— we write 1/2 would be equal to— since it's two parts, we write 2/4. Okay, have you all written that?",00:09:56
dyqqqrs,87,student,Yeah.,00:10:21
dyqqqrs,88,tutor,"Awesome. Now you have a small activity over here. So we have to find things that are equal to the size of 1/4 in this diagram. So would you mind writing a few more for me? We have to write 1, 2, 3, 4 here. [unclear] 2. We'll have to count the number of boxes here when we are doing so. We know 1/2, and if it is this, it's going to be 2 over 4, isn't it? [unclear] Got it? You got it? Just let me know if it's confusing. I can help you.",00:10:22
dyqqqrs,89,tutor,There we go. Awesome. What else do we have? [unclear] [unclear],00:11:12
dyqqqrs,90,tutor,You got it. You got it. You got it. What is our denominator?,00:11:42
