session_id,utterance_id,role,content,timestamp
dmplqax,0,background,"Welcome you to the session. [unclear] Okay, Alex, can you hear me?",00:00:00
dmplqax,1,background,Yeah.,00:00:08
dmplqax,2,tutor,"Okay, is it Alex or Alex's friend?",00:00:10
dmplqax,3,background,Alex.,00:00:14
dmplqax,4,tutor,"Alex, right? Okay, so before we move on to the lesson, Alex, can you tell me what are the special things happen today?",00:00:15
dmplqax,5,student,"Um, I play football at break with my friend. [unclear]",00:00:26
dmplqax,6,tutor,I did not hear you properly. Yeah?,00:00:35
dmplqax,7,student,I play football at break with my friend and she plays [UNCLEAR].,00:00:38
dmplqax,8,tutor,You played football?,00:00:38
dmplqax,9,student,Yeah.,00:00:45
dmplqax,10,tutor,"Okay, so is it your favorite game?",00:00:46
dmplqax,11,student,Yes.,00:00:50
dmplqax,12,tutor,"Okay, Alex, so I'm so happy to get those updates from your side. What is What is the lesson that we have today to continue? [unclear]",00:00:50
dmplqax,13,tutor,"Yeah, comparing fractions using reasoning. So we have already started this lesson. Today we have to continue from slide 5. You do. Okay, [UNCLEAR]. Today we have to start with",00:01:03
dmplqax,14,tutor,this question.,00:01:03
dmplqax,15,student,[UNCLEAR],00:01:03
dmplqax,16,tutor,"Yeah, so we have one, two, three, four, five.",00:01:32
dmplqax,17,student,"Let me look, let me look. So there's two fifths on— wait, there's two fifths there, yeah. Wait, let me change my colour. Right, there's two fifths here, yeah, and there's three-fourths here. Exactly, three-fourths is higher because",00:01:36
dmplqax,18,student,"The top number is higher than the oven number, so [unclear] it would be eating that side, and that would be my answer.",00:01:55
dmplqax,19,tutor,"Okay, so you have observed the numerators. I am so happy. 3 is greater than 2. But what about the denominators? They are not same, right?",00:02:11
dmplqax,20,student,"Yes, but 5 is higher.",00:02:20
dmplqax,21,tutor,"Yeah, 5 is higher than 4, right? When the denominator is higher, that is actually the smaller fraction.",00:02:25
dmplqax,22,student,[unclear],00:02:33
dmplqax,23,tutor,"Okay, so by observing the numerator and both the denominator, we can come to a decision that 3/4 is greater. So yes. What about the third one?",00:02:35
dmplqax,24,student,Let me [UNCLEAR]. It might even say like 4/7 and it is the denominator is higher than the 6 but the top number is 5 and it's higher than the 4 and the top numbers matter like I think the most so it would technically be that side. So the side would be eating that salt.,00:02:52
dmplqax,25,tutor,Exactly. So that was a very good job from your side. So this is for you for the good working out there. [unclear],00:03:21
dmplqax,26,tutor,"Okay, so Shall we move to the B part now? [unclear]",00:03:41
dmplqax,27,student,Wait. Are you [UNCLEAR]? [unclear],00:03:48
dmplqax,28,tutor,"Okay, Alex. Actually, no, right? I'm doing good.",00:04:19
dmplqax,29,tutor,Thank you for asking that. Yeah.,00:04:39
dmplqax,30,student,Yeah.,00:04:41
dmplqax,31,tutor,Okay.,00:04:43
dmplqax,32,student,"So which number should we go? [unclear] So we have 2 at the top, then we have 5/6, and 1/10 is 1/2. So at the minute, this is eating another number. So since that's 2, this I would think since you do— I would think it'd be 4. [unclear]",00:04:44
dmplqax,33,tutor,"Okay, so you have selected 4 there, right? Yeah.",00:05:21
dmplqax,34,student,"I did it because that's 1, that's 2, and that's 5, and that's 6 and 10. I did 6 [unclear] and that would make it 4, or would I add 2 to 6 and then I would make an 8?",00:05:27
dmplqax,35,tutor,"Okay, so that was a very good try in the explanation, and also your answer is totally correct. I agree with 4 as the denominator, but Alex, we will try to understand this question.",00:05:44
dmplqax,36,tutor,"Like this way, we have ordered the fraction in descending order. Can you see? 5/6, that is the greatest fraction, and 2/4, that is less than 5/6, and finally 1/10, that is the smallest [UNCLEAR]. Okay, so we have ordered the fraction from the greatest to smallest.",00:06:00
dmplqax,37,student,Yeah.,00:06:29
dmplqax,38,tutor,"Yeah, so actually 5/6, we can clearly say 5/6, is it greater than half or less than half? What about 5/6? What do you think? [unclear]",00:06:30
dmplqax,39,tutor,"Yeah, when you have 5/6, is it greater than 1/2 or less than 1/2?",00:06:55
dmplqax,40,student,[unclear] Greater because—,00:07:01
dmplqax,41,tutor,"Yeah, that is greater. That is exactly correct. So why— how can we say that is greater?",00:07:09
dmplqax,42,student,"Because the 5 has a higher number than the number on top because it would be like, um, what's it called, it would be like, uh, one.",00:07:19
dmplqax,43,tutor,"Okay, I'll ask the question like this. We'll see your response. This is 1/2, right? [unclear] Okay, can you make this 1/2? Okay, can you give me an equivalent fraction where the denominator is 6",00:07:35
dmplqax,44,tutor,"So the denominator is 6. What will happen to the numerator? Here 2 became 6, then 1 will become?",00:07:56
dmplqax,45,student,"Uh, 1 would become, um, 7.",00:08:05
dmplqax,46,tutor,"Okay, actually here we got the equivalent fraction by multiplying a number. So 2 times which number will give you 6? [unclear] Yes, Alex. 2 times which number will give you 6? 2 times, um, you would times it by, um, 1.5. Okay, we'll answer this question, please. 2 times which number will give you 6? Oh, uh, 3. Exactly. There we go. 2 times 3 will give you 6. So if you multiply the denominator by 3, what you should do for the numerator?",00:08:10
dmplqax,47,student,"The numerator, you could times it by a number. You could do 1 times, but if you times it by another number, it would just be the same exact answer.",00:08:57
dmplqax,48,tutor,"Okay, so here actually we are finding equivalent fraction. So when we multiply the denominator by 3, we should multiply the numerator also by 3. That is our rule, right?",00:09:15
dmplqax,49,student,Yeah.,00:09:28
dmplqax,50,tutor,"So when we are finding equivalent fraction, we have to multiply both the numerator and denominator by 3. So 1 times 3 will give you?",00:09:29
dmplqax,51,student,"Uh, 1 times 3, uh, you only get 3 because 1, it will only equal like the exact number again.",00:09:39
dmplqax,52,tutor,"Yeah, so 1 times 3 will give you 1, right?",00:09:46
dmplqax,53,student,"Yeah, wait, remember, 1 times 3 will give you 3 because since you're doing 3 times 1 or 1 times 3, it would be 3 because it would copy the exact same number.",00:09:52
dmplqax,54,tutor,"Okay, so 1 times 3 is 3.",00:10:03
dmplqax,55,student,Yes.,00:10:06
dmplqax,56,tutor,"Okay, now can you see, 1/2 mean actually that is equals to 3/6, but here the fraction we have is 5/6, right?",00:10:07
dmplqax,57,student,"Yeah, so actually I found 1/2 with the same denominator 6. Then I, I am getting 3/6, but here I have 5/6, which is greater than 1/2. Are we clear?",00:10:19
dmplqax,58,background,"Uh, yeah, sure.",00:10:33
dmplqax,59,tutor,"Yeah, so 5/6 is greater than 1/2. So we can clearly say 5/6, that should be greater than this middle fraction. So here you've got 2/4. Can you simplify 2/4 and tell me? The equivalent fraction for 2/4, Alex. Yeah, I'll just help you like this. I'm going to make this 4 as 2. So what will happen to the numerator now? If the denominator is becoming 2, the numerator will become—",00:10:35
dmplqax,60,student,"The numerator would be, um, [UNCLEAR].",00:11:16
dmplqax,61,student,"I would think since you wouldn't [unclear] it, you would divide it.",00:11:20
