session_id,utterance_id,role,content,timestamp
jhwrjsx,0,tutor,Hello? Can you hear me?,00:00:00
jhwrjsx,1,student,Yes.,00:00:03
jhwrjsx,2,tutor,"Okay, great. So can you see the slide clearly?",00:00:05
jhwrjsx,3,student,Yes.,00:00:11
jhwrjsx,4,tutor,"Yeah, okay, great. So we have one minute left to start our class. So is it okay if I start our class in one minute? Is it okay with you?",00:00:14
jhwrjsx,5,student,Okay. [unclear] [unclear],00:00:28
jhwrjsx,6,tutor,Can you hear everything?,00:00:40
jhwrjsx,7,tutor,"Can you hear? [unclear] Could you hear? So hello! Can you hear me? Okay good, yes... Yeah now I can start our session so how was your day so far? Hello, it was good. Did anything just happen today? Uh yeah— Which way was that race?",00:01:06
jhwrjsx,8,student,We started off French.,00:01:35
jhwrjsx,9,tutor,Really?,00:01:40
jhwrjsx,10,background,Only one.,00:01:41
jhwrjsx,11,tutor,What did you learn in French? Were you excited? In the class?,00:01:42
jhwrjsx,12,student,Yeah.,00:01:50
jhwrjsx,13,tutor,What did you learn? Can you think of?,00:01:51
jhwrjsx,14,student,How to say the different planets. And [unclear] in the solar system in French.,00:01:58
jhwrjsx,15,tutor,Which one has the biggest mass?,00:02:08
jhwrjsx,16,background,"Elowen, can you name all of the things in French?",00:02:12
jhwrjsx,17,student,I think I forgot some of them.,00:02:20
jhwrjsx,18,background,"Yeah, okay, so if you did a little revise, you can name everything in French, right?",00:02:24
jhwrjsx,19,student,Yeah.,00:02:31
jhwrjsx,20,tutor,"That's amazing. That's so cool. I'm so happy for you about that, Elowen. And yeah, so you seem like you're in a good mood, right?",00:02:33
jhwrjsx,21,student,Yes.,00:02:42
jhwrjsx,22,tutor,Yeah? So excited to start our lesson today?,00:02:45
jhwrjsx,23,student,Okay.,00:02:49
jhwrjsx,24,tutor,"Okay. Okay, so we have a continuation from last week. Do you remember we started this lesson last week?",00:02:51
jhwrjsx,25,tutor,"Okay, let's try again.",00:02:59
jhwrjsx,26,student,Yes.,00:03:02
jhwrjsx,27,tutor,Hello.,00:03:03
jhwrjsx,28,student,"Okay, so shall we start this lesson with reading? Reading topic? [unclear]",00:03:04
jhwrjsx,29,background,Writing simple fractions as decimals.,00:03:19
jhwrjsx,30,tutor,"Do you remember something from last week, Elowen?",00:03:25
jhwrjsx,31,student,Yes.,00:03:31
