session_id,utterance_id,role,content,timestamp
fehezbg,0,background,[unclear],00:00:00
fehezbg,1,tutor,Hello.,00:00:00
fehezbg,2,student,Hello.,00:00:03
fehezbg,3,tutor,"Hi, Tamsin.",00:00:04
fehezbg,4,student,Hi.,00:00:07
fehezbg,5,tutor,"Hi, how are you?",00:00:07
fehezbg,6,student,"Good, thank you. How are you?",00:00:09
fehezbg,7,tutor,"I'm also doing well. Thank you so much for asking. Yes, Tamsin, so how was your day so far?",00:00:11
fehezbg,8,student,It was great.,00:00:18
fehezbg,9,tutor,"Okay, how is yours?",00:00:19
fehezbg,10,student,"Yes, my one is also went fine. [unclear]",00:00:24
fehezbg,11,tutor,"Okay, so shall we get started?",00:00:28
fehezbg,12,student,Yeah.,00:00:31
fehezbg,13,tutor,"Okay, there we go. So today we are going to learn a new lesson, which is comparing numbers with up to 2 decimal places. Using money. Yes, Tamsin, have you learned about this lesson before?",00:00:32
fehezbg,14,student,I've learned about money and that pounds are bigger than [UNCLEAR].,00:00:53
fehezbg,15,tutor,Okay.,00:01:04
fehezbg,16,student,was it while I learnt today?,00:01:04
fehezbg,17,tutor,"Sorry, Tamsin, I didn't get you.",00:01:19
fehezbg,18,student,Um...,00:01:23
fehezbg,19,tutor,What was your question again?,00:01:26
fehezbg,20,background,"I asked, have you learnt about this lesson before? [unclear]",00:01:30
fehezbg,21,tutor,"Okay, that sounds amazing, and thank you so much for sharing your thoughts about the money, the pounds, and the pence. And you are exactly correct. Okay, so shall we give it a try for the learning goal question?",00:01:38
fehezbg,22,student,"Yes, please.",00:01:51
fehezbg,23,tutor,"Okay, can you please read that to me?",00:01:54
fehezbg,24,student,Write the correct symbol or to [unclear],00:01:57
fehezbg,25,tutor,Write the correct symbol to complete the statement. [unclear],00:02:05
fehezbg,26,student,"yes, Tamsin.",00:02:05
fehezbg,27,tutor,"Okay, there we go.",00:02:27
fehezbg,28,tutor,"All right, yes. So can you explain your answer to me? [unclear]",00:02:32
fehezbg,29,student,"I feel like this would be bigger because this would be the tenth and this is the hundredth, and the tens are bigger than the hundredths.",00:02:37
fehezbg,30,student,And also the 10 is bigger than 2 10s because on this one you have 40 10s.,00:02:58
fehezbg,31,tutor,"Yes, Tamsin. How many 10s do you have in this number?",00:03:14
fehezbg,32,student,4.,00:03:17
fehezbg,33,tutor,"Exactly. Fantastic observation and a great explanation on identifying that over there, Tamsin.",00:03:20
fehezbg,34,tutor,"You are exactly correct. Okay, so shall we give it a try for the prior learning question as well?",00:03:27
fehezbg,35,student,Yeah.,00:03:36
fehezbg,36,tutor,Okay.,00:03:37
fehezbg,37,student,Write the amount shown using the pound symbol. [unclear],00:03:40
fehezbg,38,student,Yes.,00:03:54
fehezbg,39,tutor,"Can you write this whole amount as pounds? Okay. [unclear] Okay, I really appreciate your effort over there, and that was awesome. Yes, Tamsin, can you explain your answer to me?",00:03:55
fehezbg,40,student,"So I found this answer because the pound is 2, so I put the 2s here. And since these are in the 2 times table, I counted them all up in 2s. And I think I just made a mistake.",00:04:32
fehezbg,41,tutor,Mm-hmm. How have you had—,00:05:04
fehezbg,42,student,I think it is [UNCLEAR].,00:05:08
fehezbg,43,tutor,"Okay, yes, Tamsin. So how did you figure it out?",00:05:20
