session_id,utterance_id,role,content,timestamp
hmggrtg,0,tutor,Hello.,00:00:00
hmggrtg,1,background,[unclear],00:00:00
hmggrtg,2,student,Hi.,00:00:00
hmggrtg,3,tutor,Hello.,00:00:01
hmggrtg,4,student,Hi.,00:00:02
hmggrtg,5,tutor,Hi.,00:00:02
hmggrtg,6,student,Hi.,00:00:03
hmggrtg,7,tutor,"Can you hear me, Tobias?",00:00:04
hmggrtg,8,student,Yeah.,00:00:05
hmggrtg,9,tutor,"Let's see how we're doing today. Tobias, are you there?",00:00:05
hmggrtg,10,student,Pardon?,00:00:16
hmggrtg,11,tutor,Can you hear me?,00:00:17
hmggrtg,12,student,Yeah.,00:00:18
hmggrtg,13,tutor,"How are you doing today, Tobias?",00:00:19
hmggrtg,14,student,I'm good.,00:00:21
hmggrtg,15,tutor,"All right, how has the day been so far?",00:00:23
hmggrtg,16,student,Good.,00:00:26
hmggrtg,17,tutor,"Okay, perfect. Shall we get started with the lesson?",00:00:27
hmggrtg,18,student,Yeah.,00:00:31
hmggrtg,19,tutor,"All right, so let's go ahead and read the title first.",00:00:32
hmggrtg,20,tutor,Can you see the slide? [unclear],00:00:42
hmggrtg,21,background,Sure. [unclear],00:00:52
hmggrtg,22,tutor,"Hello, Tobias, can you hear me? Hello?",00:02:13
hmggrtg,23,tutor,"I can't hear you at all. Can you check on your headset, please? See if it is on mute. Did you check the [UNCLEAR]? If it is a yes, can you type it on screen, please?",00:02:29
hmggrtg,24,student,[unclear] [unclear],00:02:58
hmggrtg,25,tutor,"Hi, can you hear me now, Tobias? Hello?",00:03:20
hmggrtg,26,student,"Yeah, hi.",00:03:25
hmggrtg,27,tutor,"Okay, all right. You can hear me clearly, yes?",00:03:26
hmggrtg,28,student,"Yeah, yeah.",00:03:28
hmggrtg,29,tutor,"Okay, perfect. All right, so going back to the lesson, let's start with the title.",00:03:29
hmggrtg,30,student,Finding square numbers.,00:03:36
hmggrtg,31,tutor,"Very good. So this is basically a continuation from last week. Started this lesson last week, and we have one slide to complete. So before we go ahead, can you give me a recap of what we did on this lesson? What is a square number?",00:03:38
hmggrtg,32,student,"Um, uh, we did, uh, I don't remember.",00:03:56
hmggrtg,33,tutor,"Okay, if you can maybe look at the question and tell me what you remember.",00:04:04
hmggrtg,34,student,"We was looking at like how people [unclear] get this like calculation wrong. Like sometimes we think about 8 times, like 8 squared is 8 times 2 or",00:04:11
hmggrtg,35,student,But where is 8 times 8? [unclear],00:04:33
hmggrtg,36,tutor,"Yeah, basically a square number is when a number is multiplied by itself. For example, on this question we have 8 squared. Yeah, that is basically 8 times 8. Okay?",00:04:38
hmggrtg,37,student,Okay.,00:04:55
hmggrtg,38,tutor,So now let's go ahead to the slide part there.,00:04:56
hmggrtg,39,tutor,What is the question?,00:05:02
hmggrtg,40,student,Can you find two square numbers that total 45? [unclear] [unclear],00:05:06
hmggrtg,41,tutor,Yep. [unclear],00:05:27
hmggrtg,42,tutor,"How can we do this question? So when it means you need to find 2 square numbers that total 45, if you add those 2 square numbers together, should get a total of 45.",00:05:53
