session_id,utterance_id,role,content,timestamp
faogaxo,0,tutor,"Hello. [unclear] Oh, there you go.",00:00:00
faogaxo,1,student,Hello.,00:00:04
faogaxo,2,tutor,Hello.,00:00:05
faogaxo,3,student,"Hello, who are you?",00:00:07
faogaxo,4,tutor,Hello.,00:00:11
faogaxo,5,student,Hello.,00:00:12
faogaxo,6,tutor,"Hi Kieran, can you hear me?",00:00:13
faogaxo,7,student,"Yes, why are you here?",00:00:16
faogaxo,8,tutor,"All right, uh, got a bit— little bit late, right?",00:00:20
faogaxo,9,student,"Um, I'm supposed to like work on [UNCLEAR]. I mean TV.",00:00:26
faogaxo,10,tutor,"All right, okay. How did your day go?",00:00:34
faogaxo,11,student,"Good. Well, [UNCLEAR].",00:00:37
faogaxo,12,tutor,Nice. I'm excited to learn today.,00:00:37
faogaxo,13,background,Why are you—,00:00:46
faogaxo,14,tutor,Hello?,00:00:48
faogaxo,15,background,for the one week?,00:00:48
faogaxo,16,tutor,Hello?,00:00:48
faogaxo,17,background,Hello?,00:00:54
faogaxo,18,tutor,Can you hear me?,00:00:55
faogaxo,19,background,"Yes, I can hear you now.",00:00:58
faogaxo,20,tutor,"Okay, are you excited to learn today?",00:01:03
faogaxo,21,student,Yeah.,00:01:06
faogaxo,22,tutor,"All right, go ahead. Okay, today we are going to learn about sharing and grouping. All right, do you have any idea on what is sharing and what is grouping? [unclear]",00:01:08
faogaxo,23,tutor,"Let's see, let's see. Can you try these questions so we can understand how much previous knowledge you have on this topic? Can you go ahead and try these questions? Try this first. [unclear] [unclear]",00:01:32
faogaxo,24,tutor,That's good. [unclear],00:02:05
faogaxo,25,background,Have fun with somebody else.,00:02:07
faogaxo,26,student,"So, yeah.",00:02:14
faogaxo,27,tutor,Let's do it.,00:02:16
faogaxo,28,student,16 books off the back.,00:02:18
faogaxo,29,tutor,Mm-hmm.,00:02:22
faogaxo,30,student,"There's 1, 2, 3,",00:02:23
faogaxo,31,tutor,[unclear],00:02:25
faogaxo,32,student,"4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16.",00:02:25
faogaxo,33,tutor,24 children are put into 4 equal teams. How many children are in each group?,00:02:35
faogaxo,34,student,Divide them by 3.,00:02:44
faogaxo,35,tutor,Divide by 3. Great.,00:02:46
faogaxo,36,tutor,"All right, let's see. Sharing— share 16 treats within 4 bags. So if we put 4 bags, 4 toffees each, that would be 16. And this is correct. Well done. And then Lucy has 20 pencils. She shares them between 5 boxes. So how many pencils there in each box? And that is 4 as well. It's a really good job out there, Kieran. Well done. All right, so since you answered them both correctly, you can go ahead and try this question. Kieran?",00:02:54
faogaxo,37,student,"Yes? [unclear] Yeah, I'll be jealous always. She's always jealous. Since you got the previous 2 questions correctly, we can go ahead and try this question. Yeah?",00:03:38
faogaxo,38,student,Yeah.,00:03:52
faogaxo,39,tutor,"All right, go ahead and try. [unclear]",00:03:53
faogaxo,40,tutor,"Yeah, I did. [unclear]",00:04:22
faogaxo,41,student,And which one shows the grill with both the characters?,00:04:31
faogaxo,42,tutor,Do you have any idea on what is sharing and what is— I don't know what it is. [unclear],00:04:36
faogaxo,43,tutor,So do you want my help on understanding the sharing and grouping?,00:04:47
faogaxo,44,student,Yeah.,00:04:58
faogaxo,45,tutor,"Yeah, all right. And about what is sharing, what is grouping, all right.",00:05:01
faogaxo,46,tutor,Can you read this for me?,00:05:12
faogaxo,47,student,[unclear],00:05:16
faogaxo,48,tutor,Okay.,00:05:17
faogaxo,49,student,or grouping.,00:05:17
faogaxo,50,tutor,"So basically, what is sharing and what is grouping means? It's actually division. Division can be termed as sharing. Kieran?",00:05:17
faogaxo,51,student,Yes.,00:05:36
faogaxo,52,tutor,"Your class is a little loud. Hi, I'm [UNCLEAR].",00:05:37
faogaxo,53,tutor,"Yeah, your classroom is really noisy. I couldn't hear you properly.",00:05:37
faogaxo,54,student,Oh yeah.,00:05:50
faogaxo,55,tutor,"Yeah, can you give it to another?",00:05:51
faogaxo,56,background,[UNCLEAR],00:05:51
faogaxo,57,tutor,Is there any other?,00:05:57
faogaxo,58,background,"Yeah, Teacher is...",00:06:02
faogaxo,59,tutor,"Yeah, can you ask me the teacher to speak with me? [unclear]",00:06:03
faogaxo,60,tutor,Can you ask the teacher to speak with me?,00:06:12
faogaxo,61,student,Yeah.,00:06:18
faogaxo,62,tutor,"You can hear me, right? [unclear]",00:06:19
faogaxo,63,tutor,"Hello? Kieran, are you there?",00:06:53
faogaxo,64,student,"This is Kieran, yeah.",00:06:56
faogaxo,65,tutor,"Okay, now it's— yeah.",00:06:58
faogaxo,66,tutor,"Yeah, the classroom is a little bit noisy. I couldn't hear Kieran properly. [unclear] Kieran?",00:07:04
faogaxo,67,student,Yes.,00:07:27
faogaxo,68,tutor,"Alright, shall we continue the lesson?",00:07:28
faogaxo,69,student,Yeah.,00:07:30
faogaxo,70,tutor,"Okay, great. So basically, what is [unclear] and grouping means division. We are dividing a certain number of things into a certain number of groups. All right, now let's look at the first one. There are 15 fish and 3 fishbowls. Okay, now they have kept 3 fishbowls and 15 fishes. How many fish go in each fishbowl so that there is the same number of fish in each bowl? Now we have got 15 fish bowls— sorry, 15 fishes and 3 fish bowls. So what we have to do is we have to share the fish— fishes between these 3 bowls, right? So we'll be sharing 5 fish each bowl, right?",00:07:30
faogaxo,71,student,Yeah.,00:08:15
faogaxo,72,tutor,"Yeah, that is— this is an example of sharing. If there is 3 bowls, we are— if we— and we are having 15 fishes",00:08:17
faogaxo,73,tutor,"Yeah, we will share those fishes in each bowl, on the 3 bowls. All right, the example for grouping means the shopkeeper wants to put 3 fish in each fishbowl. [unclear] Now the shopkeeper wants to have 3 fish in each fishbowl, and the totally there are 15 fishes. So how many fishbowls does the shopkeeper need?",00:08:24
faogaxo,74,tutor,Kieran?,00:09:01
faogaxo,75,student,[unclear],00:09:02
faogaxo,76,tutor,"Alright, so you understood sharing, right?",00:09:02
faogaxo,77,student,Yeah.,00:09:07
faogaxo,78,tutor,"Now the grouping is, Shopkeeper also put 3 fish in each fishbowl and totally he is having 15 fishes.",00:09:08
faogaxo,79,tutor,"Alright, so how many fish balls will he need? [unclear]",00:09:16
faogaxo,80,student,I don't know. [unclear],00:09:27
faogaxo,81,tutor,"Alright, no problem. Now see, the main difference of sharing and grouping is, if there is 15 fishes and 3 3 fishbowls. All right, we are sharing those fishes in each bowl, right? In this, they haven't given the fishbowls, they have given the only number of fishes. If we have 15 fishes and the fisherman wants to keep 3 fishes in each bowl, how many fishbowls does he need altogether? Since there is 15 fishes, we'll be needing 5 fishbowls. Did you get me, Kieran?",00:09:36
faogaxo,82,student,[unclear],00:10:11
faogaxo,83,tutor,"Yeah, exactly. So that is what sharing and grouping means. So in this question, they have given— here are two images showing 15 divided by 3. Okay, both images shows the same, 15 divided by 3. There are 15 circles and they have divided it by 3. All right, which one is sharing and which one is grouping? [unclear]",00:10:15
faogaxo,84,student,It's grouping and sharing. [unclear],00:10:41
faogaxo,85,tutor,"Alright, in these two figures, now they have shared three circles to five, right?",00:10:51
