session_id,utterance_id,role,content,timestamp
mihmfac,0,background,[unclear],00:00:00
mihmfac,1,tutor,Hello?,00:00:00
mihmfac,2,student,What?,00:00:03
mihmfac,3,tutor,"Yeah, but not now. Yeah, but he can't now because he's doing football. Hello?",00:00:08
mihmfac,4,tutor,"Hello, can you hear me?",00:00:13
mihmfac,5,student,"Yeah, I can hear you.",00:00:15
mihmfac,6,tutor,"Hi Tobias, how are you today?",00:00:16
mihmfac,7,background,[unclear],00:00:18
mihmfac,8,tutor,"Yes, hi, hello, how are you? Hello.",00:00:22
mihmfac,9,background,I'm good.,00:00:25
mihmfac,10,tutor,"So I think, are you like talking to me or are you talking to someone else because I'm not sure.",00:00:26
mihmfac,11,background,"No, I'm talking to you, sorry.",00:00:34
mihmfac,12,tutor,"All right, okay, no problem Tobias. So I think you are back after your vacation, right? It was the one-week holiday, I guess. So how did that go?",00:00:36
mihmfac,13,student,"It went good, thank you.",00:00:46
mihmfac,14,tutor,"Alright, so thank you for [unclear] talking about that, and let's get back to today's topic, right? So I think we started this off, but we couldn't complete about solving multi-step addition subtraction problems. So what do you know about the word multi-step? So Tobias. [Speaker:Tobias]...more than one step. So like—",00:00:48
mihmfac,15,background,"Exactly, there's lots of different steps.",00:01:10
mihmfac,16,tutor,"Yeah, so could you try the learning goal question for me? I think you already did, but I just want you to, you know, read that again just to make sure that you could remember what we did last time, right? [unclear]",00:01:13
mihmfac,17,tutor,I know what to do. [unclear],00:01:34
mihmfac,18,student,"Okay, why do you think you have to add for the first step?",00:01:52
mihmfac,19,tutor,"Because when they receive a delivery, it means that they've got this many more books.",00:01:58
mihmfac,20,tutor,"Exactly. So that means there's more books to the bookshop, so you need to add them up. [unclear]",00:02:02
mihmfac,21,student,Hello?,00:02:07
mihmfac,22,tutor,Okay.,00:02:09
mihmfac,23,student,"And so when you do that, take away 600— I'm so bad at writing with this.",00:02:16
mihmfac,24,tutor,Mm-hmm.,00:02:28
mihmfac,25,student,186.,00:02:29
mihmfac,26,tutor,Mm-hmm.,00:02:31
mihmfac,27,student,And then that would be 3... [unclear],00:02:35
mihmfac,28,tutor,"Not exactly. I think there was a small calculation error while you are doing a subtraction there, right? So— [unclear]",00:03:04
mihmfac,29,student,[unclear],00:03:24
mihmfac,30,student,"Oh, sorry, I thought that said zero. I think I should redo it here. So I know that there was 206— 2169.",00:03:24
mihmfac,31,tutor,"2169, yes.",00:03:38
mihmfac,32,student,"And then to do it, that's subtract",00:03:40
mihmfac,33,student,"Uh, 6, because I wrote it and it looked like a 0.",00:03:49
mihmfac,34,tutor,Mm-hmm.,00:03:51
mihmfac,35,student,"8, 6, um, wow, that was the worst writing in the whole world. See that?",00:03:54
mihmfac,36,tutor,Mm-hmm.,00:04:05
mihmfac,37,student,"And then, like, 6, that's 3. This is 8. Take that away, 0. That is 5. This is 0. So it'd just be 583.",00:04:06
mihmfac,38,tutor,Mm-hmm. [unclear] Give me a minute. Let me just— yes.,00:04:29
mihmfac,39,tutor,Hello?,00:04:38
mihmfac,40,student,"Yes, hello?",00:04:40
mihmfac,41,tutor,Sorry? Hello? Hello? [unclear],00:04:43
mihmfac,42,background,"Yes, I'm sorry. Yes, I can hear you, hello.",00:04:58
mihmfac,43,tutor,"Okay. Now I think your very first thing step about adding is right. And I think once again we have to just, you know, go through the subtraction once again just to make sure that we are doing that right. Okay, so it's 2,169. Okay, we need to take away 686. Okay, 1,432. [unclear]",00:05:03
mihmfac,44,student,Correct.,00:05:28
mihmfac,45,tutor,"737, which is giving you 2,169.",00:05:29
mihmfac,46,tutor,"9, yes. Now let's try subtracting them, right? So can you tell me what is 9 take away 6?",00:05:33
mihmfac,47,student,3.,00:05:40
mihmfac,48,tutor,"It's a 3, so you write the 3 there. Okay. Then 6 you can't take away 8, so this you need to take it from here. So this becomes a 1. This becomes a 10. And this becomes—",00:05:41
mihmfac,49,background,"Wait, how does that work?",00:05:56
mihmfac,50,tutor,And this becomes a 9 here.,00:05:58
mihmfac,51,background,But that already has one there.,00:05:59
mihmfac,52,tutor,You could have just taken that from there.,00:06:03
mihmfac,53,student,"Yes, because now this— ah, yes, I'm sorry. Yes, this becomes a 16, and 16 take away 8 is an 8 there. And then there is a 0 here, so that becomes a 10. 10 take away 6 is a 4, and the 1 there. So it's 1,483. Is that clear now, Tobias?",00:06:07
mihmfac,54,student,I guess.,00:06:33
mihmfac,55,tutor,"Okay, shall we try doing that again, okay? [unclear]",00:06:35
mihmfac,56,student,"Yes, let's just use a blank slide. Yes, different question, but as you are not quite sure of how you get 1,483, I just want you to, you know, plug that gap in without, you know, making you confused, okay? Because I know that you are capable of it, so I don't want to, you know, try to take you out 686. So shall we try subtracting this again and see if we get 1483? Yeah?",00:06:40
mihmfac,57,student,[unclear],00:07:06
mihmfac,58,tutor,Yeah. Okay. So you start with the ones column. So 9 take away 6 gives you a?,00:07:08
mihmfac,59,student,So...,00:07:15
mihmfac,60,student,You do... that's 3.,00:07:20
mihmfac,61,tutor,That's a 3. [unclear],00:07:23
mihmfac,62,student,"6 take away 8, you can't do. So you borrow from the next column, that's a 0.",00:07:24
mihmfac,63,tutor,"Yes, that's right.",00:07:29
mihmfac,64,student,"Then it becomes 16. 16 take away... that is 8. 0 take away 6, you can't do. So you borrow from this column, that becomes a 1, that becomes a 10.",00:07:30
mihmfac,65,tutor,"Oh, there must have been something wrong with what I was doing because I see how you got the right answer.",00:07:42
mihmfac,66,tutor,"Yes, okay. So 10 take away 6, so that becomes 1,483, okay. So that's how you get, so that's like the number of books that has to, you know, that's at the end of the, hmm, let's say that end of the day, how this is the amount of books that's remaining, all right. So can you also give it a try for the prior learning slide, Tobias?",00:07:49
mihmfac,67,student,[unclear],00:08:12
mihmfac,68,tutor,So can you read the question please?,00:08:15
mihmfac,69,student,"Yeah. There are 185 pencils in a class at the start of the month. By the end of the month, 98 were missing. How many pencils were left?",00:08:18
mihmfac,70,tutor,Yes. So what do you think you're supposed to do here for you to work out your answer?,00:08:27
mihmfac,71,background,[unclear],00:08:33
mihmfac,72,student,"So if there are 185 pencils in a class at the start of the month, you take away 98, and that's how many pencils were left.",00:08:33
mihmfac,73,tutor,"Yes, so can you try working out and getting me the answer of how many pencils are left?",00:08:47
mihmfac,74,student,Yeah. [unclear],00:08:51
