session_id,utterance_id,role,content,timestamp
nwbhgmz,0,background,[unclear],00:00:00
nwbhgmz,1,student,Mrs. Franklin didn't let me go during the lesson.,00:00:00
nwbhgmz,2,tutor,"Hello? Hi, Briony, can you hear me?",00:00:03
nwbhgmz,3,student,This isn't a proper lesson. Am I allowed to go to the toilet?,00:00:06
nwbhgmz,4,tutor,"Hello? Hello? Hello? Can you hear me, Briony? Hello?",00:00:11
nwbhgmz,5,tutor,Hello? Hello? [unclear],00:00:21
nwbhgmz,6,student,But I've been waiting longer!,00:00:27
nwbhgmz,7,tutor,"No, I did not!",00:00:35
nwbhgmz,8,background,"Hello? Hello, Briony? Can you hear me?",00:00:37
nwbhgmz,9,student,Hello? Hi.,00:00:39
nwbhgmz,10,background,Hi? Is there any problem?,00:00:41
nwbhgmz,11,student,No.,00:00:43
nwbhgmz,12,background,What is happening? Yeah? Everything all right?,00:00:44
nwbhgmz,13,student,Yeah.,00:00:50
nwbhgmz,14,tutor,"Okay, you seem angry. What has happened? Do you want to share?",00:00:51
nwbhgmz,15,student,No.,00:00:57
nwbhgmz,16,tutor,"Oh, why?",00:00:59
nwbhgmz,17,student,Because I am.,00:01:00
nwbhgmz,18,tutor,"Okay, okay, that's a bit rude, Briony. Okay, how was your day so far?",00:01:05
nwbhgmz,19,student,"Terrible. Why? [unclear] Hello, Briony?",00:01:10
nwbhgmz,20,student,Hello.,00:01:21
nwbhgmz,21,tutor,"Yeah, yeah, you told me that your day was terrible. Now I have a train.",00:01:22
nwbhgmz,22,student,What did I do? No! No.,00:01:32
nwbhgmz,23,tutor,You don't want?,00:01:39
nwbhgmz,24,student,No.,00:01:40
nwbhgmz,25,tutor,But no one— I am. [unclear] I said she's,00:01:41
nwbhgmz,26,student,not told me to do anything. I didn't say anything else.,00:01:46
nwbhgmz,27,background,Hello?,00:01:56
nwbhgmz,28,tutor,Hello?,00:02:01
nwbhgmz,29,background,Hello? [unclear] What's going on? Are you ready for your lesson?,00:02:03
nwbhgmz,30,student,Yeah.,00:02:09
nwbhgmz,31,tutor,"Yeah, okay. So why has your day been terrible? Do you want to share what happened?",00:02:10
nwbhgmz,32,student,No.,00:02:15
nwbhgmz,33,tutor,"Okay, that's all right if you don't want to share. Okay, but are you feeling better now?",00:02:17
nwbhgmz,34,student,"One second, I'm going to the toilet. Can I go to the toilet now? Can I go to the toilet now?",00:02:21
nwbhgmz,35,tutor,What is this?,00:02:29
nwbhgmz,36,student,I'm back. [unclear],00:02:33
nwbhgmz,37,tutor,Hello.,00:02:56
nwbhgmz,38,student,"Yeah, hello.",00:02:58
nwbhgmz,39,tutor,"Hello. So, hi, I'm Briony's teacher. So, just to let you know, she is a bit emotional today because she feels like she's missing her PE lesson, and I expect she might be [unclear] some of her work. But what I told her is if she cannot do it properly here with you, then she will need to go to see the teacher and then do the lesson with the teacher in her teacher's room.",00:02:59
nwbhgmz,40,tutor,"I wanna— yeah, I'm sorry to interrupt. I wanna inform you that this happened some weeks ago also, 2 or 3 weeks ago. The same thing happened that she wanted to attend the PE lesson and she was forced to sit over here, and then she was not doing anything in the lesson, not answering a single question. There was a problem. I think you were there before also.",00:03:29
nwbhgmz,41,student,"Yeah, yeah, yeah, definitely. [unclear]",00:03:50
nwbhgmz,42,tutor,"Yeah, all right, all right.",00:03:52
nwbhgmz,43,tutor,"[unclear] because when she's upset, she's not— you know, since 2-3 weeks, she was very happy because of her birthday and all of that, and she was doing very well in the lessons. But when she's upset, she doesn't respond at all.",00:03:57
nwbhgmz,44,background,"Yeah, I know. So please let me know if that happened, but I will be here. So she's now gone to the toilet. I feel like after going back from the toilet, she should be better. But if it happened, I will talk to her again, and she's now coming back, and I will I'll let her know that I have talked to you. Okay, so I pass it back to you now. So a few moments, please. Thank you.",00:04:10
nwbhgmz,45,tutor,"Okay, thank you so much. [unclear]",00:04:34
nwbhgmz,46,student,"So I'm not going to discuss with you because we have no lesson, but I'm going to talk to you about that later.",00:04:37
nwbhgmz,47,tutor,Hello. [unclear] Hello.,00:05:01
nwbhgmz,48,background,"Hello, are you back, Briony?",00:05:09
nwbhgmz,49,student,Yeah.,00:05:12
nwbhgmz,50,background,"Okay, all right. So how was your week?",00:05:14
nwbhgmz,51,student,Terrible.,00:05:18
nwbhgmz,52,background,"Mm-hmm. And I'm not asking about today, but rest of the week, what all did you do?",00:05:19
nwbhgmz,53,tutor,Did you do something new?,00:05:25
nwbhgmz,54,student,I don't know. [unclear],00:05:28
nwbhgmz,55,tutor,"Okay, alright. I would request you from the start, Briony, that this thing happened before also and it was affecting our lesson. We do have good lessons and you were doing very good up to last week. Do you remember doing money, this pawns and pences? Pounds and pences, right?",00:05:31
nwbhgmz,56,tutor,"Hello. Hello, Briony. Can you hear me now?",00:05:53
nwbhgmz,57,student,Yeah.,00:05:55
nwbhgmz,58,tutor,"Okay. I was saying that you were doing very good, very well till last week, and I don't want that you should affect your lesson in any way, okay, in a negative way. Would you be positive and try to do your best? Promise me?",00:05:56
nwbhgmz,59,student,Yeah. I'm saying [UNCLEAR].,00:06:12
nwbhgmz,60,tutor,"Okay. All right. So with a very positive attitude, we would start our lesson. Could you recall for me what we learned in the What was your last class?",00:06:12
nwbhgmz,61,student,Money.,00:06:25
