session_id,utterance_id,role,content,timestamp
lflqimf,0,tutor,Hi.,00:00:00
lflqimf,1,background,[unclear],00:00:00
lflqimf,2,student,[unclear],00:00:00
lflqimf,3,tutor,Yeah. Yeah. [unclear],00:00:04
lflqimf,4,student,All right.,00:00:25
lflqimf,5,tutor,Yeah. [unclear] [unclear],00:00:36
lflqimf,6,student,Yeah. [unclear],00:00:54
lflqimf,7,student,[unclear],00:01:20
lflqimf,8,tutor,I see. [unclear],00:01:20
lflqimf,9,tutor,Would it be in one bracket x 3 and in the other x 2? Yeah. No.,00:01:50
lflqimf,10,tutor,"Hi, Elowen.",00:03:02
lflqimf,11,student,Hello.,00:03:04
lflqimf,12,tutor,"Hi. Okay, I can hear you now. Shall we try out this question? You can do the steps over here, okay?",00:03:05
lflqimf,13,student,Mm-hmm.,00:03:12
lflqimf,14,tutor,Okay. [unclear],00:03:13
lflqimf,15,student,Is it a bracket 2a plus 2b?,00:03:32
lflqimf,16,tutor,"Yeah, but can you show me the steps? Because I need the steps to give you the marks. Yeah. [unclear]",00:03:39
lflqimf,17,tutor,Yeah. [unclear],00:04:06
lflqimf,18,student,Is it plus?,00:04:06
lflqimf,19,tutor,"No, it's minus. Is there something common to both these terms that you can take out?",00:04:08
lflqimf,20,tutor,"Oh, I think— can you check again if the answer is correct?",00:04:20
lflqimf,21,student,"Oh, does this need to be a 2 here and then get rid of the 2 there?",00:04:27
lflqimf,22,tutor,Yeah.,00:04:32
lflqimf,23,student,Hello? Is it back?,00:04:39
lflqimf,24,tutor,"Hello? Yeah, yeah, yeah. [unclear]",00:04:41
lflqimf,25,tutor,"Net connection problem, no?",00:04:45
lflqimf,26,student,Yeah.,00:04:47
lflqimf,27,tutor,"Yeah, it's all right. [unclear] Yes, exactly. So you are going to get one mark for this part and one mark for this. Altogether, you are gonna get 2 out of 2. Job well done. So let's do another question just like that. [unclear] [Speaker:Tutor]... [unclear]",00:04:48
lflqimf,28,student,"So, um,",00:05:45
lflqimf,29,tutor,Hello? I can't hear anything again.,00:06:03
lflqimf,30,student,"Oh, hi. [unclear] Yeah, so can you... 3 times how much is 18?",00:06:07
lflqimf,31,tutor,"Oh, that's 21.",00:06:16
lflqimf,32,student,"Yeah. 3, 6, 9, 12... 6, sorry.",00:06:18
lflqimf,33,tutor,"Exactly. So these are the type of mistakes that we might make in the exam as well. So you should be very careful, okay? So let's say you just left it as 7, you would get just 1 mark. This, uh, so you get 1 mark for this part and 1 mark for this part, okay? So be careful out there. All right, well done. So let's move on to the next one. This one I think you know how to do. So shall we give it a try? Yeah, and now you can use the draw tool if it's hard for you to type. And let's do the question. Okay.",00:06:27
lflqimf,34,tutor,Are we gonna need like two brackets like this?,00:07:05
lflqimf,35,student,"Yes, yes, exactly. And then [unclear] [unclear]",00:07:10
lflqimf,36,tutor,Does it need to add up to the 12 and times to make the 20? Like a 10 and 2?,00:07:27
lflqimf,37,student,"Yes, exactly. But, yeah, so",00:07:34
lflqimf,38,tutor,Can you expand this and let me know whether it's going to come as the one above?,00:07:46
lflqimf,39,student,"Like expand? Yeah. [unclear] Oh no, sorry, that's that, and then that one's that. So it's x² 12 1. [unclear]",00:07:54
lflqimf,40,tutor,"It's going to be x² minus— oh, that isn't right then, is it?",00:08:15
lflqimf,41,student,"Minus 12x. So it has to come to 20, right? So",00:08:30
lflqimf,42,tutor,"10 times 2, 20.",00:08:39
lflqimf,43,student,"Oh, [UNCLEAR].",00:08:42
lflqimf,44,tutor,Yeah.,00:08:43
lflqimf,45,student,So this should be 20 here.,00:08:47
lflqimf,46,tutor,"Yeah. So you were— so the thing is, you used minus and plus signs here, no? So then it would become a minus at the end also.",00:08:48
lflqimf,47,student,"Yeah. Oh, um—",00:09:01
lflqimf,48,tutor,Right.,00:09:05
lflqimf,49,student,Is it not— doesn't the 2 and the minus need to be—,00:09:06
lflqimf,50,tutor,"It's going to be minus in both the brackets. Right? Right, so yeah. Yeah, so let's see the support slide. So shall we read through this? [unclear]",00:09:09
lflqimf,51,tutor,"To factorise an expression in the form x² bx c, we need to find two numbers which add to make b",00:09:22
lflqimf,52,tutor,"And what side to make C? [unclear] n² 7n 12 +12. Factors pairs of 12. B +7, so the matching pair is +3 and +4. Therefore, n² 7n 12 n 3n 4. If both B and C are positive, we are looking for two positive numbers. Yeah. If C is negative, we are looking for",00:09:31
lflqimf,53,student,one,00:09:57
lflqimf,54,tutor,"positive and one negative number. And if C is positive but B is negative, we're looking for two negatives. So can you see this one? [unclear]",00:09:57
lflqimf,55,tutor,Read the bottom one.,00:10:09
lflqimf,56,student,To get the 12x.,00:10:11
lflqimf,57,tutor,"Yeah, so if C is positive but B is negative, like in our case, then we are looking for two negative numbers, right?",00:10:12
lflqimf,58,student,Yeah.,00:10:21
lflqimf,59,tutor,"And also to make -12, You need -10 and -2. So if you have -10 and +2, that would make -8, right?",00:10:23
lflqimf,60,student,Mm-hmm.,00:10:31
lflqimf,61,tutor,"Now do you get it, or is it still confusing?",00:10:34
lflqimf,62,student,"Um, still a little bit.",00:10:37
lflqimf,63,tutor,"Okay, that's fine. So that from this 20, we have to find a factor pair which makes 12, right? So I write one. Yeah, 1 times 20 is 20. That's not gonna help. 4 times 5, let's see, the addition becomes 9, so that's also not gonna work. 2 times 10 makes 12, but we need -12. So +10 and +2 can also make 12. So are we gonna take that?",00:10:42
lflqimf,64,student,Yeah.,00:11:14
lflqimf,65,tutor,"No, because we need -12, right?",00:11:15
lflqimf,66,student,"Oh yeah, we're looking for 2 negatives. [unclear]",00:11:18
lflqimf,67,tutor,"Yeah, so it will be -2 and -10.",00:11:20
lflqimf,68,tutor,"Because when we multiply two negative numbers, it becomes positive, right?",00:11:24
lflqimf,69,student,Yes.,00:11:30
lflqimf,70,tutor,"Yeah, yeah, that's how we get plus 20 and the minus— the two minus numbers. Okay?",00:11:30
lflqimf,71,student,"Yeah, I get that now. Yeah.",00:11:38
lflqimf,72,tutor,"All right, great. So shall we try this one then?",00:11:41
lflqimf,73,student,Yeah. [unclear] [unclear],00:11:46
lflqimf,74,student,Yeah.,00:11:53
lflqimf,75,student,Can I do 6 and 1?,00:12:16
lflqimf,76,tutor,"Yeah, you can. Would that work? Yeah. [unclear]",00:12:20
lflqimf,77,student,"Okay, so if you have 2 minuses, would it make -5? We have to make -6y, okay?",00:12:32
lflqimf,78,tutor,So these will be two pluses.,00:12:44
lflqimf,79,student,"No, it will be one minus and one plus. And that would be like 7 times 1, not 6 times. So what do you— so you have to find the multiples. So 6 times 1 is not here. It's gonna be 7 times 1. [unclear] You get 6 from this.",00:12:47
lflqimf,80,tutor,I don't know.,00:13:07
lflqimf,81,student,You have to make—,00:13:08
lflqimf,82,tutor,Yeah.,00:13:09
lflqimf,83,student,"So you have these two, okay? 7 and 1, and you need to make 6y from either adding or subtracting. So you can do something like, okay, the— this is minus, no? So we can put the bigger number for minus, and then For the 1, we can put plus. So 7 minus 7 plus 1 will be equal to what?",00:13:12
lflqimf,84,student,[unclear] This has 1.,00:13:38
lflqimf,85,tutor,"Yeah, yeah, yeah. So, uh, we have to put, put it again, like we have to do it again. So it would be the brackets, we'll write it again. So it will be y and y",00:13:44
lflqimf,86,student,So then you can put -7 in one and +1 in another one.,00:13:58
lflqimf,87,tutor,"Ah, yeah.",00:14:07
lflqimf,88,student,"Yeah, did you get it?",00:14:09
lflqimf,89,tutor,"Yeah, because we're like adding, timesing to get this number here.",00:14:10
lflqimf,90,student,"Yeah, yeah, yeah, yeah, yeah. Timesing to get 7, but then adding to get -6y. Okay.",00:14:15
lflqimf,91,tutor,"Yeah, got it.",00:14:21
lflqimf,92,student,"Yeah, all right. That's great if you get it. So let's move on to the next one. So how are we going to do this type of question?",00:14:23
lflqimf,93,student,So it's just a single bracket one.,00:14:33
lflqimf,94,tutor,Mm-hmm.,00:14:37
lflqimf,95,student,Yeah. [unclear],00:14:38
lflqimf,96,tutor,So 6 times 6 is 36. Would that work?,00:14:41
lflqimf,97,student,Yeah.,00:14:46
lflqimf,98,tutor,"Yeah. How are we getting this? Is it just A? And then— oh no, because the 36 hasn't got an [UNCLEAR], so the a wouldn't be outside, would it?",00:14:46
lflqimf,99,student,"No. In this case also, we are going to get two brackets, but we can see in the support slide, okay? That's totally fine. So shall we read through this?",00:14:59
lflqimf,100,tutor,Sometimes we come across a special case where there is a squared term and a constant term but no middle term. This is called the difference of two squares and we'll have a negative square number as a constant term.,00:15:11
lflqimf,101,tutor,Factorise pairs of minus 9s.,00:15:23
lflqimf,102,student,"If the factorised pairs are positive and negative square root, we end up with no middle term. So if we see an expression in the form to factorise, simply find the positive and negative root of our square number. So you just [UNCLEAR].",00:15:26
lflqimf,103,tutor,So the first step is square root of the first term and put it in the left-hand side of both brackets. So what is the square root of x²?,00:15:43
lflqimf,104,student,"Oh, no. [unclear]",00:15:53
lflqimf,105,tutor,"Yeah, you can write it here. And then what is the square root of 36? So is it just a big 6?",00:15:58
lflqimf,106,tutor,Yeah.,00:16:11
lflqimf,107,background,And then would it be the 1 plus 1 minus?,00:16:12
lflqimf,108,tutor,"Yeah, exactly.",00:16:17
lflqimf,109,background,Or both?,00:16:20
lflqimf,110,tutor,Yeah.,00:16:20
lflqimf,111,background,"Yeah, that's a really easy kind, like if you see a square number. Yes, well done. Alright, so do another question just like that. Okay, here you go. So what's the answer? [Speaker] So the square root of y squared is just y. And then the square root of 64 is 8.",00:16:20
lflqimf,112,tutor,"Mm-hmm. Yes, very good. Very well done. [unclear] All right. Okay, so let's move on. Now we have come to the end of this lesson, and some people had already done the answer. Now I need you to be the teacher now and see whether, like, um, the pupil has done it correctly, or if he or she is wrong, what went wrong. So shall we try the first one first?",00:16:44
lflqimf,113,student,"Um, so... [unclear]",00:17:22
lflqimf,114,tutor,Yeah. Have they got the signs wrong?,00:17:29
lflqimf,115,student,Hmm. What do you think is the correct sign?,00:17:32
lflqimf,116,tutor,Plus.,00:17:38
lflqimf,117,student,"Mm-hmm. On 4. But then it's from the -6 you are going to get, so— [unclear]",00:17:38
lflqimf,118,tutor,Yeah. So just— is it just—,00:17:52
lflqimf,119,student,So is it 6 times 1 that we are going to get?,00:17:56
lflqimf,120,tutor,Yeah.,00:17:59
lflqimf,121,student,"No, it might be like the whole thing is wrong. So what would be the correct answer?",00:18:00
lflqimf,122,tutor,"Oh, um— [unclear] [unclear]",00:18:07
lflqimf,123,tutor,Okay.,00:18:29
lflqimf,124,student,Would it be 3 and 2?,00:18:29
lflqimf,125,tutor,"No, but then add them together. Now think, plus 3 minus 2, what's the answer?",00:18:32
lflqimf,126,student,"Oh, I was adding them to make 5, I have to add them to make 6, don't I?",00:18:39
lflqimf,127,tutor,"No, no, no. We have to add them to find 5, but then you have +3 and -2. What do they add up to? +3 2, that means like 3 2, right? 1. Yeah.",00:18:43
lflqimf,128,student,So,00:18:58
lflqimf,129,tutor,is that 5? No. Yeah.,00:18:58
lflqimf,130,student,"So,",00:19:02
lflqimf,131,tutor,"okay, okay. There'll be another one. First of",00:19:03
lflqimf,132,background,"all, I was thinking, oh, nothing goes into 7.",00:19:07
lflqimf,133,tutor,Would it work with different signs?,00:19:13
lflqimf,134,student,"Yeah, yeah, yeah.",00:19:16
lflqimf,135,tutor,"Yes, it does. It has to mean—",00:19:18
lflqimf,136,student,Yes.,00:19:20
lflqimf,137,tutor,Plus sign should be there somehow.,00:19:20
lflqimf,138,student,"No, plus 1 instead of minus 1.",00:19:23
lflqimf,139,tutor,So that it's— [unclear],00:19:26
lflqimf,140,tutor,The [unclear] one. Sorry.,00:19:36
lflqimf,141,student,"Yeah, yeah, yeah. Go on.",00:19:37
lflqimf,142,tutor,Is that the right way around?,00:19:44
lflqimf,143,student,"Yeah, that's going to be the right way around because this is a minus. So no, it's not going to be 3 and 2 because like we did, it's going to be— the answer is going to be 1. How about +6 and -1? Would it make 5?",00:19:47
lflqimf,144,tutor,Yeah.,00:20:03
lflqimf,145,student,"Oh, yeah, it wouldn't. It also [UNCLEAR].",00:20:04
lflqimf,146,tutor,That's fine.,00:20:05
lflqimf,147,student,Yes.,00:20:08
lflqimf,148,tutor,"Exactly. And so that would be 6 times 1 minus 6 because of the signs also. Plus 6 times minus 1 would be minus 6, right?",00:20:10
lflqimf,149,student,Mm-hmm. Yeah.,00:20:20
lflqimf,150,tutor,"Yeah. I know it's a bit confusing, but if we do, like, a lot more questions, we can get around it, okay?",00:20:22
lflqimf,151,tutor,"Yeah. All right, how about the next one? I think you can do this.",00:20:31
lflqimf,152,student,"Um, are they just the signs? Because the square root of 49, 7, square root of that one's— so they just both need to be pluses?",00:20:36
lflqimf,153,tutor,"No, not both need to be pluses. [unclear]",00:20:49
lflqimf,154,student,"Just the one? Yeah, one plus and one minus, right? Can you remember? Yeah, yeah, yeah, yeah, it's just one plus and one minus. All right, so how do you feel about this lesson, Elowen? Uh, yeah, I understand it better now. Okay, that's great. Yeah, yeah, I know, I know there are some complications. Um, it's all— it all comes with practice, okay? Yeah.",00:20:54
lflqimf,155,student,Thank you.,00:21:21
lflqimf,156,tutor,"All right, okay, you're most welcome. So let's move on to the next lesson now. Okay, have you learned this lesson before, working with y mx c? Yeah, the",00:21:21
lflqimf,157,student,"gradients. Yes, very",00:21:35
lflqimf,158,tutor,good. So who do you agree with here in the one more question?,00:21:38
lflqimf,159,student,It's Phyllis.,00:21:49
lflqimf,160,student,Hmm.,00:21:52
lflqimf,161,student,Because—,00:21:53
lflqimf,162,student,The Y—,00:21:56
lflqimf,163,student,Yeah.,00:21:57
lflqimf,164,student,They've got different Y-intercepts.,00:21:57
lflqimf,165,student,"Exactly, yes. They cross the Y at different places. Sorry, this is the y-axis?",00:22:01
lflqimf,166,student,Yeah.,00:22:06
lflqimf,167,student,"Yeah, exactly. So very good. Okay, we have something to do. [unclear]",00:22:08
lflqimf,168,tutor,A and B.,00:22:16
lflqimf,169,student,"Uh-huh. How can you tell that? Okay. To tell something, to tell like that all these expressions should be in the y mx c form. Now the last one, c and d, are they in the y mx c form? No. Well, no, actually",00:22:33
lflqimf,170,student,they,00:22:56
lflqimf,171,background,"are. This one is c. Yeah, but then you",00:22:56
lflqimf,172,student,cannot have a coefficient like the in front number here.,00:23:00
lflqimf,173,tutor,"So, you know, you have to remove that. How are we going to remove that?",00:23:04
lflqimf,174,student,By bringing it across to the next side. Yeah.,00:23:09
lflqimf,175,tutor,From— yeah.,00:23:15
lflqimf,176,student,[unclear],00:23:15
lflqimf,177,tutor,"Would you make it y 6x c? Or— would that just be y 6x? No. And so it changes, right? So let's move on to this slide. Okay. Now you can individually write the gradient and the intercept here. Can you? Oh, yeah. So the— [unclear]",00:23:18
lflqimf,178,tutor,"Have I got them the right way around? Yeah, very good. How about the B? Yes, very good. How about then C? C. Let me go to the next slide. Okay, now what's the gradient? Is it 6 now?",00:23:42
lflqimf,179,tutor,"Oh no, because we've got that coefficient in front of the y.",00:24:04
lflqimf,180,student,"The y, so do we need to make y the subject?",00:24:10
lflqimf,181,tutor,"Yeah. You need to make y alone, like make y the subject.",00:24:17
lflqimf,182,tutor,"No. Would you take it off the 3, minus 3, or would you add it on to this?",00:24:30
lflqimf,183,student,"Oh, that's an addition. So 3y means 3 times y. So how are we going to remove it? By dividing, right?",00:24:36
lflqimf,184,tutor,"Oh, yeah, sorry.",00:24:50
lflqimf,185,student,"And here also we have to divide. Yeah, that's all right. Because there's a minus, we have to divide all the terms by 3. So what's the answer? [unclear]",00:24:52
lflqimf,186,tutor,"Yeah, so y equals— so this one's now become 1, so that's just y.",00:25:06
lflqimf,187,student,"Yeah, yeah. That's what we want. [unclear]",00:25:12
lflqimf,188,student,2x.,00:25:23
lflqimf,189,tutor,"Oh yeah, 2x minus 1.",00:25:26
lflqimf,190,student,"Mm-hmm, very good.",00:25:30
lflqimf,191,tutor,So the gradient is the 2 and the intercept is the minus 1.,00:25:32
lflqimf,192,student,"Exactly, very good. Okay, now here also in the last one we have to make y the subject.",00:25:37
lflqimf,193,tutor,Just make y alone. How are you going to make it alone?,00:25:42
lflqimf,194,student,By... divide them all by... no.,00:25:47
lflqimf,195,tutor,"No, no, no, that's not division.",00:25:54
lflqimf,196,student,No.,00:25:56
lflqimf,197,tutor,"You have a plus sign, so what do you have to do?",00:26:00
lflqimf,198,student,Take away.,00:26:05
lflqimf,199,tutor,"Yeah, you have to take away x, right? Whatever you do to one side, you have to do to the next side as well.",00:26:07
lflqimf,200,tutor,So if we take 3 off here—,00:26:15
lflqimf,201,student,"Not 3, just x.",00:26:18
lflqimf,202,tutor,"Oh yeah, just x. [unclear]",00:26:20
lflqimf,203,student,Minus x. So that would be y equals—,00:26:26
lflqimf,204,tutor,Minus 3.,00:26:31
lflqimf,205,student,"Mm-hmm. Yeah, minus x minus 3, right?",00:26:32
lflqimf,206,tutor,In the y mx format? Yeah.,00:26:37
lflqimf,207,student,And,00:26:42
lflqimf,208,tutor,then the gradient would be? Minus,00:26:42
lflqimf,209,student,x. This is minus x. Yeah.,00:26:46
lflqimf,210,tutor,Minus,00:26:48
lflqimf,211,student,1. Yeah.,00:26:48
lflqimf,212,tutor,Minus,00:26:54
lflqimf,213,student,3. It's actually 3. It's not 5. Yeah.,00:26:55
lflqimf,214,tutor,Yeah.,00:26:58
lflqimf,215,tutor,"Okay, okay. Looking at your answers to question 1 and 2, can you now answer the exam question? So the first 2 ones you can easily identify from here as well, right? So now find the 2 lines which have the same y-intercept.",00:27:04
lflqimf,216,student,So do I have to make y the subject on C and D?,00:27:19
lflqimf,217,tutor,In the C and— this is the C and D actually. We did the C and D.,00:27:24
lflqimf,218,student,Oh.,00:27:28
lflqimf,219,tutor,So here.,00:27:28
lflqimf,220,student,Yes.,00:27:29
lflqimf,221,tutor,So—,00:27:30
lflqimf,222,student,What are the two ones with the same y-intercept? [unclear],00:27:35
lflqimf,223,tutor,And say—,00:27:40
lflqimf,224,student,[unclear],00:27:40
lflqimf,225,tutor,"No, it's actually B and D, right? Y-intercept is the last one. This part, no? Oh, E is -3, and even D, it's -3.",00:27:43
lflqimf,226,tutor,"The ones with the X's are the gradients, aren't they?",00:27:56
lflqimf,227,student,Yeah.,00:27:59
lflqimf,228,tutor,"So these are the places that you might go wrong and lose marks, precious marks. Yeah.",00:28:00
lflqimf,229,student,Yeah. [unclear],00:28:07
lflqimf,230,tutor,Okay.,00:28:08
lflqimf,231,student,And C.,00:28:09
lflqimf,232,tutor,"Mm-hmm. Okay, now if you get them all right, you're going to get 6 marks, which is A lot, and that's great, right?",00:28:11
lflqimf,233,student,Mm-hmm. [unclear] Don't make silly mistakes.,00:28:24
