session_id,utterance_id,role,content,timestamp
fffqnxb,0,tutor,"Hello, Callum, can you hear me? [unclear]",00:00:00
fffqnxb,1,student,Hello?,00:00:01
fffqnxb,2,tutor,"Hello, can you hear me, Callum?",00:00:20
fffqnxb,3,student,"Oh, I can hear you.",00:00:22
fffqnxb,4,tutor,"Oh, you can hear me now?",00:00:24
fffqnxb,5,student,Mm-hmm.,00:00:25
fffqnxb,6,tutor,"All right, Callum, welcome back to another session. How are you today?",00:00:27
fffqnxb,7,student,Good.,00:00:30
fffqnxb,8,tutor,"That's nice. Right, also, Callum, I wanted to ask, are you sitting for the SATS exam? [unclear] Are you sitting for the SATS exam following week?",00:00:32
fffqnxb,9,tutor,Will you be sitting for the SATS exam following week? [unclear],00:00:48
fffqnxb,10,tutor,I can't hear you. [unclear],00:00:54
fffqnxb,11,tutor,Hello? [unclear],00:00:57
fffqnxb,12,tutor,I can't hear you again.,00:01:01
fffqnxb,13,tutor,Hello?,00:01:12
fffqnxb,14,student,Hello? [unclear],00:01:14
fffqnxb,15,tutor,Yes.,00:01:15
fffqnxb,16,student,"Okay, I was asking you, Callum, will you be sitting for the SATS exam following week?",00:01:16
fffqnxb,17,tutor,Yeah.,00:01:21
fffqnxb,18,student,"All right, okay. Then since you didn't do the SATS program at Third Space, you have been doing the usual slides, not the SATS program. Is there any lesson that you have difficulties in so we can do it today? Like you feel like it's difficult, so we can discuss it today and address some gaps because all the lessons assigned for you are done. Okay, and I could do anything by your request. Is there any lesson you struggle in still? [unclear]",00:01:22
fffqnxb,19,student,I'm just gonna ask my Tutor if I have,00:02:02
fffqnxb,20,tutor,"Oh, okay, right. If you want, I can read out the lesson names. You can pick something out of that.",00:02:08
fffqnxb,21,student,Yeah.,00:02:15
fffqnxb,22,tutor,"Do you want me to? All right, okay. So we have place values of knowing value of place values up to 1 million, 10 million, then rounding to 10,000 and 100,000, comparing decimals with up to 2 decimal places, this one. We have multiplying and dividing by [UNCLEAR]. 10/100, writing fractions as decimals, comparing the fractions using reasoning, finding equivalent fractions, comparing and ordering fractions, adding and subtracting fractions. Next, we have writing percentage.",00:02:15
fffqnxb,23,student,[unclear] adding and subtracting fractions with different denominators. The lesson is adding and subtracting fractions with different denominators. Do you want me to do that?,00:02:56
fffqnxb,24,student,Is it when you are adding or subtracting the— what lessons am I— [unclear] need help on? [unclear],00:03:08
fffqnxb,25,tutor,Ask your teacher and let me know.,00:03:42
fffqnxb,26,background,"So in general, you're alright multiplying and dividing fractions?",00:03:46
fffqnxb,27,tutor,Yes.,00:03:48
fffqnxb,28,background,So maybe adding mixed numbers together?,00:03:49
fffqnxb,29,tutor,Yeah.,00:03:53
fffqnxb,30,background,Yeah.,00:03:54
fffqnxb,31,tutor,Yeah.,00:03:54
fffqnxb,32,background,Have we got any lessons that do adding mixed numbers together?,00:03:55
fffqnxb,33,tutor,"Mixed numbers. Adding mixed numbers. Let me check. Not here. We could search anyways. I will choose for you, no problem. I will go through. Give me a minute. Because I just wanted to— we will have only a few more sessions.",00:04:00
fffqnxb,34,tutor,"So that's why I wanted to make sure we do something that you struggle in. Yeah, we have calculating with— yeah, we have adding and subtracting fractions with mixed numbers. Let's do that then.",00:04:20
fffqnxb,35,student,Yes. [unclear],00:04:38
fffqnxb,36,tutor,"All right. Okay, right, right, great. So do you know what is a mixed fraction or a mixed number?",00:04:39
fffqnxb,37,student,Is it where it's in its simplest form or it's got— [unclear],00:04:49
fffqnxb,38,tutor,Yeah.,00:04:58
fffqnxb,39,student,Where the numerator is smaller than the denominator?,00:04:59
fffqnxb,40,tutor,"No, it's nothing to do with that. Mixed fractions means fractions which will have a whole, which comes along with the whole. Okay? So they will have a whole as well as a fraction. So that is what we call as mixed numbers.",00:05:02
fffqnxb,41,tutor,Okay.,00:05:16
fffqnxb,42,student,"Because in math it's two different concepts, that fractions are not whole numbers and anything that appears after the ones column is whole numbers. When we just write them together, we call it mixed fraction. So let's try. Okay, these are not fixed questions, but just to make sure you're all good on the usual fraction questions without mixed numbers. So can you— do you think you can solve this?",00:05:16
fffqnxb,43,student,"Yeah, sure. [unclear]",00:05:42
fffqnxb,44,tutor,"14 cents, then 14 over 24.",00:05:50
fffqnxb,45,student,"Okay. All right. Okay, thank you for trying it out, but yes. But we can simplify this further as 7/12, but the answer, the common denominator is actually 12. Okay, it's not 24, because when you list down the 6 times 6, 12, 18, and then I'm going to list down 4, 8, 12. Even before it approaches 24, we are— we have a common number 12.",00:06:01
fffqnxb,46,student,"Do you understand? [unclear] first common denominator, common number between them, the first common multiple, which we call it as least common multiple. Have you heard of that? [unclear]",00:06:32
fffqnxb,47,tutor,"So what I'm trying to tell is, when you list down the 6 times table and 4 times table, you will notice that 12 is the number that appears in both of them first before the 24. So you have to choose 12 as the denominator. Okay, so here, uh, if you chose 12 as the denominator, you would be timesing by 2, timesing by 2, so this becomes 10 over 12, minus you would be timesing this by 3, timesing this by 3, 12 over 3, 3 over 12. So still you would be ending up with the answer 7/12. This is the correct answer, Callum. Did you understand?",00:06:48
fffqnxb,48,student,"[unclear] You have to choose the least common multiple as your denominator. Are you all good on this, or any questions? [unclear]",00:07:26
fffqnxb,49,tutor,Can you hear me?,00:07:41
fffqnxb,50,student,Yes.,00:07:44
fffqnxb,51,tutor,"Can you hear me, Callum?",00:07:50
fffqnxb,52,student,"Yeah, I can hear you.",00:07:52
fffqnxb,53,tutor,"All right, can you try this question? Equal and fraction.",00:07:53
fffqnxb,54,student,"So, 1/3 into something [unclear] is 3/9.",00:08:04
fffqnxb,55,tutor,Yeah.,00:08:18
fffqnxb,56,tutor,"3/9 is correct. Right, great. So in this lesson, as I said, you will learn about equivalent fractions so that the denominators and the fractions are the same. You will actually go through some other concepts before you move on to mixed numbers. Okay, so we'd be doing adding and subtracting fractions. Afterwards, we'd be doing mixed numbers. So let's move further. Can you read this?",00:08:19
fffqnxb,57,student,Denominator shows how many parts the whole number is divided into.,00:08:41
fffqnxb,58,student,"The greater the denominator, the smaller the parts within the whole.",00:08:47
fffqnxb,59,tutor,"Yes. So greater the denominator, the smaller the parts. Because when the denominator is bigger, it means all the portions are going to be smaller. Think of like you sharing a cake between a lot of people, everyone would get smaller portion. If you share a cake with a few people, everyone would get a big portion. That's how it is. When the denominator is larger, portions are going to be smaller. So— You can see the visual here. The whole is divided into how many parts?",00:08:52
fffqnxb,60,student,[unclear],00:09:18
fffqnxb,61,tutor,"6. 6. So each part is worth 1/6. Here it's divided into 4 parts. Each part is worth 1/4. So you can see the size comparison where the 1/4 portion is bigger because the denominator is smaller. So to compare them— sorry, to add them up, if you were to add 1/4 and 1/6, we can figure out the common denominator as 12. And what would be the answer? Can you type the answer? [unclear] Type the answer here. [unclear]",00:09:19
fffqnxb,62,student,5/12.,00:09:58
fffqnxb,63,tutor,5/12. Okay. So these are the concepts that you might be already aware of.,00:10:01
fffqnxb,64,tutor,"Yes, that's accurate. Right, Callum. Let's move forward. Read this, please.",00:10:09
fffqnxb,65,student,"When adding and subtracting fractions, the denominators need to be the same so that we are adding the parts that are the same size.",00:10:17
fffqnxb,66,tutor,"Yes. So you have a question here. 1/8, 1/3 versus 3/12. What do you think is the lowest common multiple? Now see, we are not going to figure out the common denominator. We have to figure out lowest common denominator. That means the one that appears first in the times table. So between 3 and 8, what do you think is the lowest common denominator?",00:10:27
fffqnxb,67,student,[unclear] 24?,00:10:49
fffqnxb,68,tutor,"Yes, 24. When you list them down, you would observe that 24 appears as the lowest common denominator. So type the answer here. And relating to this,",00:10:56
fffqnxb,69,tutor,"Convert the fractions, fill in the blanks please. Like 3 to 3 has been made how many times?",00:11:06
fffqnxb,70,student,"So by 8, so then you times the numerator by 8 which would be 8.",00:11:11
fffqnxb,71,tutor,Yes.,00:11:16
fffqnxb,72,student,"You times that, you times 24, you times 8 by 3 to get to 24, so times 3 is 9, so it will be 9/24.",00:11:18
fffqnxb,73,tutor,Exactly.,00:11:29
fffqnxb,74,student,So then 8/24 add 9/24 is equal to 17/24.,00:11:30
fffqnxb,75,student,"Very good. Right. So now we're going to finally move on to the mixed fraction. So here, look at this. You have 2 3/4 minus— take away 1 5/8. So we have to partition the— we can partition the mixed number into whole numbers and fractions. That's actually right. 2 wholes take away 1 whole would be— this minus this would be 1. Then we will be",00:11:37
fffqnxb,76,tutor,"looking at the fractions. Like, we have to subtract separately. Did you understand?",00:11:37
fffqnxb,77,student,Yes.,00:12:07
fffqnxb,78,tutor,"So, 2 minus 1 is 1. Now I have to convert only one of the fractions because 8 is the common denominator here. So I'm going to convert this fraction. 4 times 2 is 8. 3 times 2 is 6. Now I have to take away 5 from this. 5/8 from this. Leaving me with 5/8 take away from 6/8, giving me 1/8. So the answer would be this whole, 1 1/8. Now I'll tell you alternative method to do this. 2 3/4 minus 1 5/5. Another method, okay? Take away 1 5— sorry, 1 5/8. This is the question.",00:12:08
fffqnxb,79,tutor,"What we did at first was, Callum, we took away the mixed whole numbers separately, then the fractions separately. Okay, another way you could do this is— this is method 2— you could do this is you can convert this back into improper fractions. So do you know what happens between these? The calculation happening between this and this, do you know that?",00:12:50
fffqnxb,80,student,[unclear] You take away the integers first.,00:13:11
