session_id,utterance_id,role,content,timestamp
hgspfat,0,tutor,Hello?,00:00:00
hgspfat,1,background,[unclear],00:00:00
hgspfat,2,student,Hello?,00:00:00
hgspfat,3,tutor,Hello?,00:00:01
hgspfat,4,background,Hello?,00:00:02
hgspfat,5,tutor,Can you hear me?,00:00:05
hgspfat,6,student,Yeah.,00:00:06
hgspfat,7,tutor,"All right, Callum. So a very good morning to you.",00:00:08
hgspfat,8,student,Thank you.,00:00:13
hgspfat,9,tutor,"All right, Callum. Okay then, now we can move to the lesson. So the first, uh, lesson we will be starting is dividing using short division. So can you give it a try on this question?",00:00:17
hgspfat,10,student,Okay. [unclear],00:00:28
hgspfat,11,tutor,Hi.,00:00:40
hgspfat,12,student,Hello.,00:00:42
hgspfat,13,background,Hello.,00:00:43
hgspfat,14,tutor,Yeah.,00:00:48
hgspfat,15,background,Okay.,00:00:51
hgspfat,16,tutor,That was a very good starting. Can you walk me through the steps? How did you work out this division?,00:00:56
hgspfat,17,student,"I worked on this by— so it's divided by 3, so then I divided 9 by 3, which is 3. Then I divided 3 by 3, which is 1. And then I did a 3 divided by 8, but But because I know that's not a multiple of 3, I did 2 times 3, which equals 6, and I had 2 of— I had a remainder of 2.",00:01:04
hgspfat,18,tutor,"That's a very good explanation, yes. So here in this division, we have a remainder. What is the reason for having a remainder?",00:01:32
hgspfat,19,student,"The reason for having a remainder, because if you didn't have this remainder, you would just think it's exactly that, but it's not actually a multiple. Multiple of 3 because it has to have that remainder there, or it can just have— it can have a decimal place if you try and work it out.",00:01:43
hgspfat,20,tutor,That was a very good explanation. So here I'm moving to the next slide where you can work out these questions all by yourself. [unclear],00:02:03
hgspfat,21,tutor,Okay. [unclear],00:02:52
hgspfat,22,student,"I went to Spain for 2 weeks because I knew that 9 times 4 was 36, and 36 is 35, and so by the time I got to [unclear] [unclear]",00:02:53
hgspfat,23,tutor,"All right, we have completed all the questions there. Then our final question, can you read the question?",00:03:15
hgspfat,24,student,There are 486 cupcakes. They are packed into boxes of 4. How many boxes are needed?,00:03:25
hgspfat,25,tutor,Okay. So what do we need to do here?,00:03:42
hgspfat,26,student,"So you need to do 486 divided by 4 since you have cupcakes, because there are 486 cupcakes and you needed— and you need to pack them in boxes of 4.",00:03:45
hgspfat,27,tutor,Okay.,00:04:04
hgspfat,28,student,"And then if you have any remainders, you just need to get another whole box because you can't have an extra one in a box. [Speaker:Background]... [UNCLEAR]",00:04:09
hgspfat,29,tutor,"That was a marvelous understanding, Callum. Exactly. The remainder, we need another box. [unclear]",00:04:23
hgspfat,30,tutor,"Yeah, you can work it out.",00:04:38
hgspfat,31,tutor,Okay.,00:04:54
hgspfat,32,background,"So here we have a division, so you can work it out there. [unclear]",00:04:54
hgspfat,33,tutor,"OK. Yeah, the answer is 121 [UNCLEAR]. But boxes are needed. How many boxes are needed? [Speaker:Callum] 122 boxes.",00:05:22
hgspfat,34,tutor,"122 boxes are needed. All right, Callum. So now this lesson is short division. What's the difference between short division and long division?",00:05:31
hgspfat,35,student,So the difference between short division and long division,00:05:44
hgspfat,36,student,"It's a short division. I think it's where you have less than 3 numbers. And then if you have 3 numbers or more, then it's long division.",00:05:49
hgspfat,37,tutor,"All right. OK, it's not really. Most of the time, the short division will be used when we divide it by [UNCLEAR].",00:06:08
hgspfat,38,tutor,"One-digit numbers because we know the times table. So we might use short division for these one-digit numbers when we divide by one-digit numbers. But if we divide by a different number, like let's say if we divide by 15, 16, like that, then—",00:06:19
hgspfat,39,student,Oh yeah.,00:06:37
hgspfat,40,tutor,"Probably we need a long division. Even that one we can do it using the short division, but it will be a little complicated.",00:06:38
hgspfat,41,student,Yeah.,00:06:46
hgspfat,42,tutor,"So for the bigger numbers, we would go for the longer division. All right, okay, so with that, we have completed our first lesson for the day. So let's say now if a student is working out this question, what is the possible mistake that they could make?",00:06:47
hgspfat,43,background,[unclear],00:07:06
hgspfat,44,student,"They could maybe not read the question, how many boxes are needed, and they could write For example, they can write 20— they can write 121 remainder of 2, but that's not the actual answer. That's just— that's the answer, not the amount of boxes that are needed.",00:07:07
hgspfat,45,tutor,"It is. OK, that's a wonderful understanding there, Callum. Okay, then let's move to the next lesson. So you can work out the learning goal question here.",00:07:37
hgspfat,46,student,[unclear],00:07:54
hgspfat,47,background,"If you converted it, it would be 0— it would be 16— [unclear] [unclear]",00:08:06
hgspfat,48,tutor,No. [unclear],00:08:47
hgspfat,49,student,Yeah.,00:09:12
hgspfat,50,tutor,Hello?,00:09:25
hgspfat,51,student,Hello. [unclear],00:09:26
hgspfat,52,tutor,Can you hear me?,00:09:26
hgspfat,53,student,Yeah.,00:09:27
hgspfat,54,tutor,"All right, okay. Sorry, I lost you. Okay, so yes. All right. Can you explain me the division? How you have did this one?",00:09:29
hgspfat,55,student,"So I looked at Section 1, and you can't— I can't divide 1 by 6, so I put down a 0. And since I can't get small numbers up, it would be a 12 because this has a 1 remainder. So that would make it 12, and there's 2 6s in 12, and there's— [unclear] I made a mistake.",00:09:45
hgspfat,56,tutor,"Yes, what is the mistake?",00:10:10
hgspfat,57,student,The mistake is I thought there were 2,00:10:13
hgspfat,58,student,"I thought there was 2 in [unclear] 8, so that's 1. So then you would have to do— since you have 2 remainder, that'll be 24. So then you have 4 in that, so it'll be 214.",00:10:18
hgspfat,59,tutor,"It is 214, yes. OK. Alright, so what should we do if you want to avoid the mistake like you did earlier?",00:10:38
hgspfat,60,student,Pardon?,00:10:52
hgspfat,61,tutor,"Like, if you want to avoid like the mistakes that you did earlier, what do we need to focus on?",00:10:54
hgspfat,62,student,"I just need to focus on like, I just need like small numbers, but I just can't get small numbers up here.",00:11:00
hgspfat,63,tutor,"All right, all right. Then what you can do is you can use the drawing tool and write them.",00:11:14
hgspfat,64,student,"Oh, okay.",00:11:22
hgspfat,65,tutor,"Yeah, I can understand because it's hard for us to type the small numbers, or there could be a possible error, but we can use the drawing tool at that time. All right, so here we are moving to the you-do questions. [unclear]",00:11:25
hgspfat,66,tutor,So can you work out the question?,00:11:52
hgspfat,67,student,"Yeah, I'm going to use this method.",00:11:54
hgspfat,68,tutor,Okay.,00:11:58
hgspfat,69,student,25 years. [unclear],00:12:03
hgspfat,70,student,[unclear] [unclear],00:12:57
hgspfat,71,student,[unclear],00:13:12
hgspfat,72,tutor,"And remainder 3, yes. [unclear] [unclear] [Speaker:Callum]... [UNCLEAR] [unclear] [Speaker:Callum]... [unclear] [unclear]",00:13:26
hgspfat,73,tutor,"It is 816. Okay, that was a great working out. So writing these small numbers helped you?",00:14:48
hgspfat,74,student,Yeah.,00:15:00
hgspfat,75,tutor,"Okay, all right then. Here we move to the Go Further question. So it says Mrs. Jones has saved £7,284. She shares it equally between her 3 grandchildren. How much do they receive each? So if they're sharing equally, what do we need to do?",00:15:01
hgspfat,76,student,"Uh, we need, uh, uh, we, we need to divide, uh, 7 1,284 by 3, but then if there's a remainder, we're going to— you're going to have to change it into a decimal place.",00:15:27
hgspfat,77,tutor,Okay. Yes.,00:15:50
hgspfat,78,student,[unclear],00:15:51
hgspfat,79,tutor,All right. You can record. [unclear] [Speaker:Callum]... [unclear],00:15:59
hgspfat,80,student,"So, just that, with [unclear] [unclear]",00:16:43
hgspfat,81,tutor,"So, I'm going to ask Sam to find the [unclear] number at the time. So, I've got 2 2 4. And 4 [unclear] 2 6. So, I'm asking Sam to read those numbers to you. So, that's actually my [unclear]",00:16:54
hgspfat,82,student,algorithm. She does it on her board.,00:17:17
hgspfat,83,tutor,"Okay. Yes. So how much do they receive each? [unclear] Okay, it's good that you remembered the pound symbol. Yes. £2,428 would be received by each of the grandchildren.",00:17:24
hgspfat,84,student,[unclear],00:17:51
hgspfat,85,tutor,"All right then, we have done our second lesson also. So we have done the short division, then the short division with exchange. Now let's look at the next lesson. It's going to be using fractions to solve problems. Okay, now it's a different one. We are moving on to fractions.",00:17:54
hgspfat,86,tutor,So can you read the learning goal question here?,00:18:13
hgspfat,87,student,So Ben has £18. He spends two-thirds of his money. How much does he spend?,00:18:17
hgspfat,88,tutor,"Okay, yes. So how would you work out this one?",00:18:29
hgspfat,89,background,So I looked at [unclear],00:18:37
hgspfat,90,student,"That Ben has £18, then I divide— [unclear] use the denominator, divide 18 by 3, which is 6, then times 6 by 2 since it's only 2/3, so then you get 12.",00:18:40
hgspfat,91,tutor,"That's brilliant working out. So here, if I ask a question, what is the fraction of the money he did not spend?",00:18:56
hgspfat,92,student,The fraction of the money he did not spend is— it will be— it will be— it will be £6.,00:19:05
