session_id,utterance_id,role,content,timestamp
bawsdnn,0,tutor,I already did it.,00:00:00
bawsdnn,1,background,"Oh, right, okay. It's still showing it's not been completed. That was on— who else was it? Was it you and [UNCLEAR]? Did you do the quiz yesterday?",00:00:01
bawsdnn,2,student,Yo.,00:00:10
bawsdnn,3,background,Hello?,00:00:12
bawsdnn,4,student,Yo.,00:00:13
bawsdnn,5,background,"Hi, Kieran, how are you doing?",00:00:14
bawsdnn,6,student,"Good, you? I'm good too. How was your week so far? Very good. Very good? Why was it very good? Because I had cross-curricular day, which means you do all different lessons instead of boring lessons. Oh, okay. Nice. And how about your plans for the weekend? [unclear] Stuff.",00:00:16
bawsdnn,7,tutor,"Okay, hope you would have a great weekend. With that, let's start our lesson. So last week we were learning about dividing numbers by 100.",00:00:47
bawsdnn,8,student,Yeah.,00:00:58
bawsdnn,9,tutor,learning goal division. [unclear],00:00:58
bawsdnn,10,tutor,"Yes, okay. Can you read your answer? Is it 0.7?",00:01:09
bawsdnn,11,student,0.7.,00:01:14
bawsdnn,12,tutor,"Yes, that is the right answer. [unclear]",00:01:16
bawsdnn,13,background,Is that correct?,00:01:23
bawsdnn,14,student,"For the second one, no, that's not correct.",00:01:29
bawsdnn,15,background,Oh.,00:01:32
bawsdnn,16,tutor,"Let's see, [UNCLEAR]. All right, so you have to go like zero,",00:01:35
bawsdnn,17,tutor,"Wait, oh, late, nice. Is that correct? [unclear] Kieran.",00:02:00
bawsdnn,18,tutor,Can you tell me how did you get that answer?,00:02:27
bawsdnn,19,student,"Because if we divide 10— 740 divided by 10, that is 0.00, and then you just add the number on the back.",00:02:31
bawsdnn,20,tutor,"Okay, good try over there. I'll quickly tell you how that works. So the division was 740 divided by 10.",00:02:46
bawsdnn,21,tutor,Yeah.,00:02:55
bawsdnn,22,background,"Let's type that over here. Okay, so it's better if we can use a place value chart. The first step is you need to type this number in the place value chart. Can you type 740, please? [unclear]",00:02:55
bawsdnn,23,tutor,What's my space to draw?,00:03:15
bawsdnn,24,background,You need to type 740.,00:03:17
bawsdnn,25,student,"Oh, uh, what in here?",00:03:21
bawsdnn,26,tutor,"Oh yeah, so 7 goes in the hundreds column.",00:03:23
bawsdnn,27,student,748.,00:03:27
bawsdnn,28,tutor,"Okay, so if you can remember, last week we learned that if we are dividing a number by 10, we move the digit to the right-hand side.",00:03:31
bawsdnn,29,background,"Yup. And we are dividing this number by 10, so we move each digit one place to the right. [unclear]",00:03:44
bawsdnn,30,tutor,"Yeah, so can you please move 7 one place to the right?",00:03:54
bawsdnn,31,student,We are going to go 7.,00:04:00
bawsdnn,32,tutor,"There. And 4, that's all. Yeah, it's 74.0.",00:04:03
bawsdnn,33,tutor,"Yeah, there's a point there.",00:04:12
bawsdnn,34,student,"You can't— I mean, you don't want to include this 0 as well because it's after the decimal point. So the answer is just 74.",00:04:14
bawsdnn,35,tutor,Yep.,00:04:21
bawsdnn,36,student,"140 divided by 18 is 74, and you can type it over here. [unclear] Let's also try this. Just double-check this answer as well. 70 divided by 100.",00:04:22
bawsdnn,37,tutor,"Let's erase this again. Kieran, can you type 70 in the chat?",00:04:38
bawsdnn,38,student,"70? No, wait. Oh, I did this wrong. 70.",00:04:46
bawsdnn,39,background,"That's it. Not 17. 7-0, 70.",00:04:51
bawsdnn,40,student,Oh. [unclear] [unclear],00:04:57
bawsdnn,41,tutor,Well done. Now you need to divide this number by 100. How will you do that using the place value chart?,00:05:07
bawsdnn,42,student,It's 0.7.,00:05:17
bawsdnn,43,tutor,"No, tell me how the digit moves.",00:05:23
bawsdnn,44,student,"Oh, it moves—",00:05:26
bawsdnn,45,student,To the right one by one place.,00:05:29
bawsdnn,46,tutor,"Sorry, pardon?",00:05:35
bawsdnn,47,student,It moves one digit to the right.,00:05:36
bawsdnn,48,tutor,"That's when you divide by 10. But here we are dividing by 100, so it moves 2 times to the right. [unclear] 7 there, yeah. And you put a decimal point in here as well. [unclear]",00:05:38
bawsdnn,49,tutor,"Okay, only one decimal point is enough. So the answer is 0.70, which you typed over here.",00:06:01
bawsdnn,50,student,Yeah.,00:06:11
bawsdnn,51,tutor,"So keep in mind, when you're dividing a number, you move to the right-hand side. But when you're dividing by 10, you only move one place to the right. And when you're dividing by 100, you move two places to the right. Okay? Are we clear with that?",00:06:13
bawsdnn,52,student,Yeah.,00:06:37
bawsdnn,53,tutor,Okay. So today we need to start off with this question. Can you read this?,00:06:38
bawsdnn,54,background,A chef wants to divide soup. He has made it into 100 servings. He has made 15 litres of soup. How much soup would be in one serving?,00:06:45
bawsdnn,55,tutor,Can you underline the keywords? [unclear],00:06:57
bawsdnn,56,student,Yeah.,00:07:05
bawsdnn,57,tutor,Okay. Now take your time and give it a try. [unclear],00:07:06
bawsdnn,58,student,[unclear] [unclear],00:07:14
bawsdnn,59,student,[unclear],00:07:35
bawsdnn,60,tutor,7. How did you get that?,00:07:45
bawsdnn,61,student,15 times 7 is 100.,00:07:51
bawsdnn,62,tutor,No.,00:07:57
bawsdnn,63,student,"Oh. I don't know then. Okay, right. So let's understand this question first. It says there are 15 liters of soup. [unclear] You need to share that into 100 servings. Can you tell me the calculation? No need to tell the answer, but what do you think you have to do?",00:07:58
bawsdnn,64,student,[unclear] I don't know.,00:08:27
bawsdnn,65,tutor,"Okay, so we got to divide, Kieran. The calculation would be to divide 15 liters.",00:08:32
bawsdnn,66,student,Yeah.,00:08:42
bawsdnn,67,tutor,By 100.,00:08:43
bawsdnn,68,background,Oh!,00:08:45
bawsdnn,69,tutor,"This is what you do. So I think you can do it using the place value chart, right?",00:08:47
