session_id,utterance_id,role,content,timestamp
kwkvuqe,0,background,[unclear],00:00:00
kwkvuqe,1,tutor,"Hello. Hi, how are you?",00:00:00
kwkvuqe,2,student,Good.,00:00:01
kwkvuqe,3,tutor,And how has your morning been so far?,00:00:04
kwkvuqe,4,student,"What did you say, please? I was saying that how has your morning been so far?",00:00:09
kwkvuqe,5,student,"Yes, very good.",00:00:15
kwkvuqe,6,tutor,So welcome to Tutor Provider and welcome to your SATs revision program. So do you know what is Tutor Provider?,00:00:19
kwkvuqe,7,student,"Um, a tuition, an online tuition to help you in math.",00:00:29
kwkvuqe,8,tutor,Yes.,00:00:35
kwkvuqe,9,tutor,"So Tutor Provider is a platform where we learn about mathematics. Here we try to work out the things using different types of [unclear] that have different types of pictures that help you to visualize the things and solve the problems. Okay, and also we have one-to-one interaction with the children.",00:00:36
kwkvuqe,10,tutor,So my name is Callahan and I will be the Tutor for the session. So could you please tell me what is your name and how to pronounce it?,00:01:02
kwkvuqe,11,student,"Um, my name is Roscoe.",00:01:12
kwkvuqe,12,tutor,"Okay, so thank you for telling me your name, Roscoe. So Roscoe, before going ahead, let us discuss about the SATs revision program and the structure of the lesson. Okay, so in the CELTS revision program, we have two types of lesson. The first type is of reasoning lesson, and the second type is of developing fluency lessons. Okay, so in the reasoning lesson, we have four different styles of questions. First, we will be solving fluency questions where you will be dealing with some warm-up questions that will be related to the topic, which means these are some warm-up questions. Okay. And after solving the fluency slide, we will try to solve our first set style question. And if in case you are not able to solve the question, what we will do, we will try to go through the question together. And after solving the question together, we will have— try another one slide, okay, that will contain a similar question. [unclear]",00:01:17
kwkvuqe,13,student,"And after solving that question, we will go ahead Okay, and at the end of the chapter we will have a challenging question that we will work out. Okay?",00:02:23
kwkvuqe,14,student,Yes.,00:02:34
kwkvuqe,15,tutor,"The second lesson, the developing fluency lessons, also have the same structure previous as compared to the [unclear] lesson, but it doesn't contain any fluency slide. Okay? And also in all the questions you will be given with some strategies. In some of the question you have to identify the keywords, in some of the questions you have to apply the formula, somewhere you need to cross off, and also these questions will contain different marks. So these are the strategies, different strategy. You will be getting to know about them in the next part. Then we will, uh, we will start this question. Okay, are you ready to start the topic?",00:02:36
kwkvuqe,16,student,Yes. [Speaker:Background]... [UNCLEAR],00:03:24
kwkvuqe,17,tutor,"So Roscoe, today we are going to deal with the developing fluency with addition and subtraction topic. Okay, so let us deal with some of the questions that are related to addition and subtraction. Okay, and after that we will go ahead and we will solve the next topic. So here we go with our first [unclear] question, slide number 1. This slide contains 2 different questions that will give you 1 mark for each, and the strategy that they are asking us to use is use rounding and adjusting. So let's talk about the first question. So what do you notice about your first question?",00:03:25
kwkvuqe,18,student,"The 199 is extremely close to 200, so I can round that to 200, and 398 is close to 400, so I can do 200 plus 400, which will be 600, my answer.",00:04:09
kwkvuqe,19,tutor,"Okay, so you have rounded the number and you got 600 as the answer. So yes, you have applied the first strategy, but now in the second part it says using rounding and adjusting. So we rounded the number, so we have rounded the first number to 200 and the second number to the 400, and when we added them we got 600 as the answer. But what do you think, what will be the actual answer when you will adjust the amount. So by how much you are increasing each value?",00:04:27
kwkvuqe,20,student,"The first number, 199, I'm adding 1, and on the— and on 398, I'm adding 2. I'll do 1 3— no, 1 2, which is 3, and minus that from 600, which would be 597. Amazing! So",00:05:00
kwkvuqe,21,tutor,it means the answer for the first question is going to be how much?,00:05:18
kwkvuqe,22,student,597.,00:05:22
kwkvuqe,23,tutor,"Excellent job! So I'm really happy the way you have noticed this thing, and also you went back to cross-check your answers. So you deserve an awesome effort for that. So use the text tool and write down your answer that you said.",00:05:24
kwkvuqe,24,student,Okay.,00:05:39
kwkvuqe,25,tutor,"So you definitely deserve one mark for completing this question, Roscoe. So now let us go ahead with our second question. So what do you notice about the second question that we have in the screen?",00:05:41
kwkvuqe,26,tutor,"I can see it's 1,975 and the other number is 725, and I know 75 plus 25 makes 100. So now I'm going to add just the 25 to 1,975, which will give me 2,000. Now I have 700 left, so I'm going to add that to 2,000, and that's going to be 2,700.",00:05:55
kwkvuqe,27,tutor,"Yes, excellent. I'm proud the way you have adjusted two numbers here and you were able to calculate the final answer. So good working out for you, excellent explanation. So go ahead with the response and write down the answer in the box. So we are done with our two questions here, and now we will be going ahead with the next part. And in the next part, we have another set cell question, and this time what strategy we are asking you to use?",00:06:23
kwkvuqe,28,student,Use counting to find the difference.,00:06:56
kwkvuqe,29,tutor,"Yes, it says use counting on to find out the difference. So let's start with the question number 3. So what can you tell me about the third question?",00:06:59
kwkvuqe,30,student,"Um, so we can see 1003 and 696. Um,",00:07:10
kwkvuqe,31,student,"We would— we can— since it's 900, we could straight away minus the 1,000 and take away 900, which would be 103. But we still have that 96 left. So then we're going to do 103 minus 96, which— and 100 is just 100, and the 10 before there's 90, that go, and the",00:07:22
kwkvuqe,32,student,"So then I'd go up to 96, the remainder for the 100 would be 4. I also have the 3, so 4 3, and then that would be 7. Okay,",00:07:47
kwkvuqe,33,tutor,"so according to you, the difference between the two numbers is of how much? 7.",00:07:59
kwkvuqe,34,student,Excellent,00:08:06
kwkvuqe,35,tutor,"job! So that was a really nice of you, the way you have calculated the answer using the Counting on strategy. Amazing job! So you can write here. Okay, so what about the last question on the screen that you have?",00:08:06
kwkvuqe,36,student,"Um, 198. [unclear] No, please, you can't do that. So it'd be 212 minus 198, because I know 198 is less than 212.",00:08:24
kwkvuqe,37,student,"So if I did that equation, 198 minus 212, I'd go into negative. So I'm going to do 212. So 198 is quite close to 200. So now I can get up to— I'm straight away up to now 200. I've added 2. I'll keep that in mind. And now there's 12. So 12 plus 2 is 14. That will give our answer.",00:08:43
kwkvuqe,38,tutor,"Yes. So Roscoe, can you explain me the steps that you have used for the fourth question? What is the strategy you have applied? How you were going through the numbers?",00:09:15
kwkvuqe,39,student,"Because these numbers, I've taught— this way I've been taught, I look at the nearest number. If it was 2, like if I can see it's 212 and 100 198. So 198 is quite close, so I have to count 2 to get to 200. I have to count 2, so 1, 2. I have 12 left, so I have to count 12 more. So 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14. So that would give me my answer as 14.",00:09:26
kwkvuqe,40,tutor,[unclear],00:10:04
kwkvuqe,41,tutor,"So we have 14 as the answer. Excellent. So I'm happy the way you are focused toward the questions part, and also you are explaining your steps as well while working it out. So thumbs up for the explanation part.",00:10:05
kwkvuqe,42,student,Thank you.,00:10:21
kwkvuqe,43,tutor,"So now we are left with the last set style question slides, and we have question number 5 and 6 to solve. So how this question is different from the questions that we have completed so far?",00:10:21
kwkvuqe,44,student,"It's— so there's— we have the answer, but we have the answer and we have some— and but we have something that we need to add to 10 to make our answer 405.",00:10:35
kwkvuqe,45,tutor,Mm-hmm.,00:10:50
kwkvuqe,46,student,"So what I know by this method I've been taught, I'm going to do 405 minus 10, which would be 390— no, 395. Then I'll know I need to add— I need to add 10 to 395 to make 405.",00:10:52
kwkvuqe,47,tutor,"Mm-hmm. Yes. So now we can go ahead with the next question. And the next part, it is—",00:11:16
kwkvuqe,48,tutor,"Um, something minus 262 equals 328. So what we're gonna do in this— I'm gonna get my whiteboard. Uh, I'm gonna do 262. [unclear]",00:11:29
kwkvuqe,49,student,"Add 3 to 8. So 2 plus 8, that's 10. So I'm going to put 0 there and add it to the tens column, that 10. 6 plus 2 is 8, plus 10. 6 plus 2 is 8, add 1, 9. Now 2 plus 3 is 5. So I know now I need to minus 590 minus 262 equals 328.",00:11:53
kwkvuqe,50,tutor,"Okay, so Roscoe, I can see that in the last question you have added the two numbers together to get the missing number. So what is the reason for adding the two numbers together? Can you please tell me?",00:12:27
kwkvuqe,51,student,Uh... [unclear],00:12:42
kwkvuqe,52,tutor,Why did you add 262 and 328?,00:12:46
kwkvuqe,53,student,"Because that way I would know how to get my answer because if I did— if I kept— if I did them a different way, I'm not sure how to, but if I counted for a lot until I reached 590, that's [UNCLEAR]. It's a lot of time wasted. So I do instead, which would be [UNCLEAR], I just add the two numbers together and I know I have to minus this because we have the answer right here. So I have to minus this 262 to make— I have to minus 590 from 262 to get my answer 328. [Speaker:Tutor] Yes.",00:12:52
kwkvuqe,54,tutor,"Yes, so as you can see that in the question also they are asking you to use the inverse strategy. So, and also we have to find out a number from which we have subtracted 262 and we got 328, which means the number must be bigger than this amount. That is why we are getting a bigger answer. Okay.",00:13:44
kwkvuqe,55,student,Okay.,00:14:06
kwkvuqe,56,tutor,"Yes, but that is why we use the [unclear] That was really well explained and the observation that you have. So excellent focus sticker for that, Roscoe. So we have completed the fluency topic here with this slide and now we are going to start a new topic. But before going ahead, as we discussed that we have to solve a challenging question. So are you ready for that?",00:14:07
kwkvuqe,57,student,Yes.,00:14:32
kwkvuqe,58,tutor,"So here we go with the challenging question. Read out the number loud and clear, and it says show your method. So what do you think? What do you notice about the question that we have on the screen?",00:14:33
kwkvuqe,59,student,"So now I'm gonna put, um, I can see first the number is 8,041,020. So I'm gonna put it down here. [unclear]",00:14:46
kwkvuqe,60,student,"So we have our 8 million right here. So 8 million's done and our 20's done. So 8 million plus 20 is 8 million 20, and this number is 8 million 41,020. So what we have here is 41,000. So that I know, and my answer on this would be 41,000.",00:15:09
kwkvuqe,61,tutor,"Okay, so how did you realize that 41,000 will be the answer that will work over there?",00:15:40
kwkvuqe,62,student,"Um, I saw— I'm gonna get your [UNCLEAR]. So here",00:15:49
kwkvuqe,63,student,"It's 8, and so I see, and that's 8 million. So here I also saw my 8 million, and then I saw this 20. I see a 20, and this is another 20. So I have to add 8 million 20 to make only 8 million 20, but I still have 41,000 left. So I'm gonna have to do is [unclear] 8, 0, 0, 0, 0, 0, 0. Did it put in 8 million? Oh yeah.",00:15:56
kwkvuqe,64,tutor,"Good one, yes.",00:16:41
kwkvuqe,65,student,"Then I'm gonna do add, add, add. [unclear]",00:16:43
