session_id,utterance_id,role,content,timestamp
eqyeutw,0,background,[unclear],00:00:00
eqyeutw,1,student,Hello?,00:00:00
eqyeutw,2,tutor,Hello?,00:00:05
eqyeutw,3,student,Hello?,00:00:06
eqyeutw,4,tutor,"Hi Leighton, how are you today?",00:00:08
eqyeutw,5,student,Good.,00:00:10
eqyeutw,6,tutor,"Alright, so how has your weekend been?",00:00:12
eqyeutw,7,student,Good.,00:00:15
eqyeutw,8,tutor,"Mm-hmm, is there anything special that you got to share with me?",00:00:16
eqyeutw,9,student,"Mm, yeah.",00:00:21
eqyeutw,10,tutor,"Oh, what's it?",00:00:23
eqyeutw,11,student,I'm going for my cousin's birthday party and I'm going somewhere. [unclear],00:00:25
eqyeutw,12,tutor,When is that?,00:00:34
eqyeutw,13,student,On Saturday and on Sunday and today.,00:00:37
eqyeutw,14,tutor,"Oh, that's amazing. So what have you bought as a birthday gift?",00:00:44
eqyeutw,15,student,"It's— he likes cars, so I bought him a car. And like I bought him a car and I bought him like a fire truck station.",00:00:50
eqyeutw,16,tutor,"Nice, that's amazing. Hope he'll enjoy your gifts. And now let's try working on this topic, Leighton. What's the topic?",00:01:14
eqyeutw,17,student,The topic is write tens and decimals.,00:01:23
eqyeutw,18,tutor,"Write tenths as decimals. Okay, let's try the learning goal. Okay, write the blue shade part as a decimal. Wait, let me just put text. [unclear]",00:01:28
eqyeutw,19,tutor,As a decimal?,00:01:56
eqyeutw,20,student,Yeah. [unclear],00:02:01
eqyeutw,21,tutor,"Wait, it doesn't really work that good.",00:02:08
eqyeutw,22,student,"5 times 3 equals 15. [Speaker:Tutor]...2/3. Not really. That's not how you do it, okay? [Speaker:Leighton] Because...",00:02:21
eqyeutw,23,tutor,How would you write this as a fraction? How would you write the shaded portion as a fraction?,00:02:32
eqyeutw,24,tutor,"Leighton, are you there?",00:02:45
eqyeutw,25,student,Hello?,00:03:00
eqyeutw,26,background,Hello?,00:03:03
eqyeutw,27,student,Can you hear me?,00:03:09
eqyeutw,28,tutor,Can you please refresh? [unclear],00:03:39
eqyeutw,29,tutor,Hello? Hello? [unclear] [unclear],00:04:09
eqyeutw,30,tutor,Hello? Hello?,00:04:30
eqyeutw,31,student,Hello?,00:04:37
eqyeutw,32,tutor,"Yes, so how would you work out this one?",00:04:40
eqyeutw,33,student,"This, the blue one or the orange one?",00:04:44
eqyeutw,34,tutor,4.0 is not right. That's not how you do it.,00:04:48
eqyeutw,35,tutor,Okay.,00:04:52
eqyeutw,36,student,Okay.,00:04:54
eqyeutw,37,tutor,"What you do is, it should be the other way around. It should be 0.4. I'll tell you how that works, but let's try this one here. How do you write this as a fraction?",00:04:57
eqyeutw,38,student,"A fraction. [unclear] Oh, I know. Yeah. [unclear]",00:05:08
eqyeutw,39,tutor,"Yes, 3 out of 10. Correct?",00:05:35
eqyeutw,40,student,Yes.,00:05:39
eqyeutw,41,tutor,"All right. So if I ask you to write this as a decimal, do you know how to do that?",00:05:41
eqyeutw,42,student,"Maybe, yeah.",00:05:46
eqyeutw,43,tutor,"Okay, what would it be then?",00:05:49
eqyeutw,44,student,I'm going to try. [unclear],00:05:51
