session_id,utterance_id,role,content,timestamp
eidhofs,0,background,[unclear],00:00:00
eidhofs,1,tutor,"Hi, Desmond. [unclear]",00:00:00
eidhofs,2,tutor,Hello?,00:00:34
eidhofs,3,student,Okay.,00:00:36
eidhofs,4,tutor,"Hi, Desmond.",00:00:39
eidhofs,5,student,Hello.,00:00:40
eidhofs,6,background,Hello.,00:00:41
eidhofs,7,tutor,Hi. How are you today? [unclear] Hello?,00:00:42
eidhofs,8,background,Hello.,00:00:50
eidhofs,9,tutor,Hi. Can you hear me?,00:00:51
eidhofs,10,background,Yes.,00:00:53
eidhofs,11,tutor,All right. So how are you today? And do you know this is going to be the last session?,00:00:55
eidhofs,12,background,I can't remember.,00:01:00
eidhofs,13,tutor,Okay.,00:01:02
eidhofs,14,tutor,"All right. So, yeah, let's try working on this. Read the topic and try the first one, please. [unclear]",00:01:04
eidhofs,15,student,Hello?,00:01:19
eidhofs,16,tutor,"I can hear you, Desmond.",00:01:21
eidhofs,17,student,Okay. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] I finished. [unclear],00:01:23
eidhofs,18,tutor,"Okay, how do you know? Can you explain? [unclear]",00:01:59
eidhofs,19,tutor,Can you explain? [unclear],00:02:06
eidhofs,20,student,"Because 900 grams is like— because kilograms is, um— is bigger than grams. [unclear]",00:02:09
eidhofs,21,tutor,"Okay, well done in explaining that. Since you did that on your own, we're going to move on to the You Do slide. Okay? Can you try matching these? [unclear] [unclear]",00:02:34
eidhofs,22,tutor,It's hygiene!,00:02:49
eidhofs,23,student,What if my hands are clean?,00:02:51
eidhofs,24,tutor,Don't care! You're still out in germs! What if you're— [unclear],00:02:53
eidhofs,25,tutor,Any intruders? [unclear],00:03:00
eidhofs,26,background,"Slime or something, I don't know.",00:03:03
eidhofs,27,tutor,Sorry? [unclear],00:03:10
eidhofs,28,tutor,Hello?,00:03:20
eidhofs,29,tutor,"Yeah, can you start? [unclear]",00:03:38
eidhofs,30,tutor,Can you start working on it? [unclear],00:03:45
eidhofs,31,background,Just keep your hands to yourself. Do that. Use [UNCLEAR]. [Speaker:Tutor] Hello? [unclear],00:03:56
eidhofs,32,tutor,Hello.,00:04:25
eidhofs,33,student,Hello.,00:04:26
eidhofs,34,tutor,How you doing?,00:04:26
eidhofs,35,student,Good.,00:04:27
eidhofs,36,tutor,Okay.,00:04:28
eidhofs,37,student,Okay.,00:04:29
eidhofs,38,tutor,Good job. [unclear],00:04:30
eidhofs,39,student,"Hello, I'm sorry that I was late. Hello.",00:04:51
eidhofs,40,tutor,"Oh, hello. Yes, there's nothing wrong with the sound, Ben. It's probably the [UNCLEAR]. I'll just put it back on. [Speaker:Desmond] I can't see this one.",00:04:57
eidhofs,41,tutor,"Say hello. Hello, do you hear us?",00:05:05
eidhofs,42,background,"Yes, yes.",00:05:11
eidhofs,43,tutor,"Very, very good.",00:05:12
eidhofs,44,tutor,"Oh, yeah.",00:05:24
eidhofs,45,student,A reminder arises when there is something left as an unfinished property. [unclear] [unclear],00:05:27
eidhofs,46,tutor,Yeah.,00:06:05
eidhofs,47,student,Yeah.,00:06:07
eidhofs,48,tutor,"Now, 50 millimeters is?",00:06:10
eidhofs,49,tutor,"5 centimeters, okay. Half a meter is? This is not clear. Can you, like, do it again? [unclear]",00:06:16
eidhofs,50,background,50. [unclear],00:06:34
eidhofs,51,tutor,I didn't understand that.,00:06:37
eidhofs,52,tutor,Yeah. [unclear],00:06:50
eidhofs,53,student,"I know the answer is A, A, A, A, A, A. [unclear]",00:06:54
eidhofs,54,tutor,50 centimeters. Okay.,00:07:08
eidhofs,55,tutor,"3 centimeters is 30 millimeters. [unclear] 300 centimeters is 3 meters. No, 3 meters, because 100 centimeters is 1 meter. [unclear]",00:07:35
eidhofs,56,tutor,Carry on.,00:08:01
eidhofs,57,student,"It was special, so it was worth £1,000.",00:08:08
eidhofs,58,tutor,3 centimetres is 30 millimetres. [unclear],00:08:14
eidhofs,59,tutor,"Yeah, all the time, especially Caspian water. [unclear]",00:08:34
eidhofs,60,tutor,It gives me the power to do ultra gaming.,00:08:42
eidhofs,61,tutor,50 millimeters is 5 centimeters. Half a meter is 500 centimeters. Okay? [unclear] [unclear],00:08:55
eidhofs,62,tutor,But the answer is 60 and 1. Is that clear?,00:09:28
eidhofs,63,student,I think.,00:09:42
eidhofs,64,tutor,"Can you try the next one, Desmond?",00:09:45
eidhofs,65,student,Good.,00:09:48
eidhofs,66,tutor,Which one? Question B. [unclear],00:09:50
eidhofs,67,student,"Um, we could do 5 times 7, but that won't be— it starts with 5. [unclear]",00:09:58
eidhofs,68,tutor,Yeah. The next one. It would be 5 times 5 because— or 5 times 6 is the closest one.,00:10:17
eidhofs,69,student,"5 times 5, 4 plus 2.",00:10:26
eidhofs,70,tutor,Yeah.,00:10:30
eidhofs,71,student,6.,00:10:31
eidhofs,72,tutor,Yeah.,00:10:32
eidhofs,73,student,4 plus 2 is 6. The remainder would be 0. [unclear],00:10:33
eidhofs,74,tutor,Yeah. [unclear],00:10:43
eidhofs,75,student,Can you try questions C and D?,00:10:44
