session_id,utterance_id,role,content,timestamp
fogxijv,0,background,[unclear],00:00:00
fogxijv,1,student,Hello? [unclear],00:00:00
fogxijv,2,tutor,Hello.,00:00:20
fogxijv,3,student,Hello.,00:00:21
fogxijv,4,tutor,How are you?,00:00:31
fogxijv,5,student,Good. How are you?,00:00:32
fogxijv,6,tutor,"I'm fine, thank you for asking. How's your day going at school?",00:00:34
fogxijv,7,tutor,"That's cool. Okay, so what did you do today?",00:00:39
fogxijv,8,student,"Uh, we done math, English, and art.",00:00:45
fogxijv,9,tutor,"Okay, all right. And how was your weekend? [unclear] Your voice is breaking a lot. Am I audible to you?",00:00:55
fogxijv,10,student,Yeah.,00:01:10
fogxijv,11,tutor,"Okay, so shall we begin our lesson?",00:01:12
fogxijv,12,student,Yeah.,00:01:16
fogxijv,13,tutor,"So the lesson that we are going to study today is using short division. [unclear] Short division, okay.",00:01:20
fogxijv,14,tutor,Can you go ahead and try the learning goal question?,00:01:30
fogxijv,15,background,Yeah. [unclear],00:01:34
fogxijv,16,tutor,"Okay, that's correct.",00:01:51
fogxijv,17,tutor,Let me give you a sticker. And let's try the practice questions. Go ahead and try these practice questions. [unclear],00:01:56
fogxijv,18,tutor,And then that's where the 6 would go. [unclear] [Speaker:Barnaby]... [UNCLEAR] [unclear] [Speaker:Barnaby]... [unclear] [unclear],00:02:22
fogxijv,19,tutor,"Okay. Can you explain your working? [unclear] 4 divided by— [unclear] divided by 4. 7 divided by 4. Uh, 1 remainder 3. Um, 21 remainder 3. All right, don't turn this on, B.",00:03:50
fogxijv,20,tutor,"Okay, so this is basically the bus stop method you are doing here. See, like this. Okay. [unclear]",00:04:21
fogxijv,21,tutor,So what digit do you have in the hundreds column?,00:04:31
fogxijv,22,student,600.,00:04:38
fogxijv,23,tutor,600. So how much will you get if you divide it by 3?,00:04:41
fogxijv,24,student,Okay. [unclear],00:04:49
fogxijv,25,tutor,"2, right? And you have— what digit do we have in the tens column?",00:05:01
fogxijv,26,student,None.,00:05:08
fogxijv,27,tutor,"None, so it will be 0, right?",00:05:09
fogxijv,28,student,Yep.,00:05:14
fogxijv,29,tutor,And what do we have in the ones column?,00:05:16
fogxijv,30,student,9. [unclear] How much will you get if you divide by 3?,00:05:18
fogxijv,31,student,3.,00:05:30
fogxijv,32,tutor,3. So what is the answer?,00:05:30
fogxijv,33,student,3.,00:05:34
fogxijv,34,tutor,3. Very good.,00:05:37
fogxijv,35,tutor,Last word. [unclear] [unclear],00:05:46
fogxijv,36,tutor,"Okay, so what is your answer?",00:06:44
fogxijv,37,tutor,Can you say your answer?,00:07:03
fogxijv,38,student,I don't think it's correct.,00:07:05
fogxijv,39,tutor,"Okay, so can you explain your working?",00:07:11
fogxijv,40,student,"4 divided by 4 is 1. 8 divided by 4, 2. 0 divided by 4 is 0, remainder 4.",00:07:16
fogxijv,41,student,45 divided by 4 is 11 remainder 1.,00:07:29
