session_id,utterance_id,role,content,timestamp
kgngskj,0,background,[unclear],00:00:00
kgngskj,1,tutor,Hello? Hello? Hello? Hello?,00:00:00
kgngskj,2,student,"How are you? Hi, where have you been? How come I didn't see you the past 2 weeks? [unclear] Hi, can you hear me? [unclear] Hi, are you able to hear me?",00:00:08
kgngskj,3,tutor,"Okay, I am just going to check if your headset is working. It says your microphone is not detected. [unclear] [unclear]",00:00:45
kgngskj,4,tutor,"I can hear you, by the way. [unclear] Ask your teacher for some help.",00:01:29
kgngskj,5,tutor,"Callista, are you there? Callista? [unclear] You can talk to me. I can hear you.",00:02:00
kgngskj,6,tutor,"Hi, Callista, can you hear me? [unclear] Hello? [unclear]",00:02:49
kgngskj,7,tutor,Callista? [unclear],00:03:31
kgngskj,8,tutor,"Callista, can you still not hear me? [unclear]",00:08:12
kgngskj,9,tutor,"Hi, can you hear me now?",00:12:50
kgngskj,10,student,There's nothing on my screen.,00:12:53
kgngskj,11,tutor,"Oh no, I've gone to a blank slide, don't worry. I'm making up a question right now, hold on.",00:12:56
kgngskj,12,tutor,[unclear],00:13:01
kgngskj,13,tutor,[unclear],00:13:02
kgngskj,14,tutor,"Okay, try that one.",00:13:41
kgngskj,15,student,8 pound— [unclear] 8 pound—,00:13:45
kgngskj,16,student,£8.31.,00:13:56
kgngskj,17,tutor,"Yes, £8.31. Okay, we're done with the pounds and the pence and all of this. I think the next one should be also easy. This was adding money, and the next one is subtracting money, so that one should be pretty simple as well. Okay, go ahead. [unclear]",00:13:57
kgngskj,18,student,Subtracting money using the column method.,00:14:14
kgngskj,19,tutor,You can try the first one.,00:14:21
kgngskj,20,student,Amy has £14.53. She bought a book costing £8.25. How much money does she have now? [unclear],00:14:22
kgngskj,21,tutor,£6.,00:15:10
kgngskj,22,student,£6.28.,00:15:10
kgngskj,23,tutor,"Yes, very well done. We're going to try the [unclear] slide.",00:15:12
kgngskj,24,student,Should I do the next one?,00:15:15
kgngskj,25,tutor,"No, you can skip that one. We're going to skip through some slides.",00:15:18
kgngskj,26,student,Okay. Use the column method to solve these questions. Sarah had £18.54. She bought a new toy costing £9.27. How much does she have now? [unclear],00:15:20
kgngskj,27,student,She has... [unclear],00:15:55
kgngskj,28,student,£17.81.,00:16:14
kgngskj,29,tutor,Can I have you reread that question? [unclear] [unclear],00:16:15
kgngskj,30,student,"That's not right, sorry. I add it, not [UNCLEAR].",00:16:34
kgngskj,31,tutor,"Yes. Right. Okay, so let's try that one again. Will you be getting holidays next week or the week after that? [unclear]",00:16:37
kgngskj,32,student,"9.27. Okay, you can try brushing this. £15.52. He bought a tray of cupcakes, £9.57. [unclear]",00:17:11
kgngskj,33,tutor,"Oh, £9.57.",00:17:24
kgngskj,34,student,How much money does he have now? [unclear],00:17:28
kgngskj,35,tutor,Do you work this one out mentally or did you use like column subtraction?,00:17:57
kgngskj,36,student,£6.,00:18:04
kgngskj,37,tutor,"Yeah, did you work it out mentally or did you use column subtraction?",00:18:06
kgngskj,38,tutor,"Callista? Callista, can you still not hear me? [unclear] Callista?",00:18:18
kgngskj,39,student,"Yeah, I still can't see you.",00:18:37
